n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.20,15.18,10,1,7,8,21225476
S,-0.30,17.01,10,1,7,8,21225876
S,-0.40,19.17,10,1,7,8,21226277
S,-0.50,21.00,10,1,7,8,21226677
S,-0.60,22.72,10,1,7,8,21227077
S,-0.70,24.72,10,1,7,8,21227477
S,-0.80,26.42,10,1,7,8,21227877
S,-0.90,28.22,10,1,7,8,21228277
S,-1.00,30.05,10,1,7,8,21228677
S,-1.10,31.91,10,1,7,8,21229077
S,-1.20,33.91,10,1,7,8,21229477
S,-1.30,35.77,10,1,7,8,21229877
S,-1.40,37.69,10,1,7,8,21230278
S,-1.50,39.82,10,1,7,8,21230678
S,-0.10,12.96,9,1,7,8,21234978
S,-0.20,15.00,9,1,7,8,21235378
S,-0.30,16.85,9,1,7,8,21235779
S,-0.40,19.00,9,1,7,8,21236179
S,-0.50,20.86,9,1,7,8,21236579
S,-0.60,22.62,9,1,7,8,21236979
S,-0.70,24.58,9,1,7,8,21237379
S,-0.80,26.36,9,1,7,8,21237779
S,-0.90,28.15,9,1,7,8,21238179
S,-1.00,30.03,9,1,7,8,21238579
S,-1.10,31.82,9,1,7,8,21238979
S,-1.20,33.93,9,1,7,8,21239379
S,-1.30,35.73,9,1,7,8,21239780
S,-1.40,37.64,9,1,7,8,21240180
S,-1.50,39.81,9,1,7,8,21240580
S,-0.10,12.88,8,1,7,8,21244881
S,-0.20,14.92,8,1,7,8,21245281
S,-0.30,16.81,8,1,7,8,21245681
S,-0.40,18.98,8,1,7,8,21246081
S,-0.50,20.83,8,1,7,8,21246481
S,-0.60,22.54,8,1,7,8,21246881
S,-0.70,24.51,8,1,7,8,21247281
S,-0.80,26.26,8,1,7,8,21247681
S,-0.90,28.06,8,1,7,8,21248081
S,-1.00,29.91,8,1,7,8,21248481
S,-1.10,31.70,8,1,7,8,21248882
S,-1.20,33.73,8,1,7,8,21249282
S,-1.30,35.68,8,1,7,8,21249682
S,-1.40,37.62,8,1,7,8,21250082
S,-1.50,39.78,8,1,7,8,21250482
S,-0.10,12.69,7,1,7,8,21254783
S,-0.20,14.78,7,1,7,8,21255183
S,-0.30,16.70,7,1,7,8,21255583
S,-0.40,18.85,7,1,7,8,21255983
S,-0.50,20.74,7,1,7,8,21256383
S,-0.60,22.49,7,1,7,8,21256783
S,-0.70,24.43,7,1,7,8,21257183
S,-0.80,26.23,7,1,7,8,21257583
S,-0.90,27.83,7,1,7,8,21257983
S,-1.00,29.86,7,1,7,8,21258384
S,-1.10,31.68,7,1,7,8,21258784
S,-1.20,33.75,7,1,7,8,21259184
S,-1.30,35.71,7,1,7,8,21259584
S,-1.40,37.68,7,1,7,8,21259984
S,-1.50,39.79,7,1,7,8,21260384
S,-0.10,12.74,6,1,7,8,21264685
S,-0.20,14.83,6,1,7,8,21265085
S,-0.30,16.77,6,1,7,8,21265485
S,-0.40,18.88,6,1,7,8,21265885
S,-0.50,20.77,6,1,7,8,21266285
S,-0.60,22.49,6,1,7,8,21266685
S,-0.70,24.45,6,1,7,8,21267085
S,-0.80,26.22,6,1,7,8,21267485
S,-0.90,27.88,6,1,7,8,21267886
S,-1.00,29.87,6,1,7,8,21268286
S,-1.10,31.75,6,1,7,8,21268686
S,-1.20,33.77,6,1,7,8,21269086
S,-1.30,35.74,6,1,7,8,21269486
S,-1.40,37.73,6,1,7,8,21269886
S,-1.50,39.86,6,1,7,8,21270286
S,-0.10,12.62,5,1,7,8,21274587
S,-0.20,14.72,5,1,7,8,21274987
S,-0.30,16.67,5,1,7,8,21275387
S,-0.40,18.80,5,1,7,8,21275787
S,-0.50,20.69,5,1,7,8,21276187
S,-0.60,22.46,5,1,7,8,21276587
S,-0.70,24.36,5,1,7,8,21276987
S,-0.80,26.15,5,1,7,8,21277388
S,-0.90,27.79,5,1,7,8,21277788
S,-1.00,29.78,5,1,7,8,21278188
S,-1.10,31.63,5,1,7,8,21278588
S,-1.20,33.67,5,1,7,8,21278988
S,-1.30,35.64,5,1,7,8,21279388
S,-1.40,37.61,5,1,7,8,21279788
S,-1.50,39.71,5,1,7,8,21280188
S,-0.10,12.61,4,1,7,8,21284489
S,-0.20,14.71,4,1,7,8,21284889
S,-0.30,16.66,4,1,7,8,21285289
S,-0.40,18.76,4,1,7,8,21285689
S,-0.50,20.66,4,1,7,8,21286089
S,-0.60,22.41,4,1,7,8,21286490
S,-0.70,24.31,4,1,7,8,21286890
S,-0.80,26.11,4,1,7,8,21287290
S,-0.90,27.76,4,1,7,8,21287690
S,-1.00,29.72,4,1,7,8,21288090
S,-1.10,31.59,4,1,7,8,21288490
S,-1.20,33.46,4,1,7,8,21288890
S,-1.30,35.58,4,1,7,8,21289290
S,-1.40,37.56,4,1,7,8,21289690
S,-1.50,39.64,4,1,7,8,21290090
S,-0.10,12.27,3,1,7,8,21294391
S,-0.20,14.56,3,1,7,8,21294791
S,-0.30,16.53,3,1,7,8,21295191
S,-0.40,18.63,3,1,7,8,21295591
S,-0.50,20.51,3,1,7,8,21295992
S,-0.60,22.29,3,1,7,8,21296392
S,-0.70,24.18,3,1,7,8,21296792
S,-0.80,25.97,3,1,7,8,21297192
S,-0.90,27.64,3,1,7,8,21297592
S,-1.00,29.59,3,1,7,8,21297992
S,-1.10,31.45,3,1,7,8,21298392
S,-1.20,33.33,3,1,7,8,21298792
S,-1.30,35.47,3,1,7,8,21299192
S,-1.40,37.47,3,1,7,8,21299592
S,-1.50,39.54,3,1,7,8,21299993
S,-0.10,12.15,2,1,7,8,21304293
S,-0.20,14.40,2,1,7,8,21304693
S,-0.30,16.38,2,1,7,8,21305093
S,-0.40,18.46,2,1,7,8,21305494
S,-0.50,20.35,2,1,7,8,21305894
S,-0.60,22.15,2,1,7,8,21306294
S,-0.70,24.04,2,1,7,8,21306694
S,-0.80,25.84,2,1,7,8,21307094
S,-0.90,27.50,2,1,7,8,21307494
S,-1.00,29.43,2,1,7,8,21307894
S,-1.10,31.31,2,1,7,8,21308294
S,-1.20,33.18,2,1,7,8,21308694
S,-1.30,35.26,2,1,7,8,21309094
S,-1.40,37.25,2,1,7,8,21309495
S,-1.50,39.31,2,1,7,8,21309895
S,-0.10,11.87,1,1,7,8,21314195
S,-0.20,14.19,1,1,7,8,21314595
S,-0.30,16.21,1,1,7,8,21314996
S,-0.40,18.38,1,1,7,8,21315396
S,-0.50,20.33,1,1,7,8,21315796
S,-0.60,22.16,1,1,7,8,21316196
S,-0.70,24.12,1,1,7,8,21316596
S,-0.80,25.80,1,1,7,8,21316996
S,-0.90,27.46,1,1,7,8,21317396
S,-1.00,29.30,1,1,7,8,21317796
S,-1.10,31.06,1,1,7,8,21318196
S,-1.20,32.82,1,1,7,8,21318597
S,-1.30,34.68,1,1,7,8,21318997
S,-1.40,36.53,1,1,7,8,21319397
S,-1.50,38.47,1,1,7,8,21319797
S,-0.10,12.02,0,1,7,8,21324098
S,-0.20,14.32,0,1,7,8,21324498
S,-0.30,16.32,0,1,7,8,21324898
S,-0.40,18.19,0,1,7,8,21325298
S,-0.50,20.40,0,1,7,8,21325698
S,-0.60,22.24,0,1,7,8,21326098
S,-0.70,24.16,0,1,7,8,21326498
S,-0.80,25.93,0,1,7,8,21326898
S,-0.90,27.67,0,1,7,8,21327298
S,-1.00,29.65,0,1,7,8,21327698
S,-1.10,31.57,0,1,7,8,21328099
S,-1.20,33.38,0,1,7,8,21328499
S,-1.30,35.35,0,1,7,8,21328899
S,-1.40,37.42,0,1,7,8,21329299
S,-1.50,39.35,0,1,7,8,21329699
S,-0.10,11.70,0,2,7,8,21334000
S,-0.20,14.01,0,2,7,8,21334400
S,-0.30,16.03,0,2,7,8,21334800
S,-0.40,17.92,0,2,7,8,21335200
S,-0.50,20.12,0,2,7,8,21335600
S,-0.60,21.88,0,2,7,8,21336000
S,-0.70,23.72,0,2,7,8,21336400
S,-0.80,25.53,0,2,7,8,21336800
S,-0.90,27.28,0,2,7,8,21337200
S,-1.00,29.23,0,2,7,8,21337601
S,-1.10,31.17,0,2,7,8,21338001
S,-1.20,33.05,0,2,7,8,21338401
S,-1.30,35.02,0,2,7,8,21338801
S,-1.40,37.14,0,2,7,8,21339201
S,-1.50,39.11,0,2,7,8,21339601
S,-0.10,11.88,1,2,7,8,21343902
S,-0.20,14.14,1,2,7,8,21344302
S,-0.30,16.18,1,2,7,8,21344702
S,-0.40,18.12,1,2,7,8,21345102
S,-0.50,20.24,1,2,7,8,21345502
S,-0.60,22.05,1,2,7,8,21345902
S,-0.70,23.96,1,2,7,8,21346302
S,-0.80,25.76,1,2,7,8,21346702
S,-0.90,27.52,1,2,7,8,21347103
S,-1.00,29.46,1,2,7,8,21347503
S,-1.10,31.36,1,2,7,8,21347903
S,-1.20,33.20,1,2,7,8,21348303
S,-1.30,35.12,1,2,7,8,21348703
S,-1.40,37.26,1,2,7,8,21349103
S,-1.50,39.18,1,2,7,8,21349503
S,-0.10,14.30,2,2,7,9,21354104
S,-0.20,16.33,2,2,7,9,21354504
S,-0.30,18.31,2,2,7,9,21354904
S,-0.40,20.39,2,2,7,9,21355304
S,-0.50,22.26,2,2,7,9,21355704
S,-0.60,23.98,2,2,7,9,21356104
S,-0.70,25.94,2,2,7,9,21356505
S,-0.80,27.71,2,2,7,9,21356905
S,-0.90,29.47,2,2,7,9,21357305
S,-1.00,31.59,2,2,7,9,21357705
S,-1.10,33.54,2,2,7,9,21358105
S,-1.20,35.44,2,2,7,9,21358505
S,-1.30,37.54,2,2,7,9,21358905
S,-1.40,39.56,2,2,7,9,21359305
S,-1.50,41.74,2,2,7,9,21359705
S,-0.10,14.48,3,2,7,8,21364006
S,-0.20,16.48,3,2,7,8,21364406
S,-0.30,18.44,3,2,7,8,21364806
S,-0.40,20.49,3,2,7,8,21365206
S,-0.50,22.39,3,2,7,8,21365606
S,-0.60,24.13,3,2,7,8,21366007
S,-0.70,26.02,3,2,7,8,21366407
S,-0.80,27.77,3,2,7,8,21366807
S,-0.90,29.53,3,2,7,8,21367207
S,-1.00,31.63,3,2,7,8,21367607
S,-1.10,33.67,3,2,7,8,21368007
S,-1.20,35.53,3,2,7,8,21368407
S,-1.30,37.62,3,2,7,8,21368807
S,-1.40,39.66,3,2,7,8,21369207
S,-1.50,41.83,3,2,7,8,21369608
S,-0.10,14.52,4,2,7,8,21373908
S,-0.20,16.54,4,2,7,8,21374308
S,-0.30,18.52,4,2,7,8,21374708
S,-0.40,20.56,4,2,7,8,21375109
S,-0.50,22.42,4,2,7,8,21375509
S,-0.60,24.16,4,2,7,8,21375909
S,-0.70,26.14,4,2,7,8,21376309
S,-0.80,27.90,4,2,7,8,21376709
S,-0.90,29.67,4,2,7,8,21377109
S,-1.00,31.72,4,2,7,8,21377509
S,-1.10,33.73,4,2,7,8,21377909
S,-1.20,35.81,4,2,7,8,21378309
S,-1.30,37.86,4,2,7,8,21378709
S,-1.40,39.90,4,2,7,8,21379110
S,-1.50,42.10,4,2,7,8,21379510
S,-0.10,14.44,5,2,7,8,21383810
S,-0.20,16.72,5,2,7,8,21384210
S,-0.30,18.72,5,2,7,8,21384611
S,-0.40,20.76,5,2,7,8,21385011
S,-0.50,22.64,5,2,7,8,21385411
S,-0.60,24.39,5,2,7,8,21385811
S,-0.70,26.37,5,2,7,8,21386211
S,-0.80,28.14,5,2,7,8,21386611
S,-0.90,29.88,5,2,7,8,21387011
S,-1.00,31.99,5,2,7,8,21387411
S,-1.10,33.99,5,2,7,8,21387811
S,-1.20,35.88,5,2,7,8,21388211
S,-1.30,38.10,5,2,7,8,21388612
S,-1.40,40.10,5,2,7,8,21389012
S,-1.50,42.31,5,2,7,8,21389412
S,-0.10,14.46,6,2,7,8,21393712
S,-0.20,16.68,6,2,7,8,21394113
S,-0.30,18.68,6,2,7,8,21394513
S,-0.40,20.67,6,2,7,8,21394913
S,-0.50,22.53,6,2,7,8,21395313
S,-0.60,24.29,6,2,7,8,21395713
S,-0.70,26.18,6,2,7,8,21396113
S,-0.80,28.00,6,2,7,8,21396513
S,-0.90,29.74,6,2,7,8,21396913
S,-1.00,31.81,6,2,7,8,21397313
S,-1.10,33.83,6,2,7,8,21397713
S,-1.20,35.74,6,2,7,8,21398114
S,-1.30,37.91,6,2,7,8,21398514
S,-1.40,39.94,6,2,7,8,21398914
S,-1.50,42.07,6,2,7,8,21399314
S,-0.10,12.50,7,2,7,7,21403315
S,-0.20,14.67,7,2,7,7,21403715
S,-0.30,16.74,7,2,7,7,21404115
S,-0.40,18.67,7,2,7,7,21404515
S,-0.50,20.71,7,2,7,7,21404915
S,-0.60,22.56,7,2,7,7,21405315
S,-0.70,24.28,7,2,7,7,21405715
S,-0.80,26.26,7,2,7,7,21406115
S,-0.90,28.05,7,2,7,7,21406515
S,-1.00,29.76,7,2,7,7,21406915
S,-1.10,31.83,7,2,7,7,21407316
S,-1.20,33.82,7,2,7,7,21407716
S,-1.30,35.76,7,2,7,7,21408116
S,-1.40,37.83,7,2,7,7,21408516
S,-1.50,39.82,7,2,7,7,21408916
S,-0.10,12.51,8,2,7,8,21413217
S,-0.20,14.38,8,2,7,8,21413617
S,-0.30,16.65,8,2,7,8,21414017
S,-0.40,18.61,8,2,7,8,21414417
S,-0.50,20.60,8,2,7,8,21414817
S,-0.60,22.43,8,2,7,8,21415217
S,-0.70,24.14,8,2,7,8,21415617
S,-0.80,26.08,8,2,7,8,21416017
S,-0.90,27.85,8,2,7,8,21416417
S,-1.00,29.55,8,2,7,8,21416818
S,-1.10,31.57,8,2,7,8,21417218
S,-1.20,33.54,8,2,7,8,21417618
S,-1.30,35.30,8,2,7,8,21418018
S,-1.40,37.56,8,2,7,8,21418418
S,-1.50,39.54,8,2,7,8,21418818
S,-0.10,12.57,9,2,7,8,21423119
S,-0.20,14.44,9,2,7,8,21423519
S,-0.30,16.68,9,2,7,8,21423919
S,-0.40,18.64,9,2,7,8,21424319
S,-0.50,20.59,9,2,7,8,21424719
S,-0.60,22.41,9,2,7,8,21425119
S,-0.70,24.10,9,2,7,8,21425519
S,-0.80,25.98,9,2,7,8,21425919
S,-0.90,27.76,9,2,7,8,21426320
S,-1.00,29.48,9,2,7,8,21426720
S,-1.10,31.49,9,2,7,8,21427120
S,-1.20,33.47,9,2,7,8,21427520
S,-1.30,35.25,9,2,7,8,21427920
S,-1.40,37.45,9,2,7,8,21428320
S,-1.50,39.44,9,2,7,8,21428720
S,-0.10,12.68,10,2,7,8,21433021
S,-0.20,14.58,10,2,7,8,21433421
S,-0.30,16.82,10,2,7,8,21433821
S,-0.40,18.76,10,2,7,8,21434221
S,-0.50,20.68,10,2,7,8,21434621
S,-0.60,22.51,10,2,7,8,21435021
S,-0.70,24.21,10,2,7,8,21435421
S,-0.80,26.08,10,2,7,8,21435822
S,-0.90,27.85,10,2,7,8,21436222
S,-1.00,29.58,10,2,7,8,21436622
S,-1.10,31.56,10,2,7,8,21437022
S,-1.20,33.54,10,2,7,8,21437422
S,-1.30,35.32,10,2,7,8,21437822
S,-1.40,37.50,10,2,7,8,21438222
S,-1.50,39.48,10,2,7,8,21438622
S,-0.10,12.99,11,2,7,8,21442923
S,-0.20,14.87,11,2,7,8,21443323
S,-0.30,17.06,11,2,7,8,21443723
S,-0.40,19.02,11,2,7,8,21444123
S,-0.50,21.01,11,2,7,8,21444523
S,-0.60,22.83,11,2,7,8,21444924
S,-0.70,24.51,11,2,7,8,21445324
S,-0.80,26.39,11,2,7,8,21445724
S,-0.90,28.10,11,2,7,8,21446124
S,-1.00,29.86,11,2,7,8,21446524
S,-1.10,31.81,11,2,7,8,21446924
S,-1.20,33.82,11,2,7,8,21447324
S,-1.30,35.55,11,2,7,8,21447724
S,-1.40,37.71,11,2,7,8,21448124
S,-1.50,39.73,11,2,7,8,21448524
S,-0.10,12.66,11,3,7,8,21452825
S,-0.20,14.59,11,3,7,8,21453225
S,-0.30,16.73,11,3,7,8,21453625
S,-0.40,18.67,11,3,7,8,21454025
S,-0.50,20.36,11,3,7,8,21454426
S,-0.60,22.42,11,3,7,8,21454826
S,-0.70,24.14,11,3,7,8,21455226
S,-0.80,26.03,11,3,7,8,21455626
S,-0.90,27.78,11,3,7,8,21456026
S,-1.00,29.52,11,3,7,8,21456426
S,-1.10,31.49,11,3,7,8,21456826
S,-1.20,33.44,11,3,7,8,21457226
S,-1.30,35.22,11,3,7,8,21457626
S,-1.40,37.34,11,3,7,8,21458026
S,-1.50,39.36,11,3,7,8,21458427
S,-0.10,12.39,10,3,7,8,21462727
S,-0.20,14.28,10,3,7,8,21463127
S,-0.30,16.43,10,3,7,8,21463527
S,-0.40,18.41,10,3,7,8,21463928
S,-0.50,20.17,10,3,7,8,21464328
S,-0.60,22.20,10,3,7,8,21464728
S,-0.70,23.94,10,3,7,8,21465128
S,-0.80,25.81,10,3,7,8,21465528
S,-0.90,27.56,10,3,7,8,21465928
S,-1.00,29.35,10,3,7,8,21466328
S,-1.10,31.30,10,3,7,8,21466728
S,-1.20,33.25,10,3,7,8,21467128
S,-1.30,35.04,10,3,7,8,21467528
S,-1.40,37.17,10,3,7,8,21467929
S,-1.50,39.21,10,3,7,8,21468329
S,-0.10,12.30,9,3,7,8,21472629
S,-0.20,14.27,9,3,7,8,21473029
S,-0.30,16.42,9,3,7,8,21473430
S,-0.40,18.43,9,3,7,8,21473830
S,-0.50,20.20,9,3,7,8,21474230
S,-0.60,22.20,9,3,7,8,21474630
S,-0.70,23.98,9,3,7,8,21475030
S,-0.80,25.86,9,3,7,8,21475430
S,-0.90,27.66,9,3,7,8,21475830
S,-1.00,29.39,9,3,7,8,21476230
S,-1.10,31.33,9,3,7,8,21476630
S,-1.20,33.34,9,3,7,8,21477031
S,-1.30,35.19,9,3,7,8,21477431
S,-1.40,37.28,9,3,7,8,21477831
S,-1.50,39.30,9,3,7,8,21478231
S,-0.10,12.30,8,3,7,8,21482532
S,-0.20,14.31,8,3,7,8,21482932
S,-0.30,16.45,8,3,7,8,21483332
S,-0.40,18.47,8,3,7,8,21483732
S,-0.50,20.25,8,3,7,8,21484132
S,-0.60,22.30,8,3,7,8,21484532
S,-0.70,24.09,8,3,7,8,21484932
S,-0.80,25.81,8,3,7,8,21485332
S,-0.90,27.73,8,3,7,8,21485732
S,-1.00,29.51,8,3,7,8,21486132
S,-1.10,31.44,8,3,7,8,21486533
S,-1.20,33.44,8,3,7,8,21486933
S,-1.30,35.27,8,3,7,8,21487333
S,-1.40,37.33,8,3,7,8,21487733
S,-1.50,39.36,8,3,7,8,21488133
S,-0.10,12.44,7,3,7,8,21492434
S,-0.20,14.49,7,3,7,8,21492834
S,-0.30,16.68,7,3,7,8,21493234
S,-0.40,18.68,7,3,7,8,21493634
S,-0.50,20.44,7,3,7,8,21494034
S,-0.60,22.49,7,3,7,8,21494434
S,-0.70,24.24,7,3,7,8,21494834
S,-0.80,26.07,7,3,7,8,21495234
S,-0.90,28.00,7,3,7,8,21495634
S,-1.00,29.81,7,3,7,8,21496035
S,-1.10,31.80,7,3,7,8,21496435
S,-1.20,33.85,7,3,7,8,21496835
S,-1.30,35.71,7,3,7,8,21497235
S,-1.40,37.80,7,3,7,8,21497635
S,-1.50,39.80,7,3,7,8,21498035
S,-0.10,12.63,6,3,7,8,21502336
S,-0.20,14.70,6,3,7,8,21502736
S,-0.30,16.95,6,3,7,8,21503136
S,-0.40,19.08,6,3,7,8,21503536
S,-0.50,20.99,6,3,7,8,21503936
S,-0.60,23.12,6,3,7,8,21504336
S,-0.70,25.02,6,3,7,8,21504736
S,-0.80,26.82,6,3,7,8,21505136
S,-0.90,28.78,6,3,7,8,21505537
S,-1.00,30.51,6,3,7,8,21505937
S,-1.10,32.50,6,3,7,8,21506337
S,-1.20,34.58,6,3,7,8,21506737
S,-1.30,36.34,6,3,7,8,21507137
S,-1.40,38.55,6,3,7,8,21507537
S,-1.50,40.57,6,3,7,8,21507937
S,-0.10,14.67,5,3,7,9,21512538
S,-0.20,16.83,5,3,7,9,21512938
S,-0.30,18.97,5,3,7,9,21513338
S,-0.40,20.91,5,3,7,9,21513738
S,-0.50,22.99,5,3,7,9,21514138
S,-0.60,24.89,5,3,7,9,21514538
S,-0.70,26.71,5,3,7,9,21514939
S,-0.80,28.70,5,3,7,9,21515339
S,-0.90,30.60,5,3,7,9,21515739
S,-1.00,32.40,5,3,7,9,21516139
S,-1.10,34.62,5,3,7,9,21516539
S,-1.20,36.53,5,3,7,9,21516939
S,-1.30,38.47,5,3,7,9,21517339
S,-1.40,40.79,5,3,7,9,21517739
S,-1.50,42.92,5,3,7,9,21518139
S,-0.10,14.50,4,3,7,8,21522440
S,-0.20,16.43,4,3,7,8,21522840
S,-0.30,18.75,4,3,7,8,21523240
S,-0.40,20.67,4,3,7,8,21523640
S,-0.50,22.69,4,3,7,8,21524040
S,-0.60,24.57,4,3,7,8,21524441
S,-0.70,26.39,4,3,7,8,21524841
S,-0.80,28.33,4,3,7,8,21525241
S,-0.90,30.22,4,3,7,8,21525641
S,-1.00,32.04,4,3,7,8,21526041
S,-1.10,34.30,4,3,7,8,21526441
S,-1.20,36.28,4,3,7,8,21526841
S,-1.30,38.20,4,3,7,8,21527241
S,-1.40,40.51,4,3,7,8,21527641
S,-1.50,42.69,4,3,7,8,21528042
S,-0.10,14.04,3,3,7,8,21532342
S,-0.20,15.92,3,3,7,8,21532742
S,-0.30,18.23,3,3,7,8,21533142
S,-0.40,20.17,3,3,7,8,21533543
S,-0.50,22.18,3,3,7,8,21533943
S,-0.60,24.05,3,3,7,8,21534343
S,-0.70,25.80,3,3,7,8,21534743
S,-0.80,27.66,3,3,7,8,21535143
S,-0.90,29.44,3,3,7,8,21535543
S,-1.00,31.24,3,3,7,8,21535943
S,-1.10,33.45,3,3,7,8,21536343
S,-1.20,35.35,3,3,7,8,21536743
S,-1.30,37.29,3,3,7,8,21537143
S,-1.40,39.59,3,3,7,8,21537544
S,-1.50,41.77,3,3,7,8,21537944
S,-0.10,13.94,2,3,7,8,21542244
S,-0.20,15.84,2,3,7,8,21542644
S,-0.30,18.08,2,3,7,8,21543045
S,-0.40,20.07,2,3,7,8,21543445
S,-0.50,22.02,2,3,7,8,21543845
S,-0.60,23.86,2,3,7,8,21544245
S,-0.70,25.65,2,3,7,8,21544645
S,-0.80,27.54,2,3,7,8,21545045
S,-0.90,29.42,2,3,7,8,21545445
S,-1.00,31.19,2,3,7,8,21545845
S,-1.10,33.19,2,3,7,8,21546245
S,-1.20,35.06,2,3,7,8,21546645
S,-1.30,36.99,2,3,7,8,21547046
S,-1.40,39.30,2,3,7,8,21547446
S,-1.50,41.37,2,3,7,8,21547846
S,-0.10,13.92,1,3,7,8,21552146
S,-0.20,15.85,1,3,7,8,21552547
S,-0.30,18.07,1,3,7,8,21552947
S,-0.40,20.01,1,3,7,8,21553347
S,-0.50,21.71,1,3,7,8,21553747
S,-0.60,23.75,1,3,7,8,21554147
S,-0.70,25.44,1,3,7,8,21554547
S,-0.80,27.33,1,3,7,8,21554947
S,-0.90,29.18,1,3,7,8,21555347
S,-1.00,31.05,1,3,7,8,21555747
S,-1.10,33.16,1,3,7,8,21556147
S,-1.20,34.98,1,3,7,8,21556548
S,-1.30,36.83,1,3,7,8,21556948
S,-1.40,39.08,1,3,7,8,21557348
S,-1.50,41.16,1,3,7,8,21557748
S,-0.10,13.64,0,3,7,8,21562049
S,-0.20,15.57,0,3,7,8,21562449
S,-0.30,17.78,0,3,7,8,21562849
S,-0.40,19.74,0,3,7,8,21563249
S,-0.50,21.44,0,3,7,8,21563649
S,-0.60,23.52,0,3,7,8,21564049
S,-0.70,25.15,0,3,7,8,21564449
S,-0.80,27.04,0,3,7,8,21564849
S,-0.90,28.99,0,3,7,8,21565249
S,-1.00,30.83,0,3,7,8,21565649
S,-1.10,32.77,0,3,7,8,21566050
S,-1.20,34.58,0,3,7,8,21566450
S,-1.30,36.54,0,3,7,8,21566850
S,-1.40,38.76,0,3,7,8,21567250
S,-1.50,40.84,0,3,7,8,21567650
S,-0.10,13.37,0,4,7,8,21571951
S,-0.20,15.30,0,4,7,8,21572351
S,-0.30,17.49,0,4,7,8,21572751
S,-0.40,19.47,0,4,7,8,21573151
S,-0.50,21.19,0,4,7,8,21573551
S,-0.60,23.23,0,4,7,8,21573951
S,-0.70,24.92,0,4,7,8,21574351
S,-0.80,26.77,0,4,7,8,21574751
S,-0.90,28.73,0,4,7,8,21575152
S,-1.00,30.55,0,4,7,8,21575552
S,-1.10,32.49,0,4,7,8,21575952
S,-1.20,34.27,0,4,7,8,21576352
S,-1.30,36.27,0,4,7,8,21576752
S,-1.40,38.47,0,4,7,8,21577152
S,-1.50,40.56,0,4,7,8,21577552
S,-0.10,13.48,1,4,7,8,21581853
S,-0.20,15.45,1,4,7,8,21582253
S,-0.30,17.65,1,4,7,8,21582653
S,-0.40,19.63,1,4,7,8,21583053
S,-0.50,21.35,1,4,7,8,21583453
S,-0.60,23.37,1,4,7,8,21583853
S,-0.70,25.14,1,4,7,8,21584253
S,-0.80,26.81,1,4,7,8,21584654
S,-0.90,28.89,1,4,7,8,21585054
S,-1.00,30.77,1,4,7,8,21585454
S,-1.10,32.81,1,4,7,8,21585854
S,-1.20,34.68,1,4,7,8,21586254
S,-1.30,36.60,1,4,7,8,21586654
S,-1.40,38.82,1,4,7,8,21587054
S,-1.50,40.95,1,4,7,8,21587454
S,-0.10,13.73,2,4,7,8,21591755
S,-0.20,15.73,2,4,7,8,21592155
S,-0.30,17.85,2,4,7,8,21592555
S,-0.40,19.80,2,4,7,8,21592955
S,-0.50,21.67,2,4,7,8,21593355
S,-0.60,23.65,2,4,7,8,21593755
S,-0.70,25.47,2,4,7,8,21594156
S,-0.80,27.18,2,4,7,8,21594556
S,-0.90,29.31,2,4,7,8,21594956
S,-1.00,31.27,2,4,7,8,21595356
S,-1.10,33.31,2,4,7,8,21595756
S,-1.20,35.29,2,4,7,8,21596156
S,-1.30,37.34,2,4,7,8,21596556
S,-1.40,39.55,2,4,7,8,21596956
S,-1.50,41.66,2,4,7,8,21597356
S,-0.10,14.40,3,4,7,8,21601657
S,-0.20,16.38,3,4,7,8,21602057
S,-0.30,18.66,3,4,7,8,21602457
S,-0.40,20.67,3,4,7,8,21602857
S,-0.50,22.46,3,4,7,8,21603257
S,-0.60,24.52,3,4,7,8,21603658
S,-0.70,26.35,3,4,7,8,21604058
S,-0.80,28.06,3,4,7,8,21604458
S,-0.90,30.13,3,4,7,8,21604858
S,-1.00,32.13,3,4,7,8,21605258
S,-1.10,34.22,3,4,7,8,21605658
S,-1.20,36.11,3,4,7,8,21606058
S,-1.30,38.14,3,4,7,8,21606458
S,-1.40,40.42,3,4,7,8,21606858
S,-1.50,42.64,3,4,7,8,21607258
S,-0.10,15.22,4,4,7,8,21611559
S,-0.20,17.36,4,4,7,8,21611959
S,-0.30,19.70,4,4,7,8,21612359
S,-0.40,21.82,4,4,7,8,21612759
S,-0.50,23.72,4,4,7,8,21613160
S,-0.60,25.84,4,4,7,8,21613560
S,-0.70,27.90,4,4,7,8,21613960
S,-0.80,29.71,4,4,7,8,21614360
S,-0.90,31.91,4,4,7,8,21614760
S,-1.00,34.01,4,4,7,8,21615160
S,-1.10,36.09,4,4,7,8,21615560
S,-1.20,38.60,4,4,7,8,21615960
S,-1.30,40.85,4,4,7,8,21616360
S,-1.40,43.35,4,4,7,8,21616761
S,-1.50,45.96,4,4,7,8,21617161
S,-0.10,16.30,5,4,7,8,21621461
S,-0.20,18.50,5,4,7,8,21621861
S,-0.30,21.07,5,4,7,8,21622262
S,-0.40,23.37,5,4,7,8,21622662
S,-0.50,25.54,5,4,7,8,21623062
S,-0.60,27.93,5,4,7,8,21623462
S,-0.70,30.18,5,4,7,8,21623862
S,-0.80,32.37,5,4,7,8,21624262
