n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.50,14.19,1,1,7,7,10339985
S,-0.60,15.61,1,1,7,7,10340385
S,-0.70,16.90,1,1,7,7,10340785
S,-0.80,18.40,1,1,7,7,10341185
S,-0.90,19.81,1,1,7,7,10341585
S,-1.00,21.27,1,1,7,7,10341986
S,-1.10,22.70,1,1,7,7,10342386
S,-1.20,24.06,1,1,7,7,10342786
S,-1.30,25.46,1,1,7,7,10343186
S,-1.40,27.04,1,1,7,7,10343586
S,-1.50,28.52,1,1,7,7,10343986
S,-0.10,8.71,0,1,7,8,10348287
S,-0.20,10.07,0,1,7,8,10348687
S,-0.30,11.46,0,1,7,8,10349087
S,-0.40,12.74,0,1,7,8,10349487
S,-0.50,14.12,0,1,7,8,10349887
S,-0.60,15.50,0,1,7,8,10350287
S,-0.70,16.84,0,1,7,8,10350687
S,-0.80,18.30,0,1,7,8,10351088
S,-0.90,19.75,0,1,7,8,10351488
S,-1.00,21.17,0,1,7,8,10351888
S,-1.10,22.75,0,1,7,8,10352288
S,-1.20,24.19,0,1,7,8,10352688
S,-1.30,25.56,0,1,7,8,10353088
S,-1.40,27.11,0,1,7,8,10353488
S,-1.50,28.63,0,1,7,8,10353888
S,-0.10,9.08,0,2,7,8,10358189
S,-0.20,10.38,0,2,7,8,10358589
S,-0.30,11.83,0,2,7,8,10358989
S,-0.40,13.21,0,2,7,8,10359389
S,-0.50,14.64,0,2,7,8,10359789
S,-0.60,16.02,0,2,7,8,10360189
S,-0.70,17.33,0,2,7,8,10360590
S,-0.80,18.81,0,2,7,8,10360990
S,-0.90,20.28,0,2,7,8,10361390
S,-1.00,21.59,0,2,7,8,10361790
S,-1.10,23.20,0,2,7,8,10362190
S,-1.20,24.65,0,2,7,8,10362590
S,-1.30,25.99,0,2,7,8,10362990
S,-1.40,27.57,0,2,7,8,10363390
S,-1.50,29.00,0,2,7,8,10363790
S,-0.10,8.78,1,2,7,8,10368091
S,-0.20,10.09,1,2,7,8,10368491
S,-0.30,11.52,1,2,7,8,10368891
S,-0.40,12.89,1,2,7,8,10369291
S,-0.50,14.31,1,2,7,8,10369691
S,-0.60,15.74,1,2,7,8,10370092
S,-0.70,17.06,1,2,7,8,10370492
S,-0.80,18.56,1,2,7,8,10370892
S,-0.90,20.01,1,2,7,8,10371292
S,-1.00,21.39,1,2,7,8,10371692
S,-1.10,23.00,1,2,7,8,10372092
S,-1.20,24.38,1,2,7,8,10372492
S,-1.30,25.71,1,2,7,8,10372892
S,-1.40,27.27,1,2,7,8,10373292
S,-1.50,28.80,1,2,7,8,10373692
S,-0.10,8.78,2,2,7,8,10377993
S,-0.20,10.12,2,2,7,8,10378393
S,-0.30,11.56,2,2,7,8,10378793
S,-0.40,12.95,2,2,7,8,10379193
S,-0.50,14.34,2,2,7,8,10379594
S,-0.60,15.76,2,2,7,8,10379994
S,-0.70,17.15,2,2,7,8,10380394
S,-0.80,18.59,2,2,7,8,10380794
S,-0.90,20.03,2,2,7,8,10381194
S,-1.00,21.39,2,2,7,8,10381594
S,-1.10,22.99,2,2,7,8,10381994
S,-1.20,24.41,2,2,7,8,10382394
S,-1.30,25.63,2,2,7,8,10382794
S,-1.40,27.37,2,2,7,8,10383194
S,-1.50,28.96,2,2,7,8,10383595
S,-0.10,8.68,3,2,7,8,10387895
S,-0.20,9.88,3,2,7,8,10388295
S,-0.30,11.35,3,2,7,8,10388695
S,-0.40,12.79,3,2,7,8,10389096
S,-0.50,14.19,3,2,7,8,10389496
S,-0.60,15.62,3,2,7,8,10389896
S,-0.70,16.98,3,2,7,8,10390296
S,-0.80,18.40,3,2,7,8,10390696
S,-0.90,19.84,3,2,7,8,10391096
S,-1.00,21.28,3,2,7,8,10391496
S,-1.10,22.83,3,2,7,8,10391896
S,-1.20,24.23,3,2,7,8,10392296
S,-1.30,25.50,3,2,7,8,10392696
S,-1.40,27.21,3,2,7,8,10393097
S,-1.50,28.78,3,2,7,8,10393497
S,-0.10,8.53,4,2,7,8,10397797
S,-0.20,9.84,4,2,7,8,10398197
S,-0.30,11.30,4,2,7,8,10398598
S,-0.40,12.71,4,2,7,8,10398998
S,-0.50,14.16,4,2,7,8,10399398
S,-0.60,15.59,4,2,7,8,10399798
S,-0.70,16.93,4,2,7,8,10400198
S,-0.80,18.31,4,2,7,8,10400598
S,-0.90,19.78,4,2,7,8,10400998
S,-1.00,21.15,4,2,7,8,10401398
S,-1.10,22.77,4,2,7,8,10401798
S,-1.20,24.22,4,2,7,8,10402199
S,-1.30,25.44,4,2,7,8,10402599
S,-1.40,27.13,4,2,7,8,10402999
S,-1.50,28.64,4,2,7,8,10403399
S,-0.10,8.53,5,2,7,8,10407700
S,-0.20,9.81,5,2,7,8,10408100
S,-0.30,11.21,5,2,7,8,10408500
S,-0.40,12.56,5,2,7,8,10408900
S,-0.50,13.90,5,2,7,8,10409300
S,-0.60,15.30,5,2,7,8,10409700
S,-0.70,16.69,5,2,7,8,10410100
S,-0.80,18.08,5,2,7,8,10410500
S,-0.90,19.54,5,2,7,8,10410900
S,-1.00,20.90,5,2,7,8,10411300
S,-1.10,22.45,5,2,7,8,10411701
S,-1.20,23.89,5,2,7,8,10412101
S,-1.30,25.19,5,2,7,8,10412501
S,-1.40,26.84,5,2,7,8,10412901
S,-1.50,28.38,5,2,7,8,10413301
S,-0.10,9.69,6,2,7,9,10417902
S,-0.20,11.06,6,2,7,9,10418302
S,-0.30,12.45,6,2,7,9,10418702
S,-0.40,13.75,6,2,7,9,10419102
S,-0.50,15.16,6,2,7,9,10419502
S,-0.60,16.47,6,2,7,9,10419902
S,-0.70,17.80,6,2,7,9,10420302
S,-0.80,19.36,6,2,7,9,10420702
S,-0.90,20.72,6,2,7,9,10421103
S,-1.00,22.24,6,2,7,9,10421503
S,-1.10,23.65,6,2,7,9,10421903
S,-1.20,24.93,6,2,7,9,10422303
S,-1.30,26.55,6,2,7,9,10422703
S,-1.40,28.18,6,2,7,9,10423103
S,-1.50,29.79,6,2,7,9,10423503
S,-0.10,9.50,7,2,7,8,10427804
S,-0.20,10.88,7,2,7,8,10428204
S,-0.30,12.28,7,2,7,8,10428604
S,-0.40,13.57,7,2,7,8,10429004
S,-0.50,14.96,7,2,7,8,10429404
S,-0.60,16.34,7,2,7,8,10429804
S,-0.70,17.65,7,2,7,8,10430204
S,-0.80,19.12,7,2,7,8,10430605
S,-0.90,20.56,7,2,7,8,10431005
S,-1.00,22.05,7,2,7,8,10431405
S,-1.10,23.53,7,2,7,8,10431805
S,-1.20,24.82,7,2,7,8,10432205
S,-1.30,26.37,7,2,7,8,10432605
S,-1.40,27.92,7,2,7,8,10433005
S,-1.50,29.44,7,2,7,8,10433405
S,-0.10,9.55,8,2,7,8,10437706
S,-0.20,10.88,8,2,7,8,10438106
S,-0.30,12.21,8,2,7,8,10438506
S,-0.40,13.46,8,2,7,8,10438906
S,-0.50,14.77,8,2,7,8,10439306
S,-0.60,16.06,8,2,7,8,10439706
S,-0.70,17.30,8,2,7,8,10440107
S,-0.80,18.78,8,2,7,8,10440507
S,-0.90,20.20,8,2,7,8,10440907
S,-1.00,21.62,8,2,7,8,10441307
S,-1.10,23.14,8,2,7,8,10441707
S,-1.20,24.57,8,2,7,8,10442107
S,-1.30,26.15,8,2,7,8,10442507
S,-1.40,27.77,8,2,7,8,10442907
S,-1.50,29.34,8,2,7,8,10443307
S,-0.10,9.29,9,2,7,8,10447608
S,-0.20,10.64,9,2,7,8,10448008
S,-0.30,12.07,9,2,7,8,10448408
S,-0.40,13.42,9,2,7,8,10448808
S,-0.50,14.82,9,2,7,8,10449208
S,-0.60,16.26,9,2,7,8,10449609
S,-0.70,17.60,9,2,7,8,10450009
S,-0.80,19.10,9,2,7,8,10450409
S,-0.90,20.49,9,2,7,8,10450809
S,-1.00,21.85,9,2,7,8,10451209
S,-1.10,23.28,9,2,7,8,10451609
S,-1.20,24.62,9,2,7,8,10452009
S,-1.30,26.05,9,2,7,8,10452409
S,-1.40,27.66,9,2,7,8,10452809
S,-1.50,29.19,9,2,7,8,10453209
S,-0.10,8.81,10,2,7,8,10457510
S,-0.20,10.14,10,2,7,8,10457910
S,-0.30,11.56,10,2,7,8,10458310
S,-0.40,12.88,10,2,7,8,10458710
S,-0.50,14.27,10,2,7,8,10459111
S,-0.60,15.73,10,2,7,8,10459511
S,-0.70,17.17,10,2,7,8,10459911
S,-0.80,18.67,10,2,7,8,10460311
S,-0.90,20.14,10,2,7,8,10460711
S,-1.00,21.53,10,2,7,8,10461111
S,-1.10,22.97,10,2,7,8,10461511
S,-1.20,24.17,10,2,7,8,10461911
S,-1.30,25.59,10,2,7,8,10462311
S,-1.40,27.03,10,2,7,8,10462712
S,-1.50,28.62,10,2,7,8,10463112
S,-0.10,8.80,11,2,7,8,10467412
S,-0.20,10.04,11,2,7,8,10467812
S,-0.30,11.53,11,2,7,8,10468213
S,-0.40,12.91,11,2,7,8,10468613
S,-0.50,14.27,11,2,7,8,10469013
S,-0.60,15.67,11,2,7,8,10469413
S,-0.70,16.97,11,2,7,8,10469813
S,-0.80,18.35,11,2,7,8,10470213
S,-0.90,19.72,11,2,7,8,10470613
S,-1.00,21.14,11,2,7,8,10471013
S,-1.10,22.61,11,2,7,8,10471413
S,-1.20,23.95,11,2,7,8,10471813
S,-1.30,25.28,11,2,7,8,10472214
S,-1.40,26.88,11,2,7,8,10472614
S,-1.50,28.44,11,2,7,8,10473014
S,-0.10,8.82,11,3,7,8,10477314
S,-0.20,10.09,11,3,7,8,10477715
S,-0.30,11.55,11,3,7,8,10478115
S,-0.40,12.90,11,3,7,8,10478515
S,-0.50,14.21,11,3,7,8,10478915
S,-0.60,15.56,11,3,7,8,10479315
S,-0.70,16.97,11,3,7,8,10479715
S,-0.80,18.36,11,3,7,8,10480115
S,-0.90,19.82,11,3,7,8,10480515
S,-1.00,21.26,11,3,7,8,10480915
S,-1.10,22.65,11,3,7,8,10481315
S,-1.20,23.98,11,3,7,8,10481716
S,-1.30,25.40,11,3,7,8,10482116
S,-1.40,27.01,11,3,7,8,10482516
S,-1.50,28.56,11,3,7,8,10482916
S,-0.10,9.11,10,3,7,8,10487217
S,-0.20,10.29,10,3,7,8,10487617
S,-0.30,11.75,10,3,7,8,10488017
S,-0.40,13.12,10,3,7,8,10488417
S,-0.50,14.43,10,3,7,8,10488817
S,-0.60,15.82,10,3,7,8,10489217
S,-0.70,17.20,10,3,7,8,10489617
S,-0.80,18.58,10,3,7,8,10490017
S,-0.90,19.96,10,3,7,8,10490417
S,-1.00,21.41,10,3,7,8,10490817
S,-1.10,22.83,10,3,7,8,10491218
S,-1.20,24.11,10,3,7,8,10491618
S,-1.30,25.54,10,3,7,8,10492018
S,-1.40,27.23,10,3,7,8,10492418
S,-1.50,28.82,10,3,7,8,10492818
S,-0.10,9.30,9,3,7,8,10497119
S,-0.20,10.57,9,3,7,8,10497519
S,-0.30,12.07,9,3,7,8,10497919
S,-0.40,13.53,9,3,7,8,10498319
S,-0.50,14.80,9,3,7,8,10498719
S,-0.60,16.28,9,3,7,8,10499119
S,-0.70,17.70,9,3,7,8,10499519
S,-0.80,19.13,9,3,7,8,10499919
S,-0.90,20.56,9,3,7,8,10500320
S,-1.00,22.04,9,3,7,8,10500720
S,-1.10,23.53,9,3,7,8,10501120
S,-1.20,24.82,9,3,7,8,10501520
S,-1.30,26.19,9,3,7,8,10501920
S,-1.40,27.70,9,3,7,8,10502320
S,-1.50,29.23,9,3,7,8,10502720
S,-0.10,8.10,8,3,7,7,10506721
S,-0.20,9.40,8,3,7,7,10507121
S,-0.30,10.68,8,3,7,7,10507521
S,-0.40,12.12,8,3,7,7,10507921
S,-0.50,13.52,8,3,7,7,10508321
S,-0.60,14.88,8,3,7,7,10508721
S,-0.70,16.33,8,3,7,7,10509121
S,-0.80,17.73,8,3,7,7,10509521
S,-0.90,19.08,8,3,7,7,10509922
S,-1.00,20.50,8,3,7,7,10510322
S,-1.10,21.96,8,3,7,7,10510722
S,-1.20,23.49,8,3,7,7,10511122
S,-1.30,24.83,8,3,7,7,10511522
S,-1.40,26.26,8,3,7,7,10511922
S,-1.50,27.85,8,3,7,7,10512322
S,-0.10,8.26,7,3,7,8,10516623
S,-0.20,9.56,7,3,7,8,10517023
S,-0.30,10.85,7,3,7,8,10517423
S,-0.40,12.34,7,3,7,8,10517823
S,-0.50,13.72,7,3,7,8,10518223
S,-0.60,15.09,7,3,7,8,10518623
S,-0.70,16.57,7,3,7,8,10519023
S,-0.80,17.93,7,3,7,8,10519424
S,-0.90,19.36,7,3,7,8,10519824
S,-1.00,20.77,7,3,7,8,10520224
S,-1.10,22.21,7,3,7,8,10520624
S,-1.20,23.70,7,3,7,8,10521024
S,-1.30,24.99,7,3,7,8,10521424
S,-1.40,26.41,7,3,7,8,10521824
S,-1.50,28.04,7,3,7,8,10522224
S,-0.10,8.52,6,3,7,8,10526525
S,-0.20,9.86,6,3,7,8,10526925
S,-0.30,11.17,6,3,7,8,10527325
S,-0.40,12.67,6,3,7,8,10527725
S,-0.50,14.11,6,3,7,8,10528125
S,-0.60,15.41,6,3,7,8,10528526
S,-0.70,16.92,6,3,7,8,10528926
S,-0.80,18.30,6,3,7,8,10529326
S,-0.90,19.70,6,3,7,8,10529726
S,-1.00,21.13,6,3,7,8,10530126
S,-1.10,22.62,6,3,7,8,10530526
S,-1.20,24.02,6,3,7,8,10530926
S,-1.30,25.07,6,3,7,8,10531326
S,-1.40,26.56,6,3,7,8,10531726
S,-1.50,28.22,6,3,7,8,10532126
S,-0.10,8.55,5,3,7,8,10536427
S,-0.20,9.89,5,3,7,8,10536827
S,-0.30,11.16,5,3,7,8,10537227
S,-0.40,12.70,5,3,7,8,10537627
S,-0.50,14.14,5,3,7,8,10538028
S,-0.60,15.47,5,3,7,8,10538428
S,-0.70,16.97,5,3,7,8,10538828
S,-0.80,18.39,5,3,7,8,10539228
S,-0.90,19.81,5,3,7,8,10539628
S,-1.00,21.29,5,3,7,8,10540028
S,-1.10,22.75,5,3,7,8,10540428
S,-1.20,24.22,5,3,7,8,10540828
S,-1.30,25.54,5,3,7,8,10541228
S,-1.40,26.99,5,3,7,8,10541628
S,-1.50,28.53,5,3,7,8,10542029
S,-0.10,7.56,4,3,7,8,10546329
S,-0.20,8.77,4,3,7,8,10546729
S,-0.30,9.98,4,3,7,8,10547129
S,-0.40,11.30,4,3,7,8,10547530
S,-0.50,12.55,4,3,7,8,10547930
S,-0.60,13.68,4,3,7,8,10548330
S,-0.70,15.07,4,3,7,8,10548730
S,-0.80,16.40,4,3,7,8,10549130
S,-0.90,17.61,4,3,7,8,10549530
S,-1.00,19.23,4,3,7,8,10549930
S,-1.10,20.49,4,3,7,8,10550330
S,-1.20,22.01,4,3,7,8,10550730
S,-1.30,23.40,4,3,7,8,10551130
S,-1.40,24.74,4,3,7,8,10551531
S,-1.50,26.27,4,3,7,8,10551931
S,-0.10,9.01,3,3,7,8,10556231
S,-0.20,10.34,3,3,7,8,10556631
S,-0.30,11.70,3,3,7,8,10557032
S,-0.40,13.24,3,3,7,8,10557432
S,-0.50,14.76,3,3,7,8,10557832
S,-0.60,16.13,3,3,7,8,10558232
S,-0.70,17.60,3,3,7,8,10558632
S,-0.80,19.08,3,3,7,8,10559032
S,-0.90,20.46,3,3,7,8,10559432
S,-1.00,22.05,3,3,7,8,10559832
S,-1.10,23.55,3,3,7,8,10560232
S,-1.20,24.96,3,3,7,8,10560632
S,-1.30,26.36,3,3,7,8,10561033
S,-1.40,27.80,3,3,7,8,10561433
S,-1.50,29.33,3,3,7,8,10561833
S,-0.10,8.93,2,3,7,8,10566133
S,-0.20,10.27,2,3,7,8,10566534
S,-0.30,11.59,2,3,7,8,10566934
S,-0.40,12.99,2,3,7,8,10567334
S,-0.50,14.48,2,3,7,8,10567734
S,-0.60,15.84,2,3,7,8,10568134
S,-0.70,17.29,2,3,7,8,10568534
S,-0.80,18.73,2,3,7,8,10568934
S,-0.90,19.99,2,3,7,8,10569334
S,-1.00,21.49,2,3,7,8,10569734
S,-1.10,23.05,2,3,7,8,10570135
S,-1.20,24.58,2,3,7,8,10570535
S,-1.30,26.00,2,3,7,8,10570935
S,-1.40,27.43,2,3,7,8,10571335
S,-1.50,28.90,2,3,7,8,10571735
S,-0.10,8.82,1,3,7,8,10576036
S,-0.20,10.23,1,3,7,8,10576436
S,-0.30,11.56,1,3,7,8,10576836
S,-0.40,12.94,1,3,7,8,10577236
S,-0.50,14.37,1,3,7,8,10577636
S,-0.60,15.71,1,3,7,8,10578036
S,-0.70,17.12,1,3,7,8,10578436
S,-0.80,18.55,1,3,7,8,10578836
S,-0.90,19.92,1,3,7,8,10579236
S,-1.00,21.39,1,3,7,8,10579637
S,-1.10,22.92,1,3,7,8,10580037
S,-1.20,24.28,1,3,7,8,10580437
S,-1.30,25.83,1,3,7,8,10580837
S,-1.40,27.44,1,3,7,8,10581237
S,-1.50,29.01,1,3,7,8,10581637
S,-0.10,9.30,0,3,7,8,10585938
S,-0.20,10.67,0,3,7,8,10586338
S,-0.30,11.94,0,3,7,8,10586738
S,-0.40,13.33,0,3,7,8,10587138
S,-0.50,14.64,0,3,7,8,10587538
S,-0.60,15.85,0,3,7,8,10587938
S,-0.70,17.11,0,3,7,8,10588338
S,-0.80,18.54,0,3,7,8,10588738
S,-0.90,19.97,0,3,7,8,10589139
S,-1.00,21.45,0,3,7,8,10589539
S,-1.10,22.94,0,3,7,8,10589939
S,-1.20,24.36,0,3,7,8,10590339
S,-1.30,25.90,0,3,7,8,10590739
S,-1.40,27.48,0,3,7,8,10591139
S,-1.50,29.11,0,3,7,8,10591539
S,-0.10,9.58,0,4,7,8,10595840
S,-0.20,10.91,0,4,7,8,10596240
S,-0.30,12.30,0,4,7,8,10596640
S,-0.40,13.61,0,4,7,8,10597040
S,-0.50,14.97,0,4,7,8,10597440
S,-0.60,16.34,0,4,7,8,10597840
S,-0.70,17.70,0,4,7,8,10598240
S,-0.80,19.12,0,4,7,8,10598641
S,-0.90,20.54,0,4,7,8,10599041
S,-1.00,22.05,0,4,7,8,10599441
S,-1.10,23.61,0,4,7,8,10599841
S,-1.20,25.08,0,4,7,8,10600241
S,-1.30,26.49,0,4,7,8,10600641
S,-1.40,28.01,0,4,7,8,10601041
S,-1.50,29.55,0,4,7,8,10601441
S,-0.10,8.99,1,4,7,8,10605742
S,-0.20,10.26,1,4,7,8,10606142
S,-0.30,11.60,1,4,7,8,10606542
S,-0.40,12.83,1,4,7,8,10606942
S,-0.50,14.28,1,4,7,8,10607342
S,-0.60,15.59,1,4,7,8,10607742
S,-0.70,16.95,1,4,7,8,10608143
S,-0.80,18.36,1,4,7,8,10608543
S,-0.90,19.78,1,4,7,8,10608943
S,-1.00,21.24,1,4,7,8,10609343
S,-1.10,22.75,1,4,7,8,10609743
S,-1.20,24.20,1,4,7,8,10610143
S,-1.30,25.78,1,4,7,8,10610543
S,-1.40,27.40,1,4,7,8,10610943
S,-1.50,28.92,1,4,7,8,10611343
S,-0.10,8.99,2,4,7,8,10615644
S,-0.20,10.39,2,4,7,8,10616044
S,-0.30,11.72,2,4,7,8,10616444
S,-0.40,13.05,2,4,7,8,10616844
S,-0.50,14.54,2,4,7,8,10617244
S,-0.60,15.91,2,4,7,8,10617645
S,-0.70,17.30,2,4,7,8,10618045
S,-0.80,18.74,2,4,7,8,10618445
S,-0.90,20.14,2,4,7,8,10618845
S,-1.00,21.58,2,4,7,8,10619245
S,-1.10,23.14,2,4,7,8,10619645
S,-1.20,24.52,2,4,7,8,10620045
S,-1.30,25.91,2,4,7,8,10620445
S,-1.40,27.47,2,4,7,8,10620845
S,-1.50,28.94,2,4,7,8,10621246
S,-0.10,8.92,3,4,7,8,10625546
S,-0.20,10.23,3,4,7,8,10625946
S,-0.30,11.61,3,4,7,8,10626346
S,-0.40,12.94,3,4,7,8,10626747
S,-0.50,14.42,3,4,7,8,10627147
S,-0.60,15.77,3,4,7,8,10627547
S,-0.70,17.16,3,4,7,8,10627947
S,-0.80,18.59,3,4,7,8,10628347
S,-0.90,19.92,3,4,7,8,10628747
S,-1.00,21.32,3,4,7,8,10629147
S,-1.10,22.97,3,4,7,8,10629547
S,-1.20,24.39,3,4,7,8,10629947
S,-1.30,25.78,3,4,7,8,10630347
S,-1.40,27.32,3,4,7,8,10630748
S,-1.50,28.84,3,4,7,8,10631148
S,-0.10,9.01,4,4,7,8,10635448
S,-0.20,10.32,4,4,7,8,10635848
S,-0.30,11.68,4,4,7,8,10636249
S,-0.40,13.01,4,4,7,8,10636649
S,-0.50,14.44,4,4,7,8,10637049
S,-0.60,15.81,4,4,7,8,10637449
S,-0.70,17.09,4,4,7,8,10637849
S,-0.80,18.57,4,4,7,8,10638249
S,-0.90,20.01,4,4,7,8,10638649
S,-1.00,21.43,4,4,7,8,10639049
S,-1.10,22.90,4,4,7,8,10639449
S,-1.20,24.36,4,4,7,8,10639849
S,-1.30,25.76,4,4,7,8,10640250
S,-1.40,27.42,4,4,7,8,10640650
S,-1.50,28.88,4,4,7,8,10641050
S,-0.10,8.72,5,4,7,8,10645350
S,-0.20,10.08,5,4,7,8,10645751
S,-0.30,11.48,5,4,7,8,10646151
S,-0.40,12.83,5,4,7,8,10646551
S,-0.50,14.27,5,4,7,8,10646951
S,-0.60,15.66,5,4,7,8,10647351
S,-0.70,16.96,5,4,7,8,10647751
S,-0.80,18.41,5,4,7,8,10648151
S,-0.90,19.87,5,4,7,8,10648551
S,-1.00,21.26,5,4,7,8,10648951
S,-1.10,22.81,5,4,7,8,10649351
S,-1.20,24.24,5,4,7,8,10649752
S,-1.30,25.56,5,4,7,8,10650152
S,-1.40,27.07,5,4,7,8,10650552
S,-1.50,28.61,5,4,7,8,10650952
S,-0.10,8.79,6,4,7,8,10655253
S,-0.20,10.15,6,4,7,8,10655653
S,-0.30,11.54,6,4,7,8,10656053
S,-0.40,12.92,6,4,7,8,10656453
S,-0.50,14.40,6,4,7,8,10656853
S,-0.60,15.82,6,4,7,8,10657253
S,-0.70,17.15,6,4,7,8,10657653
S,-0.80,18.61,6,4,7,8,10658053
S,-0.90,20.01,6,4,7,8,10658453
S,-1.00,21.34,6,4,7,8,10658853
S,-1.10,22.91,6,4,7,8,10659254
S,-1.20,24.37,6,4,7,8,10659654
S,-1.30,25.67,6,4,7,8,10660054
S,-1.40,27.22,6,4,7,8,10660454
S,-1.50,28.72,6,4,7,8,10660854
S,-0.10,8.69,7,4,7,8,10665155
S,-0.20,9.98,7,4,7,8,10665555
S,-0.30,11.37,7,4,7,8,10665955
S,-0.40,12.71,7,4,7,8,10666355
S,-0.50,14.13,7,4,7,8,10666755
S,-0.60,15.53,7,4,7,8,10667155
S,-0.70,16.87,7,4,7,8,10667555
S,-0.80,18.32,7,4,7,8,10667955
S,-0.90,19.73,7,4,7,8,10668356
S,-1.00,21.09,7,4,7,8,10668756
S,-1.10,22.64,7,4,7,8,10669156
S,-1.20,23.99,7,4,7,8,10669556
S,-1.30,25.33,7,4,7,8,10669956
S,-1.40,26.92,7,4,7,8,10670356
S,-1.50,28.43,7,4,7,8,10670756
S,-0.10,8.58,8,4,7,8,10675057
S,-0.20,9.88,8,4,7,8,10675457
S,-0.30,11.24,8,4,7,8,10675857
S,-0.40,12.65,8,4,7,8,10676257
S,-0.50,14.12,8,4,7,8,10676657
S,-0.60,15.52,8,4,7,8,10677057
S,-0.70,16.85,8,4,7,8,10677457
S,-0.80,18.25,8,4,7,8,10677858
S,-0.90,19.66,8,4,7,8,10678258
S,-1.00,21.01,8,4,7,8,10678658
S,-1.10,22.55,8,4,7,8,10679058
S,-1.20,23.99,8,4,7,8,10679458
S,-1.30,25.35,8,4,7,8,10679858
S,-1.40,26.76,8,4,7,8,10680258
S,-1.50,28.25,8,4,7,8,10680658
S,-0.10,9.78,9,4,7,9,10685259
S,-0.20,11.08,9,4,7,9,10685659
S,-0.30,12.50,9,4,7,9,10686059
S,-0.40,13.85,9,4,7,9,10686459
S,-0.50,15.35,9,4,7,9,10686859
S,-0.60,16.77,9,4,7,9,10687260
S,-0.70,18.16,9,4,7,9,10687660
S,-0.80,19.61,9,4,7,9,10688060
S,-0.90,20.97,9,4,7,9,10688460
S,-1.00,22.52,9,4,7,9,10688860
S,-1.10,23.93,9,4,7,9,10689260
S,-1.20,25.19,9,4,7,9,10689660
S,-1.30,26.69,9,4,7,9,10690060
S,-1.40,28.18,9,4,7,9,10690460
S,-1.50,29.59,9,4,7,9,10690860
S,-0.10,9.41,10,4,7,8,10695161
S,-0.20,10.82,10,4,7,8,10695561
S,-0.30,12.19,10,4,7,8,10695961
S,-0.40,13.54,10,4,7,8,10696361
S,-0.50,15.05,10,4,7,8,10696762
S,-0.60,16.41,10,4,7,8,10697162
S,-0.70,17.74,10,4,7,8,10697562
S,-0.80,19.19,10,4,7,8,10697962
S,-0.90,20.54,10,4,7,8,10698362
S,-1.00,22.04,10,4,7,8,10698762
S,-1.10,23.50,10,4,7,8,10699162
S,-1.20,24.72,10,4,7,8,10699562
S,-1.30,26.27,10,4,7,8,10699962
S,-1.40,27.75,10,4,7,8,10700362
S,-1.50,29.20,10,4,7,8,10700763
S,-0.10,9.18,11,4,7,8,10705063
S,-0.20,10.51,11,4,7,8,10705463
S,-0.30,11.88,11,4,7,8,10705863
S,-0.40,13.19,11,4,7,8,10706264
S,-0.50,14.65,11,4,7,8,10706664
S,-0.60,16.03,11,4,7,8,10707064
S,-0.70,17.33,11,4,7,8,10707464
S,-0.80,18.78,11,4,7,8,10707864
S,-0.90,20.13,11,4,7,8,10708264
S,-1.00,21.66,11,4,7,8,10708664
S,-1.10,23.17,11,4,7,8,10709064
S,-1.20,24.45,11,4,7,8,10709464
S,-1.30,25.99,11,4,7,8,10709864
S,-1.40,27.55,11,4,7,8,10710265
S,-1.50,29.05,11,4,7,8,10710665
S,-0.10,9.35,11,5,7,8,10714965
S,-0.20,10.66,11,5,7,8,10715366
S,-0.30,12.06,11,5,7,8,10715766
S,-0.40,13.40,11,5,7,8,10716166
S,-0.50,14.81,11,5,7,8,10716566
S,-0.60,16.15,11,5,7,8,10716966
S,-0.70,17.43,11,5,7,8,10717366
S,-0.80,18.92,11,5,7,8,10717766
S,-0.90,20.30,11,5,7,8,10718166
S,-1.00,21.80,11,5,7,8,10718566
S,-1.10,23.27,11,5,7,8,10718966
S,-1.20,24.53,11,5,7,8,10719367
S,-1.30,26.06,11,5,7,8,10719767
S,-1.40,27.65,11,5,7,8,10720167
S,-1.50,29.22,11,5,7,8,10720567
S,-0.10,9.63,10,5,7,8,10724868
S,-0.20,10.93,10,5,7,8,10725268
S,-0.30,12.30,10,5,7,8,10725668
S,-0.40,13.64,10,5,7,8,10726068
S,-0.50,15.05,10,5,7,8,10726468
S,-0.60,16.46,10,5,7,8,10726868
S,-0.70,17.77,10,5,7,8,10727268
S,-0.80,19.21,10,5,7,8,10727668
S,-0.90,20.60,10,5,7,8,10728068
S,-1.00,22.05,10,5,7,8,10728468
S,-1.10,23.61,10,5,7,8,10728869
S,-1.20,24.92,10,5,7,8,10729269
S,-1.30,26.45,10,5,7,8,10729669
S,-1.40,27.95,10,5,7,8,10730069
S,-1.50,29.44,10,5,7,8,10730469
S,-0.10,8.26,9,5,7,7,10734470
S,-0.20,9.47,9,5,7,7,10734870
S,-0.30,10.82,9,5,7,7,10735270
S,-0.40,12.14,9,5,7,7,10735670
S,-0.50,13.42,9,5,7,7,10736070
S,-0.60,14.84,9,5,7,7,10736470
S,-0.70,16.20,9,5,7,7,10736870
S,-0.80,17.48,9,5,7,7,10737270
S,-0.90,19.02,9,5,7,7,10737670
S,-1.00,20.42,9,5,7,7,10738070
S,-1.10,21.88,9,5,7,7,10738471
