n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.30,36.57,4,4,9,8,13600572
S,-1.40,38.71,4,4,9,8,13600972
S,-1.50,40.77,4,4,9,8,13601372
S,-0.10,13.34,5,4,9,8,13605673
S,-0.20,15.31,5,4,9,8,13606073
S,-0.30,17.64,5,4,9,8,13606473
S,-0.40,19.49,5,4,9,8,13606873
S,-0.50,21.59,5,4,9,8,13607273
S,-0.60,23.60,5,4,9,8,13607673
S,-0.70,25.56,5,4,9,8,13608073
S,-0.80,27.54,5,4,9,8,13608474
S,-0.90,29.59,5,4,9,8,13608874
S,-1.00,31.46,5,4,9,8,13609274
S,-1.10,33.38,5,4,9,8,13609674
S,-1.20,35.30,5,4,9,8,13610074
S,-1.30,37.13,5,4,9,8,13610474
S,-1.40,39.35,5,4,9,8,13610874
S,-1.50,41.41,5,4,9,8,13611274
S,-0.10,13.68,6,4,9,8,13615575
S,-0.20,15.62,6,4,9,8,13615975
S,-0.30,17.94,6,4,9,8,13616375
S,-0.40,19.91,6,4,9,8,13616775
S,-0.50,22.01,6,4,9,8,13617175
S,-0.60,24.02,6,4,9,8,13617575
S,-0.70,26.00,6,4,9,8,13617976
S,-0.80,28.04,6,4,9,8,13618376
S,-0.90,30.08,6,4,9,8,13618776
S,-1.00,31.97,6,4,9,8,13619176
S,-1.10,34.08,6,4,9,8,13619576
S,-1.20,36.08,6,4,9,8,13619976
S,-1.30,37.93,6,4,9,8,13620376
S,-1.40,40.23,6,4,9,8,13620776
S,-1.50,42.34,6,4,9,8,13621176
S,-0.10,13.77,7,4,9,8,13625477
S,-0.20,15.70,7,4,9,8,13625877
S,-0.30,17.98,7,4,9,8,13626277
S,-0.40,19.90,7,4,9,8,13626677
S,-0.50,22.01,7,4,9,8,13627077
S,-0.60,23.98,7,4,9,8,13627478
S,-0.70,25.90,7,4,9,8,13627878
S,-0.80,27.92,7,4,9,8,13628278
S,-0.90,29.91,7,4,9,8,13628678
S,-1.00,31.77,7,4,9,8,13629078
S,-1.10,33.87,7,4,9,8,13629478
S,-1.20,35.82,7,4,9,8,13629878
S,-1.30,37.71,7,4,9,8,13630278
S,-1.40,39.96,7,4,9,8,13630678
S,-1.50,42.11,7,4,9,8,13631078
S,-0.10,11.69,8,4,9,7,13635079
S,-0.20,13.75,8,4,9,7,13635479
S,-0.30,15.82,8,4,9,7,13635879
S,-0.40,17.92,8,4,9,7,13636279
S,-0.50,19.78,8,4,9,7,13636679
S,-0.60,21.93,8,4,9,7,13637080
S,-0.70,23.83,8,4,9,7,13637480
S,-0.80,25.72,8,4,9,7,13637880
S,-0.90,27.72,8,4,9,7,13638280
S,-1.00,29.65,8,4,9,7,13638680
S,-1.10,31.46,8,4,9,7,13639080
S,-1.20,33.51,8,4,9,7,13639480
S,-1.30,35.39,8,4,9,7,13639880
S,-1.40,37.39,8,4,9,7,13640280
S,-1.50,39.42,8,4,9,7,13640681
S,-0.10,11.80,9,4,9,8,13644981
S,-0.20,13.83,9,4,9,8,13645381
S,-0.30,15.98,9,4,9,8,13645781
S,-0.40,18.05,9,4,9,8,13646182
S,-0.50,19.94,9,4,9,8,13646582
S,-0.60,21.97,9,4,9,8,13646982
S,-0.70,23.95,9,4,9,8,13647382
S,-0.80,25.86,9,4,9,8,13647782
S,-0.90,27.84,9,4,9,8,13648182
S,-1.00,29.84,9,4,9,8,13648582
S,-1.10,31.55,9,4,9,8,13648982
S,-1.20,33.38,9,4,9,8,13649382
S,-1.30,35.23,9,4,9,8,13649782
S,-1.40,37.03,9,4,9,8,13650183
S,-1.50,39.24,9,4,9,8,13650583
S,-0.10,12.04,10,4,9,8,13654883
S,-0.20,14.05,10,4,9,8,13655283
S,-0.30,16.01,10,4,9,8,13655684
S,-0.40,18.30,10,4,9,8,13656084
S,-0.50,20.20,10,4,9,8,13656484
S,-0.60,22.24,10,4,9,8,13656884
S,-0.70,24.20,10,4,9,8,13657284
S,-0.80,26.12,10,4,9,8,13657684
S,-0.90,28.15,10,4,9,8,13658084
S,-1.00,30.12,10,4,9,8,13658484
S,-1.10,31.95,10,4,9,8,13658884
S,-1.20,33.66,10,4,9,8,13659284
S,-1.30,35.32,10,4,9,8,13659685
S,-1.40,37.04,10,4,9,8,13660085
S,-1.50,39.22,10,4,9,8,13660485
S,-0.10,12.37,11,4,9,8,13664785
S,-0.20,14.34,11,4,9,8,13665186
S,-0.30,16.31,11,4,9,8,13665586
S,-0.40,18.58,11,4,9,8,13665986
S,-0.50,20.44,11,4,9,8,13666386
S,-0.60,22.46,11,4,9,8,13666786
S,-0.70,24.43,11,4,9,8,13667186
S,-0.80,26.41,11,4,9,8,13667586
S,-0.90,28.35,11,4,9,8,13667986
S,-1.00,30.39,11,4,9,8,13668386
S,-1.10,32.14,11,4,9,8,13668786
S,-1.20,33.87,11,4,9,8,13669187
S,-1.30,35.54,11,4,9,8,13669587
S,-1.40,37.32,11,4,9,8,13669987
S,-1.50,39.49,11,4,9,8,13670387
S,-0.10,12.38,11,5,9,8,13674688
S,-0.20,14.39,11,5,9,8,13675088
S,-0.30,16.40,11,5,9,8,13675488
S,-0.40,18.65,11,5,9,8,13675888
S,-0.50,20.58,11,5,9,8,13676288
S,-0.60,22.59,11,5,9,8,13676688
S,-0.70,24.64,11,5,9,8,13677088
S,-0.80,26.57,11,5,9,8,13677488
S,-0.90,28.57,11,5,9,8,13677888
S,-1.00,30.63,11,5,9,8,13678288
S,-1.10,32.45,11,5,9,8,13678689
S,-1.20,34.14,11,5,9,8,13679089
S,-1.30,35.78,11,5,9,8,13679489
S,-1.40,37.47,11,5,9,8,13679889
S,-1.50,39.62,11,5,9,8,13680289
S,-0.10,12.08,10,5,9,8,13684590
S,-0.20,14.11,10,5,9,8,13684990
S,-0.30,16.10,10,5,9,8,13685390
S,-0.40,18.35,10,5,9,8,13685790
S,-0.50,20.27,10,5,9,8,13686190
S,-0.60,22.27,10,5,9,8,13686590
S,-0.70,24.24,10,5,9,8,13686990
S,-0.80,26.17,10,5,9,8,13687390
S,-0.90,28.12,10,5,9,8,13687791
S,-1.00,30.14,10,5,9,8,13688191
S,-1.10,31.94,10,5,9,8,13688591
S,-1.20,33.63,10,5,9,8,13688991
S,-1.30,35.42,10,5,9,8,13689391
S,-1.40,37.21,10,5,9,8,13689791
S,-1.50,39.37,10,5,9,8,13690191
S,-0.10,11.96,9,5,9,8,13694492
S,-0.20,14.03,9,5,9,8,13694892
S,-0.30,15.96,9,5,9,8,13695292
S,-0.40,18.29,9,5,9,8,13695692
S,-0.50,20.18,9,5,9,8,13696092
S,-0.60,22.22,9,5,9,8,13696492
S,-0.70,24.17,9,5,9,8,13696892
S,-0.80,26.09,9,5,9,8,13697293
S,-0.90,27.99,9,5,9,8,13697693
S,-1.00,29.97,9,5,9,8,13698093
S,-1.10,31.76,9,5,9,8,13698493
S,-1.20,33.79,9,5,9,8,13698893
S,-1.30,35.76,9,5,9,8,13699293
S,-1.40,37.64,9,5,9,8,13699693
S,-1.50,39.80,9,5,9,8,13700093
S,-0.10,11.94,8,5,9,8,13704394
S,-0.20,14.09,8,5,9,8,13704794
S,-0.30,16.06,8,5,9,8,13705194
S,-0.40,18.43,8,5,9,8,13705594
S,-0.50,20.36,8,5,9,8,13705994
S,-0.60,22.33,8,5,9,8,13706394
S,-0.70,24.50,8,5,9,8,13706795
S,-0.80,26.50,8,5,9,8,13707195
S,-0.90,28.54,8,5,9,8,13707595
S,-1.00,30.63,8,5,9,8,13707995
S,-1.10,32.50,8,5,9,8,13708395
S,-1.20,34.54,8,5,9,8,13708795
S,-1.30,36.59,8,5,9,8,13709195
S,-1.40,38.58,8,5,9,8,13709595
S,-1.50,40.85,8,5,9,8,13709995
S,-0.10,12.06,7,5,9,8,13714296
S,-0.20,14.30,7,5,9,8,13714696
S,-0.30,16.34,7,5,9,8,13715096
S,-0.40,18.82,7,5,9,8,13715496
S,-0.50,20.84,7,5,9,8,13715896
S,-0.60,22.91,7,5,9,8,13716297
S,-0.70,25.19,7,5,9,8,13716697
S,-0.80,27.23,7,5,9,8,13717097
S,-0.90,29.38,7,5,9,8,13717497
S,-1.00,31.55,7,5,9,8,13717897
S,-1.10,33.58,7,5,9,8,13718297
S,-1.20,35.81,7,5,9,8,13718697
S,-1.30,38.04,7,5,9,8,13719097
S,-1.40,40.16,7,5,9,8,13719497
S,-1.50,42.66,7,5,9,8,13719897
S,-0.10,14.24,6,5,9,9,13724498
S,-0.20,16.31,6,5,9,9,13724898
S,-0.30,18.66,6,5,9,9,13725298
S,-0.40,20.82,6,5,9,9,13725699
S,-0.50,22.93,6,5,9,9,13726099
S,-0.60,25.21,6,5,9,9,13726499
S,-0.70,27.38,6,5,9,9,13726899
S,-0.80,29.38,6,5,9,9,13727299
S,-0.90,31.80,6,5,9,9,13727699
S,-1.00,34.05,6,5,9,9,13728099
S,-1.10,36.37,6,5,9,9,13728499
S,-1.20,38.64,6,5,9,9,13728899
S,-1.30,40.96,6,5,9,9,13729299
S,-1.40,43.37,6,5,9,9,13729700
S,-1.50,45.84,6,5,9,9,13730100
S,-0.10,13.73,5,5,9,8,13734400
S,-0.20,15.85,5,5,9,8,13734801
S,-0.30,18.20,5,5,9,8,13735201
S,-0.40,20.22,5,5,9,8,13735601
S,-0.50,22.24,5,5,9,8,13736001
S,-0.60,24.47,5,5,9,8,13736401
S,-0.70,26.60,5,5,9,8,13736801
S,-0.80,28.39,5,5,9,8,13737201
S,-0.90,30.70,5,5,9,8,13737601
S,-1.00,32.66,5,5,9,8,13738001
S,-1.10,34.56,5,5,9,8,13738401
S,-1.20,36.66,5,5,9,8,13738802
S,-1.30,38.72,5,5,9,8,13739202
S,-1.40,41.01,5,5,9,8,13739602
S,-1.50,43.27,5,5,9,8,13740002
S,-0.10,13.38,4,5,9,8,13744303
S,-0.20,15.47,4,5,9,8,13744703
S,-0.30,17.73,4,5,9,8,13745103
S,-0.40,19.75,4,5,9,8,13745503
S,-0.50,21.62,4,5,9,8,13745903
S,-0.60,23.86,4,5,9,8,13746303
S,-0.70,25.97,4,5,9,8,13746703
S,-0.80,27.82,4,5,9,8,13747103
S,-0.90,30.16,4,5,9,8,13747503
S,-1.00,32.15,4,5,9,8,13747903
S,-1.10,33.99,4,5,9,8,13748304
S,-1.20,35.89,4,5,9,8,13748704
S,-1.30,37.70,4,5,9,8,13749104
S,-1.40,39.75,4,5,9,8,13749504
S,-1.50,42.04,4,5,9,8,13749904
S,-0.10,13.18,3,5,9,8,13754205
S,-0.20,15.21,3,5,9,8,13754605
S,-0.30,17.43,3,5,9,8,13755005
S,-0.40,19.44,3,5,9,8,13755405
S,-0.50,21.33,3,5,9,8,13755805
S,-0.60,23.53,3,5,9,8,13756205
S,-0.70,25.54,3,5,9,8,13756605
S,-0.80,27.41,3,5,9,8,13757005
S,-0.90,29.64,3,5,9,8,13757405
S,-1.00,31.53,3,5,9,8,13757806
S,-1.10,33.24,3,5,9,8,13758206
S,-1.20,35.04,3,5,9,8,13758606
S,-1.30,36.94,3,5,9,8,13759006
S,-1.40,39.00,3,5,9,8,13759406
S,-1.50,41.14,3,5,9,8,13759806
S,-0.10,13.07,2,5,9,8,13764107
S,-0.20,15.10,2,5,9,8,13764507
S,-0.30,17.30,2,5,9,8,13764907
S,-0.40,19.32,2,5,9,8,13765307
S,-0.50,21.24,2,5,9,8,13765707
S,-0.60,23.41,2,5,9,8,13766107
S,-0.70,25.40,2,5,9,8,13766507
S,-0.80,27.23,2,5,9,8,13766907
S,-0.90,29.46,2,5,9,8,13767308
S,-1.00,31.31,2,5,9,8,13767708
S,-1.10,32.84,2,5,9,8,13768108
S,-1.20,34.75,2,5,9,8,13768508
S,-1.30,36.67,2,5,9,8,13768908
S,-1.40,38.74,2,5,9,8,13769308
S,-1.50,40.87,2,5,9,8,13769708
S,-0.10,13.13,1,5,9,8,13774009
S,-0.20,15.14,1,5,9,8,13774409
S,-0.30,17.34,1,5,9,8,13774809
S,-0.40,19.35,1,5,9,8,13775209
S,-0.50,21.26,1,5,9,8,13775609
S,-0.60,23.42,1,5,9,8,13776009
S,-0.70,25.43,1,5,9,8,13776410
S,-0.80,27.26,1,5,9,8,13776810
S,-0.90,29.45,1,5,9,8,13777210
S,-1.00,31.31,1,5,9,8,13777610
S,-1.10,32.79,1,5,9,8,13778010
S,-1.20,34.58,1,5,9,8,13778410
S,-1.30,36.40,1,5,9,8,13778810
S,-1.40,38.39,1,5,9,8,13779210
S,-1.50,40.49,1,5,9,8,13779610
S,-0.10,13.10,0,5,9,8,13783911
S,-0.20,15.15,0,5,9,8,13784311
S,-0.30,17.32,0,5,9,8,13784711
S,-0.40,19.32,0,5,9,8,13785111
S,-0.50,21.20,0,5,9,8,13785511
S,-0.60,23.37,0,5,9,8,13785912
S,-0.70,25.38,0,5,9,8,13786312
S,-0.80,27.20,0,5,9,8,13786712
S,-0.90,29.37,0,5,9,8,13787112
S,-1.00,31.26,0,5,9,8,13787512
S,-1.10,32.78,0,5,9,8,13787912
S,-1.20,34.57,0,5,9,8,13788312
S,-1.30,36.40,0,5,9,8,13788712
S,-1.40,38.48,0,5,9,8,13789112
S,-1.50,40.64,0,5,9,8,13789512
S,-0.10,13.27,0,6,9,8,13793813
S,-0.20,15.35,0,6,9,8,13794213
S,-0.30,17.49,0,6,9,8,13794613
S,-0.40,19.55,0,6,9,8,13795013
S,-0.50,21.42,0,6,9,8,13795414
S,-0.60,23.49,0,6,9,8,13795814
S,-0.70,25.45,0,6,9,8,13796214
S,-0.80,27.27,0,6,9,8,13796614
S,-0.90,29.36,0,6,9,8,13797014
S,-1.00,31.29,0,6,9,8,13797414
S,-1.10,32.94,0,6,9,8,13797814
S,-1.20,34.82,0,6,9,8,13798214
S,-1.30,36.73,0,6,9,8,13798614
S,-1.40,38.75,0,6,9,8,13799014
S,-1.50,40.86,0,6,9,8,13799415
S,-0.10,11.14,1,6,9,7,13803415
S,-0.20,13.28,1,6,9,7,13803815
S,-0.30,15.37,1,6,9,7,13804215
S,-0.40,17.55,1,6,9,7,13804615
S,-0.50,19.56,1,6,9,7,13805016
S,-0.60,21.38,1,6,9,7,13805416
S,-0.70,23.55,1,6,9,7,13805816
S,-0.80,25.58,1,6,9,7,13806216
S,-0.90,27.39,1,6,9,7,13806616
S,-1.00,29.60,1,6,9,7,13807016
S,-1.10,31.52,1,6,9,7,13807416
S,-1.20,33.17,1,6,9,7,13807816
S,-1.30,34.88,1,6,9,7,13808216
S,-1.40,36.68,1,6,9,7,13808617
S,-1.50,38.66,1,6,9,7,13809017
S,-0.10,13.25,2,6,9,9,13813617
S,-0.20,15.30,2,6,9,9,13814017
S,-0.30,17.27,2,6,9,9,13814418
S,-0.40,19.45,2,6,9,9,13814818
S,-0.50,21.42,2,6,9,9,13815218
S,-0.60,23.51,2,6,9,9,13815618
S,-0.70,25.52,2,6,9,9,13816018
S,-0.80,27.39,2,6,9,9,13816418
S,-0.90,29.53,2,6,9,9,13816818
S,-1.00,31.42,2,6,9,9,13817218
S,-1.10,32.98,2,6,9,9,13817618
S,-1.20,34.86,2,6,9,9,13818018
S,-1.30,36.72,2,6,9,9,13818419
S,-1.40,38.52,2,6,9,9,13818819
S,-1.50,40.85,2,6,9,9,13819219
S,-0.10,13.38,3,6,9,8,13823520
S,-0.20,15.53,3,6,9,8,13823920
S,-0.30,17.54,3,6,9,8,13824320
S,-0.40,19.81,3,6,9,8,13824720
S,-0.50,21.83,3,6,9,8,13825120
S,-0.60,23.94,3,6,9,8,13825520
S,-0.70,26.01,3,6,9,8,13825920
S,-0.80,27.97,3,6,9,8,13826320
S,-0.90,30.16,3,6,9,8,13826720
S,-1.00,32.13,3,6,9,8,13827120
S,-1.10,33.86,3,6,9,8,13827521
S,-1.20,35.80,3,6,9,8,13827921
S,-1.30,37.78,3,6,9,8,13828321
S,-1.40,39.69,3,6,9,8,13828721
S,-1.50,42.10,3,6,9,8,13829121
S,-0.10,13.69,4,6,9,8,13833422
S,-0.20,15.75,4,6,9,8,13833822
S,-0.30,17.80,4,6,9,8,13834222
S,-0.40,20.07,4,6,9,8,13834622
S,-0.50,22.18,4,6,9,8,13835022
S,-0.60,24.34,4,6,9,8,13835422
S,-0.70,26.44,4,6,9,8,13835822
S,-0.80,28.46,4,6,9,8,13836222
S,-0.90,30.69,4,6,9,8,13836622
S,-1.00,32.78,4,6,9,8,13837023
S,-1.10,34.59,4,6,9,8,13837423
S,-1.20,36.64,4,6,9,8,13837823
S,-1.30,38.72,4,6,9,8,13838223
S,-1.40,40.75,4,6,9,8,13838623
S,-1.50,43.26,4,6,9,8,13839023
S,-0.10,11.94,5,6,9,7,13843024
S,-0.20,14.43,5,6,9,7,13843424
S,-0.30,16.73,5,6,9,7,13843824
S,-0.40,19.07,5,6,9,7,13844224
S,-0.50,21.37,5,6,9,7,13844624
S,-0.60,23.50,5,6,9,7,13845024
S,-0.70,25.99,5,6,9,7,13845424
S,-0.80,28.28,5,6,9,7,13845824
S,-0.90,30.54,5,6,9,7,13846224
S,-1.00,33.05,5,6,9,7,13846625
S,-1.10,35.39,5,6,9,7,13847025
S,-1.20,37.31,5,6,9,7,13847425
S,-1.30,39.73,5,6,9,7,13847825
S,-1.40,42.06,5,6,9,7,13848225
S,-1.50,44.61,5,6,9,7,13848625
S,-0.10,11.82,6,6,9,8,13852926
S,-0.20,14.27,6,6,9,8,13853326
S,-0.30,16.54,6,6,9,8,13853726
S,-0.40,18.88,6,6,9,8,13854126
S,-0.50,21.11,6,6,9,8,13854526
S,-0.60,23.42,6,6,9,8,13854926
S,-0.70,25.74,6,6,9,8,13855326
S,-0.80,28.16,6,6,9,8,13855727
S,-0.90,30.41,6,6,9,8,13856127
S,-1.00,33.00,6,6,9,8,13856527
S,-1.10,35.53,6,6,9,8,13856927
S,-1.20,37.97,6,6,9,8,13857327
S,-1.30,40.74,6,6,9,8,13857727
S,-1.40,43.50,6,6,9,8,13858127
S,-1.50,46.51,6,6,9,8,13858527
S,-0.10,12.31,7,6,9,8,13862828
S,-0.20,14.79,7,6,9,8,13863228
S,-0.30,17.16,7,6,9,8,13863628
S,-0.40,19.44,7,6,9,8,13864028
S,-0.50,21.98,7,6,9,8,13864428
S,-0.60,24.26,7,6,9,8,13864828
S,-0.70,26.63,7,6,9,8,13865229
S,-0.80,28.94,7,6,9,8,13865629
S,-0.90,31.16,7,6,9,8,13866029
S,-1.00,33.64,7,6,9,8,13866429
S,-1.10,35.99,7,6,9,8,13866829
S,-1.20,38.31,7,6,9,8,13867229
S,-1.30,40.88,7,6,9,8,13867629
S,-1.40,43.57,7,6,9,8,13868029
S,-1.50,46.18,7,6,9,8,13868429
S,-0.10,12.07,8,6,9,8,13872730
S,-0.20,14.42,8,6,9,8,13873130
S,-0.30,16.59,8,6,9,8,13873530
S,-0.40,18.72,8,6,9,8,13873930
S,-0.50,21.02,8,6,9,8,13874330
S,-0.60,23.14,8,6,9,8,13874731
S,-0.70,25.23,8,6,9,8,13875131
S,-0.80,27.38,8,6,9,8,13875531
S,-0.90,29.43,8,6,9,8,13875931
S,-1.00,31.69,8,6,9,8,13876331
S,-1.10,33.82,8,6,9,8,13876731
S,-1.20,35.85,8,6,9,8,13877131
S,-1.30,38.38,8,6,9,8,13877531
S,-1.40,40.84,8,6,9,8,13877931
S,-1.50,43.25,8,6,9,8,13878331
S,-0.10,11.92,9,6,9,8,13882632
S,-0.20,14.17,9,6,9,8,13883032
S,-0.30,16.28,9,6,9,8,13883432
S,-0.40,18.27,9,6,9,8,13883832
S,-0.50,20.45,9,6,9,8,13884233
S,-0.60,22.47,9,6,9,8,13884633
S,-0.70,24.48,9,6,9,8,13885033
S,-0.80,26.42,9,6,9,8,13885433
S,-0.90,28.26,9,6,9,8,13885833
S,-1.00,30.35,9,6,9,8,13886233
S,-1.10,32.25,9,6,9,8,13886633
S,-1.20,34.08,9,6,9,8,13887033
S,-1.30,36.19,9,6,9,8,13887433
S,-1.40,38.24,9,6,9,8,13887833
S,-1.50,40.18,9,6,9,8,13888234
S,-0.10,12.00,10,6,9,8,13892534
S,-0.20,14.21,10,6,9,8,13892934
S,-0.30,16.31,10,6,9,8,13893334
S,-0.40,18.24,10,6,9,8,13893735
S,-0.50,20.44,10,6,9,8,13894135
S,-0.60,22.43,10,6,9,8,13894535
S,-0.70,24.51,10,6,9,8,13894935
S,-0.80,26.54,10,6,9,8,13895335
S,-0.90,28.45,10,6,9,8,13895735
S,-1.00,30.52,10,6,9,8,13896135
S,-1.10,32.41,10,6,9,8,13896535
S,-1.20,33.95,10,6,9,8,13896935
S,-1.30,35.88,10,6,9,8,13897336
S,-1.40,37.80,10,6,9,8,13897736
S,-1.50,39.70,10,6,9,8,13898136
S,-0.10,12.29,11,6,9,8,13902436
S,-0.20,14.42,11,6,9,8,13902837
S,-0.30,16.58,11,6,9,8,13903237
S,-0.40,18.48,11,6,9,8,13903637
S,-0.50,20.62,11,6,9,8,13904037
S,-0.60,22.52,11,6,9,8,13904437
S,-0.70,24.57,11,6,9,8,13904837
S,-0.80,26.55,11,6,9,8,13905237
S,-0.90,28.47,11,6,9,8,13905637
S,-1.00,30.51,11,6,9,8,13906037
S,-1.10,32.43,11,6,9,8,13906437
S,-1.20,33.98,11,6,9,8,13906838
S,-1.30,35.80,11,6,9,8,13907238
S,-1.40,37.69,11,6,9,8,13907638
S,-1.50,39.59,11,6,9,8,13908038
S,-0.10,12.33,11,7,9,8,13912339
S,-0.20,14.48,11,7,9,8,13912739
S,-0.30,16.48,11,7,9,8,13913139
S,-0.40,18.42,11,7,9,8,13913539
S,-0.50,20.47,11,7,9,8,13913939
S,-0.60,22.43,11,7,9,8,13914339
S,-0.70,24.44,11,7,9,8,13914739
S,-0.80,26.35,11,7,9,8,13915139
S,-0.90,28.23,11,7,9,8,13915539
S,-1.00,30.30,11,7,9,8,13915939
S,-1.10,32.20,11,7,9,8,13916340
S,-1.20,33.78,11,7,9,8,13916740
S,-1.30,35.73,11,7,9,8,13917140
S,-1.40,37.69,11,7,9,8,13917540
S,-1.50,39.60,11,7,9,8,13917940
S,-0.10,12.08,10,7,9,8,13922241
S,-0.20,14.24,10,7,9,8,13922641
S,-0.30,16.37,10,7,9,8,13923041
S,-0.40,18.29,10,7,9,8,13923441
S,-0.50,20.38,10,7,9,8,13923841
S,-0.60,22.33,10,7,9,8,13924241
S,-0.70,24.21,10,7,9,8,13924641
S,-0.80,26.37,10,7,9,8,13925041
S,-0.90,28.22,10,7,9,8,13925441
S,-1.00,30.32,10,7,9,8,13925842
S,-1.10,32.26,10,7,9,8,13926242
S,-1.20,33.83,10,7,9,8,13926642
S,-1.30,35.69,10,7,9,8,13927042
S,-1.40,37.66,10,7,9,8,13927442
S,-1.50,39.56,10,7,9,8,13927842
S,-0.10,14.29,9,7,9,9,13932443
S,-0.20,16.44,9,7,9,9,13932843
S,-0.30,18.54,9,7,9,9,13933243
S,-0.40,20.67,9,7,9,9,13933643
S,-0.50,22.65,9,7,9,9,13934043
S,-0.60,24.57,9,7,9,9,13934443
S,-0.70,26.70,9,7,9,9,13934843
S,-0.80,28.67,9,7,9,9,13935244
S,-0.90,30.76,9,7,9,9,13935644
S,-1.00,33.07,9,7,9,9,13936044
S,-1.10,34.90,9,7,9,9,13936444
S,-1.20,36.75,9,7,9,9,13936844
S,-1.30,38.80,9,7,9,9,13937244
S,-1.40,40.81,9,7,9,9,13937644
S,-1.50,43.14,9,7,9,9,13938044
S,-0.10,14.59,8,7,9,8,13942345
S,-0.20,16.80,8,7,9,8,13942745
S,-0.30,18.96,8,7,9,8,13943145
S,-0.40,21.18,8,7,9,8,13943545
S,-0.50,23.32,8,7,9,8,13943945
S,-0.60,25.29,8,7,9,8,13944346
S,-0.70,27.51,8,7,9,8,13944746
S,-0.80,29.53,8,7,9,8,13945146
S,-0.90,31.62,8,7,9,8,13945546
S,-1.00,33.84,8,7,9,8,13945946
S,-1.10,35.69,8,7,9,8,13946346
S,-1.20,37.80,8,7,9,8,13946746
S,-1.30,40.10,8,7,9,8,13947146
S,-1.40,42.31,8,7,9,8,13947546
S,-1.50,44.79,8,7,9,8,13947946
S,-0.10,15.30,7,7,9,8,13952247
S,-0.20,17.69,7,7,9,8,13952647
S,-0.30,20.01,7,7,9,8,13953047
S,-0.40,22.39,7,7,9,8,13953447
S,-0.50,24.72,7,7,9,8,13953848
S,-0.60,26.93,7,7,9,8,13954248
S,-0.70,29.44,7,7,9,8,13954648
S,-0.80,31.81,7,7,9,8,13955048
S,-0.90,34.13,7,7,9,8,13955448
S,-1.00,36.66,7,7,9,8,13955848
S,-1.10,38.90,7,7,9,8,13956248
S,-1.20,41.25,7,7,9,8,13956648
S,-1.30,43.98,7,7,9,8,13957048
S,-1.40,46.78,7,7,9,8,13957448
S,-1.50,49.93,7,7,9,8,13957849
S,-0.10,15.37,6,7,9,8,13962149
S,-0.20,17.77,6,7,9,8,13962549
S,-0.30,20.14,6,7,9,8,13962949
S,-0.40,22.58,6,7,9,8,13963350
S,-0.50,25.02,6,7,9,8,13963750
S,-0.60,27.33,6,7,9,8,13964150
S,-0.70,29.96,6,7,9,8,13964550
S,-0.80,32.48,6,7,9,8,13964950
S,-0.90,35.01,6,7,9,8,13965350
S,-1.00,37.91,6,7,9,8,13965750
S,-1.10,40.66,6,7,9,8,13966150
S,-1.20,43.51,6,7,9,8,13966550
S,-1.30,46.71,6,7,9,8,13966950
S,-1.40,50.05,6,7,9,8,13967351
S,-1.50,53.93,6,7,9,8,13967751
S,-0.10,14.54,5,7,9,8,13972051
S,-0.20,17.06,5,7,9,8,13972451
S,-0.30,19.31,5,7,9,8,13972852
S,-0.40,21.65,5,7,9,8,13973252
S,-0.50,23.91,5,7,9,8,13973652
S,-0.60,26.11,5,7,9,8,13974052
S,-0.70,28.56,5,7,9,8,13974452
S,-0.80,30.98,5,7,9,8,13974852
S,-0.90,33.38,5,7,9,8,13975252
S,-1.00,36.01,5,7,9,8,13975652
S,-1.10,38.41,5,7,9,8,13976052
S,-1.20,40.60,5,7,9,8,13976452
S,-1.30,43.49,5,7,9,8,13976853
S,-1.40,46.07,5,7,9,8,13977253
S,-1.50,48.93,5,7,9,8,13977653
S,-0.10,13.99,4,7,9,8,13981953
S,-0.20,16.39,4,7,9,8,13982354
S,-0.30,18.51,4,7,9,8,13982754
S,-0.40,20.73,4,7,9,8,13983154
S,-0.50,22.84,4,7,9,8,13983554
S,-0.60,24.90,4,7,9,8,13983954
S,-0.70,27.08,4,7,9,8,13984354
S,-0.80,29.21,4,7,9,8,13984754
S,-0.90,31.28,4,7,9,8,13985154
S,-1.00,33.46,4,7,9,8,13985554
S,-1.10,35.42,4,7,9,8,13985955
S,-1.20,37.26,4,7,9,8,13986355
S,-1.30,39.68,4,7,9,8,13986755
S,-1.40,41.85,4,7,9,8,13987155
S,-1.50,44.28,4,7,9,8,13987555
S,-0.10,13.55,3,7,9,8,13991856
S,-0.20,15.82,3,7,9,8,13992256
S,-0.30,17.89,3,7,9,8,13992656
S,-0.40,19.99,3,7,9,8,13993056
S,-0.50,22.03,3,7,9,8,13993456
S,-0.60,23.99,3,7,9,8,13993856
S,-0.70,26.09,3,7,9,8,13994256
S,-0.80,28.12,3,7,9,8,13994656
S,-0.90,30.05,3,7,9,8,13995056
S,-1.00,32.07,3,7,9,8,13995457
S,-1.10,33.89,3,7,9,8,13995857
S,-1.20,35.57,3,7,9,8,13996257
S,-1.30,37.87,3,7,9,8,13996657
S,-1.40,39.98,3,7,9,8,13997057
S,-1.50,42.27,3,7,9,8,13997457
S,-0.10,13.37,2,7,9,8,14001758
S,-0.20,15.68,2,7,9,8,14002158
S,-0.30,17.74,2,7,9,8,14002558
S,-0.40,19.81,2,7,9,8,14002958
