n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.10,12.37,3,5,1,8,2175236
S,-0.20,14.52,3,5,1,8,2175636
S,-0.30,16.60,3,5,1,8,2176036
S,-0.40,18.59,3,5,1,8,2176436
S,-0.50,20.67,3,5,1,8,2176836
S,-0.60,22.59,3,5,1,8,2177236
S,-0.70,24.29,3,5,1,8,2177637
S,-0.80,26.35,3,5,1,8,2178037
S,-0.90,28.28,3,5,1,8,2178437
S,-1.00,30.11,3,5,1,8,2178837
S,-1.10,32.40,3,5,1,8,2179237
S,-1.20,34.51,3,5,1,8,2179637
S,-1.30,36.79,3,5,1,8,2180037
S,-1.40,39.05,3,5,1,8,2180437
S,-1.50,41.21,3,5,1,8,2180837
S,-0.10,12.40,2,5,1,8,2185138
S,-0.20,14.44,2,5,1,8,2185538
S,-0.30,16.42,2,5,1,8,2185938
S,-0.40,18.30,2,5,1,8,2186338
S,-0.50,20.25,2,5,1,8,2186738
S,-0.60,22.16,2,5,1,8,2187139
S,-0.70,24.02,2,5,1,8,2187539
S,-0.80,26.03,2,5,1,8,2187939
S,-0.90,27.84,2,5,1,8,2188339
S,-1.00,29.52,2,5,1,8,2188739
S,-1.10,31.59,2,5,1,8,2189139
S,-1.20,33.50,2,5,1,8,2189539
S,-1.30,35.46,2,5,1,8,2189939
S,-1.40,37.49,2,5,1,8,2190339
S,-1.50,39.49,2,5,1,8,2190739
S,-0.10,12.71,1,5,1,8,2195040
S,-0.20,14.70,1,5,1,8,2195440
S,-0.30,16.62,1,5,1,8,2195840
S,-0.40,18.46,1,5,1,8,2196240
S,-0.50,20.46,1,5,1,8,2196641
S,-0.60,22.31,1,5,1,8,2197041
S,-0.70,24.01,1,5,1,8,2197441
S,-0.80,25.87,1,5,1,8,2197841
S,-0.90,27.64,1,5,1,8,2198241
S,-1.00,29.32,1,5,1,8,2198641
S,-1.10,31.37,1,5,1,8,2199041
S,-1.20,33.12,1,5,1,8,2199441
S,-1.30,35.07,1,5,1,8,2199841
S,-1.40,37.03,1,5,1,8,2200241
S,-1.50,38.90,1,5,1,8,2200642
S,-0.10,11.25,0,5,1,7,2204642
S,-0.20,13.11,0,5,1,7,2205042
S,-0.30,15.14,0,5,1,7,2205442
S,-0.40,17.02,0,5,1,7,2205843
S,-0.50,18.80,0,5,1,7,2206243
S,-0.60,20.80,0,5,1,7,2206643
S,-0.70,22.66,0,5,1,7,2207043
S,-0.80,24.30,0,5,1,7,2207443
S,-0.90,26.23,0,5,1,7,2207843
S,-1.00,28.02,0,5,1,7,2208243
S,-1.10,29.84,0,5,1,7,2208643
S,-1.20,31.72,0,5,1,7,2209043
S,-1.30,33.37,0,5,1,7,2209443
S,-1.40,35.27,0,5,1,7,2209844
S,-1.50,37.31,0,5,1,7,2210244
S,-0.10,11.15,0,6,1,8,2214544
S,-0.20,13.00,0,6,1,8,2214944
S,-0.30,15.05,0,6,1,8,2215345
S,-0.40,16.93,0,6,1,8,2215745
S,-0.50,18.71,0,6,1,8,2216145
S,-0.60,20.72,0,6,1,8,2216545
S,-0.70,22.52,0,6,1,8,2216945
S,-0.80,24.18,0,6,1,8,2217345
S,-0.90,26.11,0,6,1,8,2217745
S,-1.00,27.82,0,6,1,8,2218145
S,-1.10,29.67,0,6,1,8,2218545
S,-1.20,31.51,0,6,1,8,2218945
S,-1.30,33.24,0,6,1,8,2219346
S,-1.40,35.22,0,6,1,8,2219746
S,-1.50,37.18,0,6,1,8,2220146
S,-0.10,12.47,1,6,1,9,2224747
S,-0.20,14.46,1,6,1,9,2225147
S,-0.30,16.38,1,6,1,9,2225547
S,-0.40,18.21,1,6,1,9,2225947
S,-0.50,20.17,1,6,1,9,2226347
S,-0.60,22.03,1,6,1,9,2226747
S,-0.70,23.69,1,6,1,9,2227147
S,-0.80,25.53,1,6,1,9,2227547
S,-0.90,27.31,1,6,1,9,2227947
S,-1.00,28.97,1,6,1,9,2228347
S,-1.10,31.13,1,6,1,9,2228748
S,-1.20,32.81,1,6,1,9,2229148
S,-1.30,34.65,1,6,1,9,2229548
S,-1.40,36.63,1,6,1,9,2229948
S,-1.50,38.46,1,6,1,9,2230348
S,-0.10,12.43,2,6,1,8,2234649
S,-0.20,14.50,2,6,1,8,2235049
S,-0.30,16.51,2,6,1,8,2235449
S,-0.40,18.42,2,6,1,8,2235849
S,-0.50,20.43,2,6,1,8,2236249
S,-0.60,22.22,2,6,1,8,2236649
S,-0.70,23.78,2,6,1,8,2237049
S,-0.80,25.87,2,6,1,8,2237449
S,-0.90,27.65,2,6,1,8,2237849
S,-1.00,29.33,2,6,1,8,2238250
S,-1.10,31.65,2,6,1,8,2238650
S,-1.20,33.45,2,6,1,8,2239050
S,-1.30,35.49,2,6,1,8,2239450
S,-1.40,37.50,2,6,1,8,2239850
S,-1.50,39.53,2,6,1,8,2240250
S,-0.10,12.31,3,6,1,8,2244551
S,-0.20,14.49,3,6,1,8,2244951
S,-0.30,16.56,3,6,1,8,2245351
S,-0.40,18.54,3,6,1,8,2245751
S,-0.50,20.65,3,6,1,8,2246151
S,-0.60,22.53,3,6,1,8,2246551
S,-0.70,24.19,3,6,1,8,2246951
S,-0.80,26.07,3,6,1,8,2247351
S,-0.90,27.98,3,6,1,8,2247752
S,-1.00,29.78,3,6,1,8,2248152
S,-1.10,32.20,3,6,1,8,2248552
S,-1.20,34.28,3,6,1,8,2248952
S,-1.30,36.53,3,6,1,8,2249352
S,-1.40,38.85,3,6,1,8,2249752
S,-1.50,41.11,3,6,1,8,2250152
S,-0.10,14.71,4,6,1,9,2254753
S,-0.20,17.08,4,6,1,9,2255153
S,-0.30,19.20,4,6,1,9,2255553
S,-0.40,21.46,4,6,1,9,2255953
S,-0.50,23.55,4,6,1,9,2256353
S,-0.60,25.41,4,6,1,9,2256753
S,-0.70,27.49,4,6,1,9,2257154
S,-0.80,29.63,4,6,1,9,2257554
S,-0.90,31.78,4,6,1,9,2257954
S,-1.00,34.41,4,6,1,9,2258354
S,-1.10,36.97,4,6,1,9,2258754
S,-1.20,39.48,4,6,1,9,2259154
S,-1.30,42.03,4,6,1,9,2259554
S,-1.40,44.62,4,6,1,9,2259954
S,-1.50,47.59,4,6,1,9,2260354
S,-0.10,15.15,5,6,1,8,2264655
S,-0.20,17.58,5,6,1,8,2265055
S,-0.30,19.91,5,6,1,8,2265455
S,-0.40,22.38,5,6,1,8,2265855
S,-0.50,24.63,5,6,1,8,2266255
S,-0.60,26.70,5,6,1,8,2266656
S,-0.70,29.06,5,6,1,8,2267056
S,-0.80,31.44,5,6,1,8,2267456
S,-0.90,33.84,5,6,1,8,2267856
S,-1.00,36.83,5,6,1,8,2268256
S,-1.10,39.55,5,6,1,8,2268656
S,-1.20,42.52,5,6,1,8,2269056
S,-1.30,45.63,5,6,1,8,2269456
S,-1.40,48.81,5,6,1,8,2269856
S,-1.50,52.59,5,6,1,8,2270256
S,-0.10,11.29,6,6,1,6,2273957
S,-0.20,13.49,6,6,1,6,2274357
S,-0.30,16.12,6,6,1,6,2274757
S,-0.40,18.54,6,6,1,6,2275157
S,-0.50,20.80,6,6,1,6,2275557
S,-0.60,23.29,6,6,1,6,2275958
S,-0.70,25.59,6,6,1,6,2276358
S,-0.80,27.91,6,6,1,6,2276758
S,-0.90,30.35,6,6,1,6,2277158
S,-1.00,32.73,6,6,1,6,2277558
S,-1.10,35.29,6,6,1,6,2277958
S,-1.20,37.98,6,6,1,6,2278358
S,-1.30,40.58,6,6,1,6,2278758
S,-1.40,43.34,6,6,1,6,2279158
S,-1.50,46.22,6,6,1,6,2279558
S,-0.10,14.61,7,6,1,10,2284459
S,-0.20,16.87,7,6,1,10,2284859
S,-0.30,19.05,7,6,1,10,2285260
S,-0.40,21.45,7,6,1,10,2285660
S,-0.50,23.69,7,6,1,10,2286060
S,-0.60,25.74,7,6,1,10,2286460
S,-0.70,28.07,7,6,1,10,2286860
S,-0.80,30.20,7,6,1,10,2287260
S,-0.90,32.29,7,6,1,10,2287660
S,-1.00,35.08,7,6,1,10,2288060
S,-1.10,37.46,7,6,1,10,2288460
S,-1.20,40.16,7,6,1,10,2288860
S,-1.30,42.90,7,6,1,10,2289261
S,-1.40,45.67,7,6,1,10,2289661
S,-1.50,48.87,7,6,1,10,2290061
S,-0.10,13.89,8,6,1,8,2294361
S,-0.20,16.02,8,6,1,8,2294762
S,-0.30,18.11,8,6,1,8,2295162
S,-0.40,20.32,8,6,1,8,2295562
S,-0.50,22.47,8,6,1,8,2295962
S,-0.60,24.38,8,6,1,8,2296362
S,-0.70,26.52,8,6,1,8,2296762
S,-0.80,28.75,8,6,1,8,2297162
S,-0.90,30.83,8,6,1,8,2297562
S,-1.00,33.22,8,6,1,8,2297962
S,-1.10,35.38,8,6,1,8,2298362
S,-1.20,37.77,8,6,1,8,2298763
S,-1.30,40.43,8,6,1,8,2299163
S,-1.40,42.87,8,6,1,8,2299563
S,-1.50,45.50,8,6,1,8,2299963
S,-0.10,13.31,9,6,1,8,2304264
S,-0.20,15.31,9,6,1,8,2304664
S,-0.30,17.17,9,6,1,8,2305064
S,-0.40,19.23,9,6,1,8,2305464
S,-0.50,21.15,9,6,1,8,2305864
S,-0.60,22.95,9,6,1,8,2306264
S,-0.70,25.01,9,6,1,8,2306664
S,-0.80,26.77,9,6,1,8,2307064
S,-0.90,28.48,9,6,1,8,2307464
S,-1.00,30.89,9,6,1,8,2307864
S,-1.10,32.71,9,6,1,8,2308265
S,-1.20,34.69,9,6,1,8,2308665
S,-1.30,36.66,9,6,1,8,2309065
S,-1.40,38.55,9,6,1,8,2309465
S,-1.50,40.70,9,6,1,8,2309865
S,-0.10,13.36,10,6,1,8,2314166
S,-0.20,15.33,10,6,1,8,2314566
S,-0.30,17.18,10,6,1,8,2314966
S,-0.40,19.20,10,6,1,8,2315366
S,-0.50,21.07,10,6,1,8,2315766
S,-0.60,22.75,10,6,1,8,2316166
S,-0.70,24.62,10,6,1,8,2316566
S,-0.80,26.53,10,6,1,8,2316966
S,-0.90,28.36,10,6,1,8,2317366
S,-1.00,30.26,10,6,1,8,2317767
S,-1.10,32.53,10,6,1,8,2318167
S,-1.20,34.35,10,6,1,8,2318567
S,-1.30,36.47,10,6,1,8,2318967
S,-1.40,38.38,10,6,1,8,2319367
S,-1.50,40.32,10,6,1,8,2319767
S,-0.10,13.08,11,6,1,8,2324068
S,-0.20,14.99,11,6,1,8,2324468
S,-0.30,16.85,11,6,1,8,2324868
S,-0.40,18.75,11,6,1,8,2325268
S,-0.50,20.61,11,6,1,8,2325668
S,-0.60,22.27,11,6,1,8,2326068
S,-0.70,24.11,11,6,1,8,2326468
S,-0.80,25.95,11,6,1,8,2326868
S,-0.90,27.58,11,6,1,8,2327269
S,-1.00,29.48,11,6,1,8,2327669
S,-1.10,31.50,11,6,1,8,2328069
S,-1.20,33.30,11,6,1,8,2328469
S,-1.30,35.20,11,6,1,8,2328869
S,-1.40,36.98,11,6,1,8,2329269
S,-1.50,38.98,11,6,1,8,2329669
S,-0.10,13.26,11,7,1,8,2333970
S,-0.20,15.16,11,7,1,8,2334370
S,-0.30,17.00,11,7,1,8,2334770
S,-0.40,18.94,11,7,1,8,2335170
S,-0.50,20.80,11,7,1,8,2335570
S,-0.60,22.44,11,7,1,8,2335970
S,-0.70,24.28,11,7,1,8,2336371
S,-0.80,26.03,11,7,1,8,2336771
S,-0.90,27.65,11,7,1,8,2337171
S,-1.00,29.60,11,7,1,8,2337571
S,-1.10,31.82,11,7,1,8,2337971
S,-1.20,33.56,11,7,1,8,2338371
S,-1.30,35.39,11,7,1,8,2338771
S,-1.40,37.12,11,7,1,8,2339171
S,-1.50,39.06,11,7,1,8,2339571
S,-0.10,13.31,10,7,1,8,2343872
S,-0.20,15.22,10,7,1,8,2344272
S,-0.30,17.08,10,7,1,8,2344672
S,-0.40,19.05,10,7,1,8,2345072
S,-0.50,20.99,10,7,1,8,2345472
S,-0.60,22.70,10,7,1,8,2345873
S,-0.70,24.59,10,7,1,8,2346273
S,-0.80,26.44,10,7,1,8,2346673
S,-0.90,28.09,10,7,1,8,2347073
S,-1.00,30.08,10,7,1,8,2347473
S,-1.10,32.24,10,7,1,8,2347873
S,-1.20,34.06,10,7,1,8,2348273
S,-1.30,35.98,10,7,1,8,2348673
S,-1.40,37.78,10,7,1,8,2349073
S,-1.50,39.77,10,7,1,8,2349473
S,-0.10,13.31,9,7,1,8,2353774
S,-0.20,15.22,9,7,1,8,2354174
S,-0.30,17.02,9,7,1,8,2354574
S,-0.40,19.04,9,7,1,8,2354974
S,-0.50,20.87,9,7,1,8,2355375
S,-0.60,22.54,9,7,1,8,2355775
S,-0.70,24.45,9,7,1,8,2356175
S,-0.80,26.14,9,7,1,8,2356575
S,-0.90,27.76,9,7,1,8,2356975
S,-1.00,29.80,9,7,1,8,2357375
S,-1.10,31.72,9,7,1,8,2357775
S,-1.20,33.71,9,7,1,8,2358175
S,-1.30,35.67,9,7,1,8,2358575
S,-1.40,37.54,9,7,1,8,2358975
S,-1.50,39.70,9,7,1,8,2359376
S,-0.10,13.68,8,7,1,8,2363676
S,-0.20,15.66,8,7,1,8,2364076
S,-0.30,17.55,8,7,1,8,2364476
S,-0.40,19.67,8,7,1,8,2364877
S,-0.50,21.63,8,7,1,8,2365277
S,-0.60,23.43,8,7,1,8,2365677
S,-0.70,25.51,8,7,1,8,2366077
S,-0.80,27.38,8,7,1,8,2366477
S,-0.90,29.17,8,7,1,8,2366877
S,-1.00,31.35,8,7,1,8,2367277
S,-1.10,33.36,8,7,1,8,2367677
S,-1.20,35.52,8,7,1,8,2368077
S,-1.30,37.68,8,7,1,8,2368477
S,-1.40,39.77,8,7,1,8,2368878
S,-1.50,42.16,8,7,1,8,2369278
S,-0.10,14.25,7,7,1,8,2373578
S,-0.20,16.40,7,7,1,8,2373978
S,-0.30,18.44,7,7,1,8,2374379
S,-0.40,20.69,7,7,1,8,2374779
S,-0.50,22.75,7,7,1,8,2375179
S,-0.60,24.63,7,7,1,8,2375579
S,-0.70,26.78,7,7,1,8,2375979
S,-0.80,28.76,7,7,1,8,2376379
S,-0.90,30.65,7,7,1,8,2376779
S,-1.00,33.02,7,7,1,8,2377179
S,-1.10,35.31,7,7,1,8,2377579
S,-1.20,37.71,7,7,1,8,2377980
S,-1.30,40.13,7,7,1,8,2378380
S,-1.40,42.52,7,7,1,8,2378780
S,-1.50,45.26,7,7,1,8,2379180
S,-0.10,14.87,6,7,1,8,2383481
S,-0.20,17.21,6,7,1,8,2383881
S,-0.30,19.40,6,7,1,8,2384281
S,-0.40,21.85,6,7,1,8,2384681
S,-0.50,24.05,6,7,1,8,2385081
S,-0.60,26.06,6,7,1,8,2385481
S,-0.70,28.41,6,7,1,8,2385881
S,-0.80,30.60,6,7,1,8,2386281
S,-0.90,32.76,6,7,1,8,2386681
S,-1.00,35.67,6,7,1,8,2387081
S,-1.10,38.56,6,7,1,8,2387482
S,-1.20,41.67,6,7,1,8,2387882
S,-1.30,44.64,6,7,1,8,2388282
S,-1.40,47.77,6,7,1,8,2388682
S,-1.50,51.36,6,7,1,8,2389082
S,-0.10,14.83,5,7,1,8,2393383
S,-0.20,17.05,5,7,1,8,2393783
S,-0.30,19.23,5,7,1,8,2394183
S,-0.40,21.68,5,7,1,8,2394583
S,-0.50,23.94,5,7,1,8,2394983
S,-0.60,26.00,5,7,1,8,2395383
S,-0.70,28.44,5,7,1,8,2395783
S,-0.80,30.74,5,7,1,8,2396183
S,-0.90,32.96,5,7,1,8,2396583
S,-1.00,35.92,5,7,1,8,2396984
S,-1.10,38.88,5,7,1,8,2397384
S,-1.20,41.92,5,7,1,8,2397784
S,-1.30,45.06,5,7,1,8,2398184
S,-1.40,48.21,5,7,1,8,2398584
S,-1.50,51.60,5,7,1,8,2398984
S,-0.10,12.25,4,7,1,7,2402985
S,-0.20,14.48,4,7,1,7,2403385
S,-0.30,16.56,4,7,1,7,2403785
S,-0.40,18.53,4,7,1,7,2404185
S,-0.50,20.80,4,7,1,7,2404585
S,-0.60,22.83,4,7,1,7,2404985
S,-0.70,24.70,4,7,1,7,2405385
S,-0.80,26.73,4,7,1,7,2405785
S,-0.90,28.71,4,7,1,7,2406186
S,-1.00,31.08,4,7,1,7,2406586
S,-1.10,33.46,4,7,1,7,2406986
S,-1.20,35.75,4,7,1,7,2407386
S,-1.30,38.22,4,7,1,7,2407786
S,-1.40,40.73,4,7,1,7,2408186
S,-1.50,43.21,4,7,1,7,2408586
S,-0.10,12.19,3,7,1,8,2412887
S,-0.20,14.31,3,7,1,8,2413287
S,-0.30,16.26,3,7,1,8,2413687
S,-0.40,18.15,3,7,1,8,2414087
S,-0.50,20.30,3,7,1,8,2414487
S,-0.60,22.18,3,7,1,8,2414887
S,-0.70,23.86,3,7,1,8,2415287
S,-0.80,25.82,3,7,1,8,2415688
S,-0.90,27.64,3,7,1,8,2416088
S,-1.00,29.70,3,7,1,8,2416488
S,-1.10,31.83,3,7,1,8,2416888
S,-1.20,33.86,3,7,1,8,2417288
S,-1.30,36.02,3,7,1,8,2417688
S,-1.40,38.12,3,7,1,8,2418088
S,-1.50,40.15,3,7,1,8,2418488
S,-0.10,12.39,2,7,1,8,2422789
S,-0.20,14.44,2,7,1,8,2423189
S,-0.30,16.39,2,7,1,8,2423589
S,-0.40,18.21,2,7,1,8,2423989
S,-0.50,20.32,2,7,1,8,2424389
S,-0.60,22.31,2,7,1,8,2424789
S,-0.70,24.08,2,7,1,8,2425190
S,-0.80,26.03,2,7,1,8,2425590
S,-0.90,27.77,2,7,1,8,2425990
S,-1.00,29.66,2,7,1,8,2426390
S,-1.10,31.48,2,7,1,8,2426790
S,-1.20,33.41,2,7,1,8,2427190
S,-1.30,35.27,2,7,1,8,2427590
S,-1.40,37.26,2,7,1,8,2427990
S,-1.50,39.14,2,7,1,8,2428390
S,-0.10,12.59,1,7,1,8,2432691
S,-0.20,14.63,1,7,1,8,2433091
S,-0.30,16.54,1,7,1,8,2433491
S,-0.40,18.32,1,7,1,8,2433891
S,-0.50,20.37,1,7,1,8,2434291
S,-0.60,22.18,1,7,1,8,2434692
S,-0.70,23.79,1,7,1,8,2435092
S,-0.80,25.71,1,7,1,8,2435492
S,-0.90,27.45,1,7,1,8,2435892
S,-1.00,29.35,1,7,1,8,2436292
S,-1.10,31.16,1,7,1,8,2436692
S,-1.20,33.07,1,7,1,8,2437092
S,-1.30,34.92,1,7,1,8,2437492
S,-1.40,36.84,1,7,1,8,2437892
S,-1.50,38.63,1,7,1,8,2438292
S,-0.10,11.32,0,7,1,7,2442293
S,-0.20,13.10,0,7,1,7,2442693
S,-0.30,15.18,0,7,1,7,2443093
S,-0.40,17.02,0,7,1,7,2443493
S,-0.50,18.93,0,7,1,7,2443894
S,-0.60,20.80,0,7,1,7,2444294
S,-0.70,22.63,0,7,1,7,2444694
S,-0.80,24.33,0,7,1,7,2445094
S,-0.90,26.05,0,7,1,7,2445494
S,-1.00,27.76,0,7,1,7,2445894
S,-1.10,29.62,0,7,1,7,2446294
S,-1.20,31.35,0,7,1,7,2446694
S,-1.30,33.01,0,7,1,7,2447094
S,-1.40,34.97,0,7,1,7,2447494
S,-1.50,36.86,0,7,1,7,2447895
S,-0.10,11.22,0,8,1,8,2452195
S,-0.20,13.04,0,8,1,8,2452595
S,-0.30,15.14,0,8,1,8,2452995
S,-0.40,17.00,0,8,1,8,2453396
S,-0.50,18.87,0,8,1,8,2453796
S,-0.60,20.69,0,8,1,8,2454196
S,-0.70,22.48,0,8,1,8,2454596
S,-0.80,24.25,0,8,1,8,2454996
S,-0.90,25.98,0,8,1,8,2455396
S,-1.00,27.64,0,8,1,8,2455796
S,-1.10,29.52,0,8,1,8,2456196
S,-1.20,31.31,0,8,1,8,2456596
S,-1.30,33.07,0,8,1,8,2456996
S,-1.40,35.01,0,8,1,8,2457397
S,-1.50,36.89,0,8,1,8,2457797
S,-0.10,12.55,1,8,1,9,2462397
S,-0.20,14.61,1,8,1,9,2462798
S,-0.30,16.51,1,8,1,9,2463198
S,-0.40,18.26,1,8,1,9,2463598
S,-0.50,20.34,1,8,1,9,2463998
S,-0.60,22.22,1,8,1,9,2464398
S,-0.70,24.00,1,8,1,9,2464798
S,-0.80,25.75,1,8,1,9,2465198
S,-0.90,27.45,1,8,1,9,2465598
S,-1.00,29.34,1,8,1,9,2465998
S,-1.10,31.13,1,8,1,9,2466398
S,-1.20,33.17,1,8,1,9,2466799
S,-1.30,34.90,1,8,1,9,2467199
S,-1.40,36.82,1,8,1,9,2467599
S,-1.50,38.56,1,8,1,9,2467999
S,-0.10,12.26,2,8,1,8,2472300
S,-0.20,14.36,2,8,1,8,2472700
S,-0.30,16.29,2,8,1,8,2473100
S,-0.40,18.08,2,8,1,8,2473500
S,-0.50,20.13,2,8,1,8,2473900
S,-0.60,22.01,2,8,1,8,2474300
S,-0.70,23.79,2,8,1,8,2474700
S,-0.80,25.55,2,8,1,8,2475100
S,-0.90,27.24,2,8,1,8,2475500
S,-1.00,29.05,2,8,1,8,2475900
S,-1.10,30.84,2,8,1,8,2476301
S,-1.20,32.77,2,8,1,8,2476701
S,-1.30,34.77,2,8,1,8,2477101
S,-1.40,36.73,2,8,1,8,2477501
S,-1.50,38.57,2,8,1,8,2477901
S,-0.10,11.99,3,8,1,8,2482202
S,-0.20,14.13,3,8,1,8,2482602
S,-0.30,16.14,3,8,1,8,2483002
S,-0.40,17.93,3,8,1,8,2483402
S,-0.50,20.04,3,8,1,8,2483802
S,-0.60,21.95,3,8,1,8,2484202
S,-0.70,23.82,3,8,1,8,2484602
S,-0.80,25.58,3,8,1,8,2485002
S,-0.90,27.37,3,8,1,8,2485402
S,-1.00,29.29,3,8,1,8,2485803
S,-1.10,31.24,3,8,1,8,2486203
S,-1.20,33.30,3,8,1,8,2486603
S,-1.30,35.57,3,8,1,8,2487003
S,-1.40,37.61,3,8,1,8,2487403
S,-1.50,39.59,3,8,1,8,2487803
S,-0.10,11.83,4,8,1,8,2492104
S,-0.20,13.99,4,8,1,8,2492504
S,-0.30,16.01,4,8,1,8,2492904
S,-0.40,17.91,4,8,1,8,2493304
S,-0.50,20.09,4,8,1,8,2493704
S,-0.60,21.92,4,8,1,8,2494104
S,-0.70,23.76,4,8,1,8,2494504
S,-0.80,25.49,4,8,1,8,2494904
S,-0.90,27.37,4,8,1,8,2495305
S,-1.00,29.55,4,8,1,8,2495705
S,-1.10,31.76,4,8,1,8,2496105
S,-1.20,33.95,4,8,1,8,2496505
S,-1.30,36.40,4,8,1,8,2496905
S,-1.40,38.66,4,8,1,8,2497305
S,-1.50,40.85,4,8,1,8,2497705
S,-0.10,11.62,5,8,1,8,2502006
S,-0.20,13.84,5,8,1,8,2502406
S,-0.30,15.91,5,8,1,8,2502806
S,-0.40,17.84,5,8,1,8,2503206
S,-0.50,20.21,5,8,1,8,2503606
S,-0.60,22.22,5,8,1,8,2504006
S,-0.70,24.28,5,8,1,8,2504406
S,-0.80,26.20,5,8,1,8,2504807
S,-0.90,28.16,5,8,1,8,2505207
S,-1.00,30.33,5,8,1,8,2505607
S,-1.10,32.57,5,8,1,8,2506007
S,-1.20,34.97,5,8,1,8,2506407
S,-1.30,37.65,5,8,1,8,2506807
S,-1.40,40.10,5,8,1,8,2507207
S,-1.50,42.56,5,8,1,8,2507607
S,-0.10,11.73,6,8,1,8,2511908
S,-0.20,13.92,6,8,1,8,2512308
S,-0.30,16.02,6,8,1,8,2512708
S,-0.40,18.02,6,8,1,8,2513108
S,-0.50,20.35,6,8,1,8,2513508
S,-0.60,22.32,6,8,1,8,2513909
S,-0.70,24.41,6,8,1,8,2514309
S,-0.80,26.42,6,8,1,8,2514709
S,-0.90,28.41,6,8,1,8,2515109
S,-1.00,30.66,6,8,1,8,2515509
S,-1.10,33.03,6,8,1,8,2515909
S,-1.20,35.51,6,8,1,8,2516309
S,-1.30,38.23,6,8,1,8,2516709
S,-1.40,40.62,6,8,1,8,2517109
S,-1.50,43.03,6,8,1,8,2517509
S,-0.10,11.27,7,8,1,8,2521810
S,-0.20,13.57,7,8,1,8,2522210
S,-0.30,15.70,7,8,1,8,2522610
S,-0.40,17.66,7,8,1,8,2523010
S,-0.50,19.88,7,8,1,8,2523411
S,-0.60,21.76,7,8,1,8,2523811
S,-0.70,23.72,7,8,1,8,2524211
S,-0.80,25.56,7,8,1,8,2524611
S,-0.90,27.32,7,8,1,8,2525011
S,-1.00,29.31,7,8,1,8,2525411
S,-1.10,31.27,7,8,1,8,2525811
S,-1.20,33.42,7,8,1,8,2526211
S,-1.30,35.79,7,8,1,8,2526611
S,-1.40,37.92,7,8,1,8,2527011
S,-1.50,40.01,7,8,1,8,2527412
S,-0.10,11.31,8,8,1,8,2531712
S,-0.20,13.54,8,8,1,8,2532112
S,-0.30,15.54,8,8,1,8,2532512
S,-0.40,17.38,8,8,1,8,2532913
S,-0.50,19.60,8,8,1,8,2533313
S,-0.60,21.44,8,8,1,8,2533713
S,-0.70,23.35,8,8,1,8,2534113
S,-0.80,25.12,8,8,1,8,2534513
S,-0.90,26.80,8,8,1,8,2534913
S,-1.00,28.69,8,8,1,8,2535313
S,-1.10,30.49,8,8,1,8,2535713
S,-1.20,32.35,8,8,1,8,2536113
S,-1.30,34.46,8,8,1,8,2536513
S,-1.40,36.43,8,8,1,8,2536914
S,-1.50,38.29,8,8,1,8,2537314
S,-0.10,11.06,9,8,1,8,2541614
S,-0.20,13.19,9,8,1,8,2542014
S,-0.30,15.12,9,8,1,8,2542415
S,-0.40,16.88,9,8,1,8,2542815
S,-0.50,19.01,9,8,1,8,2543215
S,-0.60,20.87,9,8,1,8,2543615
S,-0.70,22.75,9,8,1,8,2544015
S,-0.80,24.47,9,8,1,8,2544415
S,-0.90,26.12,9,8,1,8,2544815
S,-1.00,27.99,9,8,1,8,2545215
S,-1.10,29.75,9,8,1,8,2545615
S,-1.20,31.50,9,8,1,8,2546015
S,-1.30,33.48,9,8,1,8,2546416
S,-1.40,35.35,9,8,1,8,2546816
S,-1.50,37.12,9,8,1,8,2547216
S,-0.10,11.17,10,8,1,8,2551516
S,-0.20,13.27,10,8,1,8,2551917
S,-0.30,15.18,10,8,1,8,2552317
S,-0.40,16.94,10,8,1,8,2552717
S,-0.50,19.04,10,8,1,8,2553117
S,-0.60,20.84,10,8,1,8,2553517
S,-0.70,22.66,10,8,1,8,2553917
S,-0.80,24.39,10,8,1,8,2554317
S,-0.90,26.05,10,8,1,8,2554717
S,-1.00,27.92,10,8,1,8,2555117
S,-1.10,29.71,10,8,1,8,2555517
S,-1.20,31.46,10,8,1,8,2555918
S,-1.30,33.42,10,8,1,8,2556318
S,-1.40,35.31,10,8,1,8,2556718
S,-1.50,37.07,10,8,1,8,2557118
S,-0.10,11.17,11,8,1,8,2561419
S,-0.20,13.32,11,8,1,8,2561819
S,-0.30,15.24,11,8,1,8,2562219
S,-0.40,16.95,11,8,1,8,2562619
S,-0.50,19.01,11,8,1,8,2563019
S,-0.60,20.81,11,8,1,8,2563419
S,-0.70,22.63,11,8,1,8,2563819
S,-0.80,24.33,11,8,1,8,2564219
S,-0.90,25.93,11,8,1,8,2564619
S,-1.00,27.71,11,8,1,8,2565020
S,-1.10,29.42,11,8,1,8,2565420
S,-1.20,31.19,11,8,1,8,2565820
S,-1.30,33.15,11,8,1,8,2566220
S,-1.40,34.97,11,8,1,8,2566620
S,-1.50,36.69,11,8,1,8,2567020
S,-0.10,11.37,11,9,1,8,2571321
S,-0.20,13.48,11,9,1,8,2571721
S,-0.30,15.35,11,9,1,8,2572121
S,-0.40,17.07,11,9,1,8,2572521
S,-0.50,19.12,11,9,1,8,2572921
S,-0.60,20.94,11,9,1,8,2573321
S,-0.70,22.68,11,9,1,8,2573721
