n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.50,19.78,6,1,10,8,14681102
S,-0.60,21.53,6,1,10,8,14681502
S,-0.70,23.63,6,1,10,8,14681903
S,-0.80,25.56,6,1,10,8,14682303
S,-0.90,27.40,6,1,10,8,14682703
S,-1.00,29.57,6,1,10,8,14683103
S,-1.10,31.56,6,1,10,8,14683503
S,-1.20,33.56,6,1,10,8,14683903
S,-1.30,35.60,6,1,10,8,14684303
S,-1.40,37.62,6,1,10,8,14684703
S,-1.50,39.52,6,1,10,8,14685103
S,-0.10,12.55,5,1,10,8,14689404
S,-0.20,14.39,5,1,10,8,14689804
S,-0.30,16.16,5,1,10,8,14690204
S,-0.40,18.05,5,1,10,8,14690604
S,-0.50,19.89,5,1,10,8,14691004
S,-0.60,21.66,5,1,10,8,14691405
S,-0.70,23.73,5,1,10,8,14691805
S,-0.80,25.66,5,1,10,8,14692205
S,-0.90,27.51,5,1,10,8,14692605
S,-1.00,29.69,5,1,10,8,14693005
S,-1.10,31.65,5,1,10,8,14693405
S,-1.20,33.67,5,1,10,8,14693805
S,-1.30,35.68,5,1,10,8,14694205
S,-1.40,37.67,5,1,10,8,14694605
S,-1.50,39.61,5,1,10,8,14695005
S,-0.10,12.81,4,1,10,8,14699306
S,-0.20,14.67,4,1,10,8,14699706
S,-0.30,16.42,4,1,10,8,14700106
S,-0.40,18.33,4,1,10,8,14700506
S,-0.50,20.17,4,1,10,8,14700907
S,-0.60,21.95,4,1,10,8,14701307
S,-0.70,24.00,4,1,10,8,14701707
S,-0.80,25.97,4,1,10,8,14702107
S,-0.90,27.80,4,1,10,8,14702507
S,-1.00,29.97,4,1,10,8,14702907
S,-1.10,31.97,4,1,10,8,14703307
S,-1.20,33.80,4,1,10,8,14703707
S,-1.30,35.99,4,1,10,8,14704107
S,-1.40,38.05,4,1,10,8,14704507
S,-1.50,39.93,4,1,10,8,14704908
S,-0.10,12.86,3,1,10,8,14709208
S,-0.20,14.86,3,1,10,8,14709608
S,-0.30,16.63,3,1,10,8,14710008
S,-0.40,18.50,3,1,10,8,14710409
S,-0.50,20.35,3,1,10,8,14710809
S,-0.60,22.10,3,1,10,8,14711209
S,-0.70,24.19,3,1,10,8,14711609
S,-0.80,26.14,3,1,10,8,14712009
S,-0.90,28.01,3,1,10,8,14712409
S,-1.00,30.12,3,1,10,8,14712809
S,-1.10,32.09,3,1,10,8,14713209
S,-1.20,33.89,3,1,10,8,14713609
S,-1.30,36.13,3,1,10,8,14714009
S,-1.40,38.12,3,1,10,8,14714410
S,-1.50,40.04,3,1,10,8,14714810
S,-0.10,13.19,2,1,10,8,14719110
S,-0.20,15.21,2,1,10,8,14719511
S,-0.30,16.98,2,1,10,8,14719911
S,-0.40,18.91,2,1,10,8,14720311
S,-0.50,20.79,2,1,10,8,14720711
S,-0.60,22.60,2,1,10,8,14721111
S,-0.70,24.63,2,1,10,8,14721511
S,-0.80,26.60,2,1,10,8,14721911
S,-0.90,28.50,2,1,10,8,14722311
S,-1.00,30.58,2,1,10,8,14722711
S,-1.10,32.67,2,1,10,8,14723111
S,-1.20,34.53,2,1,10,8,14723512
S,-1.30,36.66,2,1,10,8,14723912
S,-1.40,38.65,2,1,10,8,14724312
S,-1.50,40.54,2,1,10,8,14724712
S,-0.10,11.71,1,1,10,7,14728712
S,-0.20,13.62,1,1,10,7,14729113
S,-0.30,15.50,1,1,10,7,14729513
S,-0.40,17.26,1,1,10,7,14729913
S,-0.50,19.19,1,1,10,7,14730313
S,-0.60,21.03,1,1,10,7,14730713
S,-0.70,22.83,1,1,10,7,14731113
S,-0.80,24.89,1,1,10,7,14731513
S,-0.90,26.85,1,1,10,7,14731913
S,-1.00,28.67,1,1,10,7,14732313
S,-1.10,30.84,1,1,10,7,14732713
S,-1.20,32.88,1,1,10,7,14733114
S,-1.30,34.82,1,1,10,7,14733514
S,-1.40,36.87,1,1,10,7,14733914
S,-1.50,38.91,1,1,10,7,14734314
S,-0.10,12.17,0,1,10,8,14738615
S,-0.20,14.05,0,1,10,8,14739015
S,-0.30,15.90,0,1,10,8,14739415
S,-0.40,17.67,0,1,10,8,14739815
S,-0.50,19.58,0,1,10,8,14740215
S,-0.60,21.44,0,1,10,8,14740615
S,-0.70,23.21,0,1,10,8,14741015
S,-0.80,25.21,0,1,10,8,14741415
S,-0.90,27.20,0,1,10,8,14741815
S,-1.00,29.05,0,1,10,8,14742216
S,-1.10,31.15,0,1,10,8,14742616
S,-1.20,33.18,0,1,10,8,14743016
S,-1.30,35.14,0,1,10,8,14743416
S,-1.40,37.24,0,1,10,8,14743816
S,-1.50,39.24,0,1,10,8,14744216
S,-0.10,12.19,0,2,10,8,14748517
S,-0.20,13.85,0,2,10,8,14748917
S,-0.30,15.92,0,2,10,8,14749317
S,-0.40,17.67,0,2,10,8,14749717
S,-0.50,19.56,0,2,10,8,14750117
S,-0.60,21.40,0,2,10,8,14750517
S,-0.70,23.16,0,2,10,8,14750917
S,-0.80,25.17,0,2,10,8,14751317
S,-0.90,27.15,0,2,10,8,14751718
S,-1.00,28.97,0,2,10,8,14752118
S,-1.10,31.07,0,2,10,8,14752518
S,-1.20,33.05,0,2,10,8,14752918
S,-1.30,34.90,0,2,10,8,14753318
S,-1.40,37.10,0,2,10,8,14753718
S,-1.50,39.13,0,2,10,8,14754118
S,-0.10,13.50,1,2,10,9,14758719
S,-0.20,15.48,1,2,10,9,14759119
S,-0.30,17.26,1,2,10,9,14759519
S,-0.40,18.91,1,2,10,9,14759919
S,-0.50,21.01,1,2,10,9,14760319
S,-0.60,22.85,1,2,10,9,14760719
S,-0.70,24.82,1,2,10,9,14761120
S,-0.80,26.82,1,2,10,9,14761520
S,-0.90,28.72,1,2,10,9,14761920
S,-1.00,30.81,1,2,10,9,14762320
S,-1.10,32.83,1,2,10,9,14762720
S,-1.20,34.71,1,2,10,9,14763120
S,-1.30,36.81,1,2,10,9,14763520
S,-1.40,38.85,1,2,10,9,14763920
S,-1.50,40.62,1,2,10,9,14764320
S,-0.10,13.18,2,2,10,8,14768621
S,-0.20,15.13,2,2,10,8,14769021
S,-0.30,16.91,2,2,10,8,14769421
S,-0.40,18.62,2,2,10,8,14769821
S,-0.50,20.65,2,2,10,8,14770222
S,-0.60,22.49,2,2,10,8,14770622
S,-0.70,24.46,2,2,10,8,14771022
S,-0.80,26.44,2,2,10,8,14771422
S,-0.90,28.35,2,2,10,8,14771822
S,-1.00,30.40,2,2,10,8,14772222
S,-1.10,32.48,2,2,10,8,14772622
S,-1.20,34.33,2,2,10,8,14773022
S,-1.30,36.45,2,2,10,8,14773422
S,-1.40,38.45,2,2,10,8,14773822
S,-1.50,40.20,2,2,10,8,14774223
S,-0.10,12.83,3,2,10,8,14778523
S,-0.20,14.79,3,2,10,8,14778923
S,-0.30,16.60,3,2,10,8,14779323
S,-0.40,18.32,3,2,10,8,14779724
S,-0.50,20.35,3,2,10,8,14780124
S,-0.60,22.23,3,2,10,8,14780524
S,-0.70,24.20,3,2,10,8,14780924
S,-0.80,26.22,3,2,10,8,14781324
S,-0.90,28.14,3,2,10,8,14781724
S,-1.00,30.20,3,2,10,8,14782124
S,-1.10,32.29,3,2,10,8,14782524
S,-1.20,34.19,3,2,10,8,14782924
S,-1.30,36.28,3,2,10,8,14783324
S,-1.40,38.30,3,2,10,8,14783725
S,-1.50,40.04,3,2,10,8,14784125
S,-0.10,12.65,4,2,10,8,14788425
S,-0.20,14.61,4,2,10,8,14788825
S,-0.30,16.43,4,2,10,8,14789226
S,-0.40,18.13,4,2,10,8,14789626
S,-0.50,20.15,4,2,10,8,14790026
S,-0.60,21.99,4,2,10,8,14790426
S,-0.70,24.02,4,2,10,8,14790826
S,-0.80,26.01,4,2,10,8,14791226
S,-0.90,27.95,4,2,10,8,14791626
S,-1.00,29.99,4,2,10,8,14792026
S,-1.10,32.08,4,2,10,8,14792426
S,-1.20,33.95,4,2,10,8,14792826
S,-1.30,36.07,4,2,10,8,14793227
S,-1.40,38.10,4,2,10,8,14793627
S,-1.50,39.98,4,2,10,8,14794027
S,-0.10,12.52,5,2,10,8,14798327
S,-0.20,14.49,5,2,10,8,14798728
S,-0.30,16.31,5,2,10,8,14799128
S,-0.40,18.01,5,2,10,8,14799528
S,-0.50,20.04,5,2,10,8,14799928
S,-0.60,21.87,5,2,10,8,14800328
S,-0.70,23.73,5,2,10,8,14800728
S,-0.80,25.95,5,2,10,8,14801128
S,-0.90,27.88,5,2,10,8,14801528
S,-1.00,29.93,5,2,10,8,14801928
S,-1.10,31.98,5,2,10,8,14802328
S,-1.20,33.89,5,2,10,8,14802729
S,-1.30,36.05,5,2,10,8,14803129
S,-1.40,38.10,5,2,10,8,14803529
S,-1.50,40.03,5,2,10,8,14803929
S,-0.10,12.39,6,2,10,8,14808230
S,-0.20,14.29,6,2,10,8,14808630
S,-0.30,16.09,6,2,10,8,14809030
S,-0.40,17.79,6,2,10,8,14809430
S,-0.50,19.79,6,2,10,8,14809830
S,-0.60,21.67,6,2,10,8,14810230
S,-0.70,23.54,6,2,10,8,14810630
S,-0.80,25.72,6,2,10,8,14811030
S,-0.90,27.68,6,2,10,8,14811430
S,-1.00,29.74,6,2,10,8,14811831
S,-1.10,31.77,6,2,10,8,14812231
S,-1.20,33.69,6,2,10,8,14812631
S,-1.30,35.82,6,2,10,8,14813031
S,-1.40,37.84,6,2,10,8,14813431
S,-1.50,39.71,6,2,10,8,14813831
S,-0.10,12.07,7,2,10,8,14818132
S,-0.20,13.99,7,2,10,8,14818532
S,-0.30,15.79,7,2,10,8,14818932
S,-0.40,17.49,7,2,10,8,14819332
S,-0.50,19.46,7,2,10,8,14819732
S,-0.60,21.31,7,2,10,8,14820132
S,-0.70,23.17,7,2,10,8,14820532
S,-0.80,25.30,7,2,10,8,14820932
S,-0.90,27.24,7,2,10,8,14821333
S,-1.00,29.27,7,2,10,8,14821733
S,-1.10,31.27,7,2,10,8,14822133
S,-1.20,33.19,7,2,10,8,14822533
S,-1.30,35.30,7,2,10,8,14822933
S,-1.40,37.31,7,2,10,8,14823333
S,-1.50,39.21,7,2,10,8,14823733
S,-0.10,11.89,8,2,10,8,14828034
S,-0.20,13.76,8,2,10,8,14828434
S,-0.30,15.53,8,2,10,8,14828834
S,-0.40,17.23,8,2,10,8,14829234
S,-0.50,19.09,8,2,10,8,14829634
S,-0.60,20.91,8,2,10,8,14830034
S,-0.70,22.70,8,2,10,8,14830434
S,-0.80,24.83,8,2,10,8,14830835
S,-0.90,26.73,8,2,10,8,14831235
S,-1.00,28.70,8,2,10,8,14831635
S,-1.10,30.67,8,2,10,8,14832035
S,-1.20,32.60,8,2,10,8,14832435
S,-1.30,34.64,8,2,10,8,14832835
S,-1.40,36.67,8,2,10,8,14833235
S,-1.50,38.52,8,2,10,8,14833635
S,-0.10,11.91,9,2,10,8,14837936
S,-0.20,13.78,9,2,10,8,14838336
S,-0.30,15.56,9,2,10,8,14838736
S,-0.40,17.24,9,2,10,8,14839136
S,-0.50,19.13,9,2,10,8,14839536
S,-0.60,20.95,9,2,10,8,14839936
S,-0.70,22.78,9,2,10,8,14840337
S,-0.80,24.86,9,2,10,8,14840737
S,-0.90,26.75,9,2,10,8,14841137
S,-1.00,28.52,9,2,10,8,14841537
S,-1.10,30.68,9,2,10,8,14841937
S,-1.20,32.60,9,2,10,8,14842337
S,-1.30,34.62,9,2,10,8,14842737
S,-1.40,36.65,9,2,10,8,14843137
S,-1.50,38.53,9,2,10,8,14843537
S,-0.10,11.97,10,2,10,8,14847838
S,-0.20,13.84,10,2,10,8,14848238
S,-0.30,15.63,10,2,10,8,14848638
S,-0.40,17.35,10,2,10,8,14849038
S,-0.50,19.21,10,2,10,8,14849438
S,-0.60,21.07,10,2,10,8,14849839
S,-0.70,22.92,10,2,10,8,14850239
S,-0.80,25.00,10,2,10,8,14850639
S,-0.90,26.91,10,2,10,8,14851039
S,-1.00,28.73,10,2,10,8,14851439
S,-1.10,30.91,10,2,10,8,14851839
S,-1.20,32.82,10,2,10,8,14852239
S,-1.30,34.85,10,2,10,8,14852639
S,-1.40,36.83,10,2,10,8,14853039
S,-1.50,38.63,10,2,10,8,14853440
S,-0.10,11.95,11,2,10,8,14857740
S,-0.20,13.82,11,2,10,8,14858140
S,-0.30,15.65,11,2,10,8,14858540
S,-0.40,17.37,11,2,10,8,14858941
S,-0.50,19.33,11,2,10,8,14859341
S,-0.60,21.20,11,2,10,8,14859741
S,-0.70,23.02,11,2,10,8,14860141
S,-0.80,25.12,11,2,10,8,14860541
S,-0.90,27.04,11,2,10,8,14860941
S,-1.00,28.89,11,2,10,8,14861341
S,-1.10,31.09,11,2,10,8,14861741
S,-1.20,33.02,11,2,10,8,14862141
S,-1.30,35.02,11,2,10,8,14862541
S,-1.40,36.97,11,2,10,8,14862942
S,-1.50,38.74,11,2,10,8,14863342
S,-0.10,11.86,11,3,10,8,14867642
S,-0.20,13.72,11,3,10,8,14868042
S,-0.30,15.51,11,3,10,8,14868443
S,-0.40,17.26,11,3,10,8,14868843
S,-0.50,19.13,11,3,10,8,14869243
S,-0.60,21.04,11,3,10,8,14869643
S,-0.70,22.86,11,3,10,8,14870043
S,-0.80,24.89,11,3,10,8,14870443
S,-0.90,26.85,11,3,10,8,14870843
S,-1.00,28.75,11,3,10,8,14871243
S,-1.10,30.88,11,3,10,8,14871643
S,-1.20,32.80,11,3,10,8,14872043
S,-1.30,34.74,11,3,10,8,14872444
S,-1.40,36.72,11,3,10,8,14872844
S,-1.50,38.50,11,3,10,8,14873244
S,-0.10,11.91,10,3,10,8,14877544
S,-0.20,13.54,10,3,10,8,14877945
S,-0.30,15.52,10,3,10,8,14878345
S,-0.40,17.23,10,3,10,8,14878745
S,-0.50,19.09,10,3,10,8,14879145
S,-0.60,20.91,10,3,10,8,14879545
S,-0.70,22.75,10,3,10,8,14879945
S,-0.80,24.81,10,3,10,8,14880345
S,-0.90,26.76,10,3,10,8,14880745
S,-1.00,28.59,10,3,10,8,14881145
S,-1.10,30.69,10,3,10,8,14881545
S,-1.20,32.66,10,3,10,8,14881946
S,-1.30,34.42,10,3,10,8,14882346
S,-1.40,36.63,10,3,10,8,14882746
S,-1.50,38.46,10,3,10,8,14883146
S,-0.10,11.87,9,3,10,8,14887447
S,-0.20,13.50,9,3,10,8,14887847
S,-0.30,15.48,9,3,10,8,14888247
S,-0.40,17.20,9,3,10,8,14888647
S,-0.50,19.03,9,3,10,8,14889047
S,-0.60,20.86,9,3,10,8,14889447
S,-0.70,22.73,9,3,10,8,14889847
S,-0.80,24.73,9,3,10,8,14890247
S,-0.90,26.64,9,3,10,8,14890647
S,-1.00,28.45,9,3,10,8,14891048
S,-1.10,30.53,9,3,10,8,14891448
S,-1.20,32.49,9,3,10,8,14891848
S,-1.30,34.35,9,3,10,8,14892248
S,-1.40,36.50,9,3,10,8,14892648
S,-1.50,38.41,9,3,10,8,14893048
S,-0.10,12.05,8,3,10,8,14897349
S,-0.20,13.71,8,3,10,8,14897749
S,-0.30,15.73,8,3,10,8,14898149
S,-0.40,17.51,8,3,10,8,14898549
S,-0.50,19.38,8,3,10,8,14898949
S,-0.60,21.27,8,3,10,8,14899349
S,-0.70,23.17,8,3,10,8,14899749
S,-0.80,25.23,8,3,10,8,14900149
S,-0.90,27.20,8,3,10,8,14900550
S,-1.00,29.07,8,3,10,8,14900950
S,-1.10,31.22,8,3,10,8,14901350
S,-1.20,33.17,8,3,10,8,14901750
S,-1.30,35.08,8,3,10,8,14902150
S,-1.40,37.29,8,3,10,8,14902550
S,-1.50,39.20,8,3,10,8,14902950
S,-0.10,12.23,7,3,10,8,14907251
S,-0.20,13.95,7,3,10,8,14907651
S,-0.30,15.93,7,3,10,8,14908051
S,-0.40,17.72,7,3,10,8,14908451
S,-0.50,19.57,7,3,10,8,14908851
S,-0.60,21.47,7,3,10,8,14909251
S,-0.70,23.36,7,3,10,8,14909651
S,-0.80,25.46,7,3,10,8,14910052
S,-0.90,27.45,7,3,10,8,14910452
S,-1.00,29.27,7,3,10,8,14910852
S,-1.10,31.35,7,3,10,8,14911252
S,-1.20,33.35,7,3,10,8,14911652
S,-1.30,35.22,7,3,10,8,14912052
S,-1.40,37.43,7,3,10,8,14912452
S,-1.50,39.33,7,3,10,8,14912852
S,-0.10,12.85,6,3,10,8,14917153
S,-0.20,14.65,6,3,10,8,14917553
S,-0.30,16.74,6,3,10,8,14917953
S,-0.40,18.62,6,3,10,8,14918353
S,-0.50,20.58,6,3,10,8,14918753
S,-0.60,22.58,6,3,10,8,14919153
S,-0.70,24.56,6,3,10,8,14919554
S,-0.80,26.74,6,3,10,8,14919954
S,-0.90,28.73,6,3,10,8,14920354
S,-1.00,30.59,6,3,10,8,14920754
S,-1.10,32.59,6,3,10,8,14921154
S,-1.20,34.64,6,3,10,8,14921554
S,-1.30,36.57,6,3,10,8,14921954
S,-1.40,39.15,6,3,10,8,14922354
S,-1.50,41.06,6,3,10,8,14922754
S,-0.10,13.17,5,3,10,8,14927055
S,-0.20,14.98,5,3,10,8,14927455
S,-0.30,17.11,5,3,10,8,14927855
S,-0.40,19.00,5,3,10,8,14928255
S,-0.50,20.80,5,3,10,8,14928656
S,-0.60,23.05,5,3,10,8,14929056
S,-0.70,25.10,5,3,10,8,14929456
S,-0.80,27.31,5,3,10,8,14929856
S,-0.90,29.42,5,3,10,8,14930256
S,-1.00,31.41,5,3,10,8,14930656
S,-1.10,33.60,5,3,10,8,14931056
S,-1.20,35.91,5,3,10,8,14931456
S,-1.30,37.97,5,3,10,8,14931856
S,-1.40,40.32,5,3,10,8,14932256
S,-1.50,42.57,5,3,10,8,14932657
S,-0.10,13.15,4,3,10,8,14936957
S,-0.20,14.93,4,3,10,8,14937357
S,-0.30,17.01,4,3,10,8,14937757
S,-0.40,18.89,4,3,10,8,14938158
S,-0.50,20.65,4,3,10,8,14938558
S,-0.60,22.81,4,3,10,8,14938958
S,-0.70,24.84,4,3,10,8,14939358
S,-0.80,27.01,4,3,10,8,14939758
S,-0.90,29.15,4,3,10,8,14940158
S,-1.00,31.17,4,3,10,8,14940558
S,-1.10,33.35,4,3,10,8,14940958
S,-1.20,35.39,4,3,10,8,14941358
S,-1.30,37.33,4,3,10,8,14941758
S,-1.40,39.53,4,3,10,8,14942159
S,-1.50,41.68,4,3,10,8,14942559
S,-0.10,13.02,3,3,10,8,14946859
S,-0.20,14.75,3,3,10,8,14947259
S,-0.30,16.75,3,3,10,8,14947660
S,-0.40,18.56,3,3,10,8,14948060
S,-0.50,20.33,3,3,10,8,14948460
S,-0.60,22.38,3,3,10,8,14948860
S,-0.70,24.32,3,3,10,8,14949260
S,-0.80,26.42,3,3,10,8,14949660
S,-0.90,28.41,3,3,10,8,14950060
S,-1.00,30.36,3,3,10,8,14950460
S,-1.10,32.50,3,3,10,8,14950860
S,-1.20,34.56,3,3,10,8,14951260
S,-1.30,36.48,3,3,10,8,14951661
S,-1.40,38.64,3,3,10,8,14952061
S,-1.50,40.64,3,3,10,8,14952461
S,-0.10,11.34,2,3,10,7,14956461
S,-0.20,13.17,2,3,10,7,14956862
S,-0.30,14.93,2,3,10,7,14957262
S,-0.40,16.94,2,3,10,7,14957662
S,-0.50,18.75,2,3,10,7,14958062
S,-0.60,20.63,2,3,10,7,14958462
S,-0.70,22.52,2,3,10,7,14958862
S,-0.80,24.44,2,3,10,7,14959262
S,-0.90,26.50,2,3,10,7,14959662
S,-1.00,28.49,2,3,10,7,14960062
S,-1.10,30.41,2,3,10,7,14960462
S,-1.20,32.56,2,3,10,7,14960863
S,-1.30,34.53,2,3,10,7,14961263
S,-1.40,36.41,2,3,10,7,14961663
S,-1.50,38.63,2,3,10,7,14962063
S,-0.10,11.67,1,3,10,8,14966364
S,-0.20,13.49,1,3,10,8,14966764
S,-0.30,15.25,1,3,10,8,14967164
S,-0.40,17.23,1,3,10,8,14967564
S,-0.50,19.02,1,3,10,8,14967964
S,-0.60,20.75,1,3,10,8,14968364
S,-0.70,22.83,1,3,10,8,14968764
S,-0.80,24.69,1,3,10,8,14969164
S,-0.90,26.75,1,3,10,8,14969564
S,-1.00,28.77,1,3,10,8,14969964
S,-1.10,30.67,1,3,10,8,14970365
S,-1.20,32.78,1,3,10,8,14970765
S,-1.30,34.82,1,3,10,8,14971165
S,-1.40,36.66,1,3,10,8,14971565
S,-1.50,38.89,1,3,10,8,14971965
S,-0.10,12.14,0,3,10,8,14976266
S,-0.20,13.96,0,3,10,8,14976666
S,-0.30,15.69,0,3,10,8,14977066
S,-0.40,17.68,0,3,10,8,14977466
S,-0.50,19.48,0,3,10,8,14977866
S,-0.60,21.26,0,3,10,8,14978266
S,-0.70,23.38,0,3,10,8,14978666
S,-0.80,25.28,0,3,10,8,14979066
S,-0.90,27.30,0,3,10,8,14979466
S,-1.00,29.30,0,3,10,8,14979867
S,-1.10,31.22,0,3,10,8,14980267
S,-1.20,33.37,0,3,10,8,14980667
S,-1.30,35.37,0,3,10,8,14981067
S,-1.40,37.21,0,3,10,8,14981467
S,-1.50,39.37,0,3,10,8,14981867
S,-0.10,12.12,0,4,10,8,14986168
S,-0.20,13.95,0,4,10,8,14986568
S,-0.30,15.67,0,4,10,8,14986968
S,-0.40,17.62,0,4,10,8,14987368
S,-0.50,19.39,0,4,10,8,14987768
S,-0.60,21.06,0,4,10,8,14988168
S,-0.70,23.12,0,4,10,8,14988568
S,-0.80,25.05,0,4,10,8,14988969
S,-0.90,27.02,0,4,10,8,14989369
S,-1.00,29.01,0,4,10,8,14989769
S,-1.10,30.90,0,4,10,8,14990169
S,-1.20,32.98,0,4,10,8,14990569
S,-1.30,35.03,0,4,10,8,14990969
S,-1.40,36.93,0,4,10,8,14991369
S,-1.50,39.08,0,4,10,8,14991769
S,-0.10,11.81,1,4,10,8,14996070
S,-0.20,13.64,1,4,10,8,14996470
S,-0.30,15.41,1,4,10,8,14996870
S,-0.40,17.36,1,4,10,8,14997270
S,-0.50,19.19,1,4,10,8,14997670
S,-0.60,20.88,1,4,10,8,14998070
S,-0.70,22.97,1,4,10,8,14998471
S,-0.80,24.88,1,4,10,8,14998871
S,-0.90,26.93,1,4,10,8,14999271
S,-1.00,28.98,1,4,10,8,14999671
S,-1.10,30.90,1,4,10,8,15000071
S,-1.20,33.05,1,4,10,8,15000471
S,-1.30,35.08,1,4,10,8,15000871
S,-1.40,37.01,1,4,10,8,15001271
S,-1.50,39.16,1,4,10,8,15001671
S,-0.10,11.48,2,4,10,8,15005972
S,-0.20,13.36,2,4,10,8,15006372
S,-0.30,15.15,2,4,10,8,15006772
S,-0.40,17.11,2,4,10,8,15007172
S,-0.50,18.94,2,4,10,8,15007572
S,-0.60,20.67,2,4,10,8,15007973
S,-0.70,22.75,2,4,10,8,15008373
S,-0.80,24.69,2,4,10,8,15008773
S,-0.90,26.49,2,4,10,8,15009173
S,-1.00,28.73,2,4,10,8,15009573
S,-1.10,30.70,2,4,10,8,15009973
S,-1.20,32.84,2,4,10,8,15010373
S,-1.30,34.91,2,4,10,8,15010773
S,-1.40,36.80,2,4,10,8,15011173
S,-1.50,38.91,2,4,10,8,15011573
S,-0.10,11.38,3,4,10,8,15015874
S,-0.20,13.32,3,4,10,8,15016274
S,-0.30,15.14,3,4,10,8,15016674
S,-0.40,17.16,3,4,10,8,15017074
S,-0.50,19.05,3,4,10,8,15017475
S,-0.60,20.83,3,4,10,8,15017875
S,-0.70,23.03,3,4,10,8,15018275
S,-0.80,25.01,3,4,10,8,15018675
S,-0.90,26.87,3,4,10,8,15019075
S,-1.00,29.14,3,4,10,8,15019475
S,-1.10,31.14,3,4,10,8,15019875
S,-1.20,33.47,3,4,10,8,15020275
S,-1.30,35.59,3,4,10,8,15020675
S,-1.40,37.55,3,4,10,8,15021075
S,-1.50,39.69,3,4,10,8,15021476
S,-0.10,11.97,4,4,10,8,15025776
S,-0.20,14.00,4,4,10,8,15026176
S,-0.30,15.94,4,4,10,8,15026576
S,-0.40,18.12,4,4,10,8,15026977
S,-0.50,20.10,4,4,10,8,15027377
S,-0.60,22.00,4,4,10,8,15027777
S,-0.70,24.25,4,4,10,8,15028177
S,-0.80,26.46,4,4,10,8,15028577
S,-0.90,28.44,4,4,10,8,15028977
S,-1.00,30.92,4,4,10,8,15029377
S,-1.10,32.92,4,4,10,8,15029777
S,-1.20,35.17,4,4,10,8,15030177
S,-1.30,37.45,4,4,10,8,15030578
S,-1.40,39.60,4,4,10,8,15030978
S,-1.50,42.04,4,4,10,8,15031378
S,-0.10,15.55,5,4,10,9,15035978
S,-0.20,17.85,5,4,10,9,15036379
S,-0.30,20.31,5,4,10,9,15036779
S,-0.40,22.65,5,4,10,9,15037179
S,-0.50,25.07,5,4,10,9,15037579
S,-0.60,27.89,5,4,10,9,15037979
S,-0.70,30.95,5,4,10,9,15038379
S,-0.80,33.80,5,4,10,9,15038779
S,-0.90,37.16,5,4,10,9,15039179
S,-1.00,40.41,5,4,10,9,15039579
S,-1.10,43.62,5,4,10,9,15039979
S,-1.20,47.60,5,4,10,9,15040380
S,-1.30,51.40,5,4,10,9,15040780
S,-1.40,55.88,5,4,10,9,15041180
S,-1.50,60.81,5,4,10,9,15041580
S,-0.10,14.45,6,4,10,8,15045881
S,-0.20,16.63,6,4,10,8,15046281
S,-0.30,18.58,6,4,10,8,15046681
S,-0.40,20.98,6,4,10,8,15047081
S,-0.50,23.12,6,4,10,8,15047481
S,-0.60,25.56,6,4,10,8,15047881
S,-0.70,28.04,6,4,10,8,15048281
S,-0.80,30.32,6,4,10,8,15048681
S,-0.90,33.22,6,4,10,8,15049081
S,-1.00,35.98,6,4,10,8,15049482
S,-1.10,38.76,6,4,10,8,15049882
S,-1.20,42.19,6,4,10,8,15050282
S,-1.30,45.46,6,4,10,8,15050682
S,-1.40,48.70,6,4,10,8,15051082
S,-1.50,53.10,6,4,10,8,15051482
S,-0.10,12.64,7,4,10,8,15055783
S,-0.20,14.52,7,4,10,8,15056183
S,-0.30,16.30,7,4,10,8,15056583
S,-0.40,18.44,7,4,10,8,15056983
S,-0.50,20.30,7,4,10,8,15057383
S,-0.60,22.26,7,4,10,8,15057783
S,-0.70,24.28,7,4,10,8,15058183
S,-0.80,26.16,7,4,10,8,15058583
S,-0.90,28.25,7,4,10,8,15058984
S,-1.00,30.18,7,4,10,8,15059384
S,-1.10,32.02,7,4,10,8,15059784
S,-1.20,34.12,7,4,10,8,15060184
S,-1.30,36.13,7,4,10,8,15060584
S,-1.40,37.95,7,4,10,8,15060984
S,-1.50,39.98,7,4,10,8,15061384
S,-0.10,12.16,8,4,10,8,15065685
S,-0.20,13.99,8,4,10,8,15066085
S,-0.30,15.69,8,4,10,8,15066485
S,-0.40,17.69,8,4,10,8,15066885
S,-0.50,19.48,8,4,10,8,15067285
S,-0.60,21.42,8,4,10,8,15067685
S,-0.70,23.38,8,4,10,8,15068085
S,-0.80,25.28,8,4,10,8,15068486
S,-0.90,27.36,8,4,10,8,15068886
S,-1.00,29.32,8,4,10,8,15069286
S,-1.10,31.20,8,4,10,8,15069686
S,-1.20,33.32,8,4,10,8,15070086
S,-1.30,35.33,8,4,10,8,15070486
S,-1.40,37.20,8,4,10,8,15070886
S,-1.50,39.56,8,4,10,8,15071286
S,-0.10,11.99,9,4,10,8,15075587
S,-0.20,13.79,9,4,10,8,15075987
S,-0.30,15.47,9,4,10,8,15076387
S,-0.40,17.43,9,4,10,8,15076787
S,-0.50,19.24,9,4,10,8,15077187
S,-0.60,21.16,9,4,10,8,15077587
S,-0.70,23.03,9,4,10,8,15077988
S,-0.80,24.90,9,4,10,8,15078388
S,-0.90,26.94,9,4,10,8,15078788
S,-1.00,28.90,9,4,10,8,15079188
S,-1.10,30.80,9,4,10,8,15079588
