n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.50,40.07,8,5,10,9,15485906
S,-0.10,15.11,7,5,10,8,15490207
S,-0.20,17.51,7,5,10,8,15490607
S,-0.30,19.94,7,5,10,8,15491007
S,-0.40,22.33,7,5,10,8,15491407
S,-0.50,24.44,7,5,10,8,15491807
S,-0.60,26.72,7,5,10,8,15492208
S,-0.70,28.86,7,5,10,8,15492608
S,-0.80,30.87,7,5,10,8,15493008
S,-0.90,33.10,7,5,10,8,15493408
S,-1.00,35.43,7,5,10,8,15493808
S,-1.10,37.33,7,5,10,8,15494208
S,-1.20,39.88,7,5,10,8,15494608
S,-1.30,42.22,7,5,10,8,15495008
S,-1.40,44.85,7,5,10,8,15495408
S,-1.50,47.55,7,5,10,8,15495808
S,-0.10,15.74,6,5,10,8,15500109
S,-0.20,18.36,6,5,10,8,15500509
S,-0.30,21.45,6,5,10,8,15500909
S,-0.40,24.23,6,5,10,8,15501309
S,-0.50,26.97,6,5,10,8,15501710
S,-0.60,29.83,6,5,10,8,15502110
S,-0.70,32.51,6,5,10,8,15502510
S,-0.80,35.00,6,5,10,8,15502910
S,-0.90,38.07,6,5,10,8,15503310
S,-1.00,40.76,6,5,10,8,15503710
S,-1.10,43.35,6,5,10,8,15504110
S,-1.20,46.57,6,5,10,8,15504510
S,-1.30,49.56,6,5,10,8,15504910
S,-1.40,53.00,6,5,10,8,15505310
S,-1.50,56.80,6,5,10,8,15505711
S,-0.10,14.75,5,5,10,8,15510011
S,-0.20,17.26,5,5,10,8,15510411
S,-0.30,19.86,5,5,10,8,15510812
S,-0.40,22.27,5,5,10,8,15511212
S,-0.50,24.68,5,5,10,8,15511612
S,-0.60,27.23,5,5,10,8,15512012
S,-0.70,29.68,5,5,10,8,15512412
S,-0.80,32.04,5,5,10,8,15512812
S,-0.90,34.76,5,5,10,8,15513212
S,-1.00,37.23,5,5,10,8,15513612
S,-1.10,39.46,5,5,10,8,15514012
S,-1.20,42.28,5,5,10,8,15514412
S,-1.30,44.80,5,5,10,8,15514813
S,-1.40,47.62,5,5,10,8,15515213
S,-1.50,50.65,5,5,10,8,15515613
S,-0.10,15.44,4,5,10,9,15520214
S,-0.20,17.50,4,5,10,9,15520614
S,-0.30,19.94,4,5,10,9,15521014
S,-0.40,22.01,4,5,10,9,15521414
S,-0.50,24.18,4,5,10,9,15521814
S,-0.60,26.23,4,5,10,9,15522214
S,-0.70,28.22,4,5,10,9,15522614
S,-0.80,30.35,4,5,10,9,15523014
S,-0.90,32.39,4,5,10,9,15523414
S,-1.00,34.18,4,5,10,9,15523814
S,-1.10,36.27,4,5,10,9,15524215
S,-1.20,38.12,4,5,10,9,15524615
S,-1.30,39.92,4,5,10,9,15525015
S,-1.40,42.10,4,5,10,9,15525415
S,-1.50,43.89,4,5,10,9,15525815
S,-0.10,14.30,3,5,10,8,15530116
S,-0.20,16.29,3,5,10,8,15530516
S,-0.30,18.58,3,5,10,8,15530916
S,-0.40,20.52,3,5,10,8,15531316
S,-0.50,22.53,3,5,10,8,15531716
S,-0.60,24.50,3,5,10,8,15532116
S,-0.70,26.34,3,5,10,8,15532516
S,-0.80,28.11,3,5,10,8,15532916
S,-0.90,29.91,3,5,10,8,15533316
S,-1.00,31.60,3,5,10,8,15533717
S,-1.10,33.42,3,5,10,8,15534117
S,-1.20,35.24,3,5,10,8,15534517
S,-1.30,36.97,3,5,10,8,15534917
S,-1.40,38.96,3,5,10,8,15535317
S,-1.50,40.74,3,5,10,8,15535717
S,-0.10,13.73,2,5,10,8,15540018
S,-0.20,15.75,2,5,10,8,15540418
S,-0.30,17.79,2,5,10,8,15540818
S,-0.40,19.70,2,5,10,8,15541218
S,-0.50,21.47,2,5,10,8,15541618
S,-0.60,23.67,2,5,10,8,15542018
S,-0.70,25.51,2,5,10,8,15542418
S,-0.80,27.24,2,5,10,8,15542818
S,-0.90,28.98,2,5,10,8,15543219
S,-1.00,30.63,2,5,10,8,15543619
S,-1.10,32.42,2,5,10,8,15544019
S,-1.20,34.24,2,5,10,8,15544419
S,-1.30,36.04,2,5,10,8,15544819
S,-1.40,38.08,2,5,10,8,15545219
S,-1.50,39.97,2,5,10,8,15545619
S,-0.10,13.36,1,5,10,8,15549920
S,-0.20,15.27,1,5,10,8,15550320
S,-0.30,17.38,1,5,10,8,15550720
S,-0.40,19.26,1,5,10,8,15551120
S,-0.50,21.07,1,5,10,8,15551520
S,-0.60,23.22,1,5,10,8,15551920
S,-0.70,25.09,1,5,10,8,15552320
S,-0.80,26.76,1,5,10,8,15552721
S,-0.90,28.47,1,5,10,8,15553121
S,-1.00,30.15,1,5,10,8,15553521
S,-1.10,31.87,1,5,10,8,15553921
S,-1.20,33.59,1,5,10,8,15554321
S,-1.30,35.26,1,5,10,8,15554721
S,-1.40,37.21,1,5,10,8,15555121
S,-1.50,39.05,1,5,10,8,15555521
S,-0.10,13.15,0,5,10,8,15559822
S,-0.20,15.02,0,5,10,8,15560222
S,-0.30,17.16,0,5,10,8,15560622
S,-0.40,19.06,0,5,10,8,15561022
S,-0.50,20.77,0,5,10,8,15561422
S,-0.60,22.79,0,5,10,8,15561823
S,-0.70,24.51,0,5,10,8,15562223
S,-0.80,26.37,0,5,10,8,15562623
S,-0.90,28.11,0,5,10,8,15563023
S,-1.00,29.70,0,5,10,8,15563423
S,-1.10,31.40,0,5,10,8,15563823
S,-1.20,33.13,0,5,10,8,15564223
S,-1.30,34.79,0,5,10,8,15564623
S,-1.40,36.69,0,5,10,8,15565023
S,-1.50,38.50,0,5,10,8,15565423
S,-0.10,13.38,0,6,10,8,15569724
S,-0.20,15.34,0,6,10,8,15570124
S,-0.30,17.46,0,6,10,8,15570524
S,-0.40,19.41,0,6,10,8,15570924
S,-0.50,21.25,0,6,10,8,15571325
S,-0.60,23.32,0,6,10,8,15571725
S,-0.70,25.13,0,6,10,8,15572125
S,-0.80,26.78,0,6,10,8,15572525
S,-0.90,28.55,0,6,10,8,15572925
S,-1.00,30.18,0,6,10,8,15573325
S,-1.10,31.96,0,6,10,8,15573725
S,-1.20,33.72,0,6,10,8,15574125
S,-1.30,35.46,0,6,10,8,15574525
S,-1.40,37.38,0,6,10,8,15574925
S,-1.50,39.31,0,6,10,8,15575326
S,-0.10,13.71,1,6,10,8,15579626
S,-0.20,15.67,1,6,10,8,15580026
S,-0.30,17.71,1,6,10,8,15580426
S,-0.40,19.59,1,6,10,8,15580827
S,-0.50,21.45,1,6,10,8,15581227
S,-0.60,23.61,1,6,10,8,15581627
S,-0.70,25.37,1,6,10,8,15582027
S,-0.80,27.00,1,6,10,8,15582427
S,-0.90,28.74,1,6,10,8,15582827
S,-1.00,30.43,1,6,10,8,15583227
S,-1.10,32.26,1,6,10,8,15583627
S,-1.20,34.18,1,6,10,8,15584027
S,-1.30,35.83,1,6,10,8,15584427
S,-1.40,37.77,1,6,10,8,15584828
S,-1.50,39.53,1,6,10,8,15585228
S,-0.10,14.16,2,6,10,8,15589528
S,-0.20,16.24,2,6,10,8,15589928
S,-0.30,18.50,2,6,10,8,15590329
S,-0.40,20.50,2,6,10,8,15590729
S,-0.50,22.27,2,6,10,8,15591129
S,-0.60,24.42,2,6,10,8,15591529
S,-0.70,26.20,2,6,10,8,15591929
S,-0.80,27.69,2,6,10,8,15592329
S,-0.90,29.43,2,6,10,8,15592729
S,-1.00,31.16,2,6,10,8,15593129
S,-1.10,32.98,2,6,10,8,15593529
S,-1.20,34.88,2,6,10,8,15593929
S,-1.30,36.77,2,6,10,8,15594330
S,-1.40,38.74,2,6,10,8,15594730
S,-1.50,40.70,2,6,10,8,15595130
S,-0.10,12.79,3,6,10,7,15599130
S,-0.20,14.99,3,6,10,7,15599531
S,-0.30,17.14,3,6,10,7,15599931
S,-0.40,19.42,3,6,10,7,15600331
S,-0.50,21.51,3,6,10,7,15600731
S,-0.60,23.59,3,6,10,7,15601131
S,-0.70,25.68,3,6,10,7,15601531
S,-0.80,27.59,3,6,10,7,15601931
S,-0.90,29.43,3,6,10,7,15602331
S,-1.00,31.27,3,6,10,7,15602731
S,-1.10,33.07,3,6,10,7,15603131
S,-1.20,35.08,3,6,10,7,15603532
S,-1.30,37.04,3,6,10,7,15603932
S,-1.40,38.94,3,6,10,7,15604332
S,-1.50,41.07,3,6,10,7,15604732
S,-0.10,14.57,4,6,10,8,15609033
S,-0.20,16.99,4,6,10,8,15609433
S,-0.30,19.36,4,6,10,8,15609833
S,-0.40,21.95,4,6,10,8,15610233
S,-0.50,24.37,4,6,10,8,15610633
S,-0.60,26.86,4,6,10,8,15611033
S,-0.70,29.29,4,6,10,8,15611433
S,-0.80,31.57,4,6,10,8,15611833
S,-0.90,33.90,4,6,10,8,15612233
S,-1.00,36.19,4,6,10,8,15612633
S,-1.10,38.34,4,6,10,8,15613034
S,-1.20,40.73,4,6,10,8,15613434
S,-1.30,43.12,4,6,10,8,15613834
S,-1.40,45.58,4,6,10,8,15614234
S,-1.50,48.43,4,6,10,8,15614634
S,-0.10,17.40,5,6,10,8,15618935
S,-0.20,20.45,5,6,10,8,15619335
S,-0.30,23.33,5,6,10,8,15619735
S,-0.40,26.67,5,6,10,8,15620135
S,-0.50,29.66,5,6,10,8,15620535
S,-0.60,32.79,5,6,10,8,15620935
S,-0.70,36.02,5,6,10,8,15621335
S,-0.80,39.26,5,6,10,8,15621735
S,-0.90,42.79,5,6,10,8,15622135
S,-1.00,46.37,5,6,10,8,15622536
S,-1.10,49.84,5,6,10,8,15622936
S,-1.20,54.04,5,6,10,8,15623336
S,-1.30,58.54,5,6,10,8,15623736
S,-1.40,63.60,5,6,10,8,15624136
S,-1.50,70.88,5,6,10,8,15624536
S,-0.10,18.51,6,6,10,8,15628837
S,-0.20,21.64,6,6,10,8,15629237
S,-0.30,24.62,6,6,10,8,15629637
S,-0.40,28.18,6,6,10,8,15630037
S,-0.50,31.59,6,6,10,8,15630437
S,-0.60,35.06,6,6,10,8,15630837
S,-0.70,39.14,6,6,10,8,15631237
S,-0.80,43.23,6,6,10,8,15631638
S,-0.90,47.74,6,6,10,8,15632038
S,-1.00,52.44,6,6,10,8,15632438
S,-1.10,57.47,6,6,10,8,15632838
S,-1.20,63.68,6,6,10,8,15633238
S,-1.30,70.74,6,6,10,8,15633638
S,-1.40,79.19,6,6,10,8,15634038
S,-1.50,91.47,6,6,10,8,15634438
S,-0.10,17.00,7,6,10,8,15638739
S,-0.20,19.93,7,6,10,8,15639139
S,-0.30,22.72,7,6,10,8,15639539
S,-0.40,25.83,7,6,10,8,15639939
S,-0.50,28.62,7,6,10,8,15640339
S,-0.60,31.21,7,6,10,8,15640739
S,-0.70,34.46,7,6,10,8,15641140
S,-0.80,37.31,7,6,10,8,15641540
S,-0.90,40.46,7,6,10,8,15641940
S,-1.00,43.47,7,6,10,8,15642340
S,-1.10,46.42,7,6,10,8,15642740
S,-1.20,49.96,7,6,10,8,15643140
S,-1.30,53.74,7,6,10,8,15643540
S,-1.40,58.07,7,6,10,8,15643940
S,-1.50,63.84,7,6,10,8,15644340
S,-0.10,14.48,8,6,10,8,15648641
S,-0.20,16.67,8,6,10,8,15649041
S,-0.30,18.80,8,6,10,8,15649441
S,-0.40,21.18,8,6,10,8,15649841
S,-0.50,23.27,8,6,10,8,15650241
S,-0.60,25.29,8,6,10,8,15650642
S,-0.70,27.55,8,6,10,8,15651042
S,-0.80,29.51,8,6,10,8,15651442
S,-0.90,31.61,8,6,10,8,15651842
S,-1.00,33.47,8,6,10,8,15652242
S,-1.10,35.17,8,6,10,8,15652642
S,-1.20,37.32,8,6,10,8,15653042
S,-1.30,39.31,8,6,10,8,15653442
S,-1.40,41.27,8,6,10,8,15653842
S,-1.50,43.70,8,6,10,8,15654242
S,-0.10,12.17,9,6,10,7,15658243
S,-0.20,14.64,9,6,10,7,15658643
S,-0.30,16.77,9,6,10,7,15659043
S,-0.40,18.82,9,6,10,7,15659443
S,-0.50,21.06,9,6,10,7,15659844
S,-0.60,22.91,9,6,10,7,15660244
S,-0.70,24.79,9,6,10,7,15660644
S,-0.80,26.40,9,6,10,7,15661044
S,-0.90,28.09,9,6,10,7,15661444
S,-1.00,29.97,9,6,10,7,15661844
S,-1.10,31.63,9,6,10,7,15662244
S,-1.20,33.15,9,6,10,7,15662644
S,-1.30,34.98,9,6,10,7,15663044
S,-1.40,36.64,9,6,10,7,15663444
S,-1.50,38.23,9,6,10,7,15663845
S,-0.10,12.58,10,6,10,8,15668145
S,-0.20,14.83,10,6,10,8,15668545
S,-0.30,16.76,10,6,10,8,15668945
S,-0.40,18.60,10,6,10,8,15669346
S,-0.50,20.74,10,6,10,8,15669746
S,-0.60,22.61,10,6,10,8,15670146
S,-0.70,24.52,10,6,10,8,15670546
S,-0.80,26.41,10,6,10,8,15670946
S,-0.90,28.19,10,6,10,8,15671346
S,-1.00,29.93,10,6,10,8,15671746
S,-1.10,31.63,10,6,10,8,15672146
S,-1.20,33.25,10,6,10,8,15672546
S,-1.30,35.06,10,6,10,8,15672946
S,-1.40,36.81,10,6,10,8,15673347
S,-1.50,38.48,10,6,10,8,15673747
S,-0.10,12.98,11,6,10,8,15678047
S,-0.20,15.20,11,6,10,8,15678447
S,-0.30,17.14,11,6,10,8,15678848
S,-0.40,19.07,11,6,10,8,15679248
S,-0.50,21.18,11,6,10,8,15679648
S,-0.60,23.03,11,6,10,8,15680048
S,-0.70,24.89,11,6,10,8,15680448
S,-0.80,26.77,11,6,10,8,15680848
S,-0.90,28.49,11,6,10,8,15681248
S,-1.00,30.22,11,6,10,8,15681648
S,-1.10,31.91,11,6,10,8,15682048
S,-1.20,33.60,11,6,10,8,15682448
S,-1.30,35.32,11,6,10,8,15682849
S,-1.40,37.02,11,6,10,8,15683249
S,-1.50,38.67,11,6,10,8,15683649
S,-0.10,13.43,11,7,10,8,15687949
S,-0.20,15.57,11,7,10,8,15688350
S,-0.30,17.54,11,7,10,8,15688750
S,-0.40,19.46,11,7,10,8,15689150
S,-0.50,21.52,11,7,10,8,15689550
S,-0.60,23.41,11,7,10,8,15689950
S,-0.70,25.32,11,7,10,8,15690350
S,-0.80,27.25,11,7,10,8,15690750
S,-0.90,29.03,11,7,10,8,15691150
S,-1.00,30.83,11,7,10,8,15691550
S,-1.10,32.53,11,7,10,8,15691950
S,-1.20,34.11,11,7,10,8,15692351
S,-1.30,35.85,11,7,10,8,15692751
S,-1.40,37.66,11,7,10,8,15693151
S,-1.50,39.37,11,7,10,8,15693551
S,-0.10,12.99,10,7,10,8,15697852
S,-0.20,15.17,10,7,10,8,15698252
S,-0.30,17.10,10,7,10,8,15698652
S,-0.40,18.97,10,7,10,8,15699052
S,-0.50,21.13,10,7,10,8,15699452
S,-0.60,23.06,10,7,10,8,15699852
S,-0.70,25.01,10,7,10,8,15700252
S,-0.80,26.94,10,7,10,8,15700652
S,-0.90,28.72,10,7,10,8,15701052
S,-1.00,30.33,10,7,10,8,15701453
S,-1.10,32.03,10,7,10,8,15701853
S,-1.20,33.69,10,7,10,8,15702253
S,-1.30,35.43,10,7,10,8,15702653
S,-1.40,37.16,10,7,10,8,15703053
S,-1.50,38.84,10,7,10,8,15703453
S,-0.10,12.81,9,7,10,8,15707754
S,-0.20,15.04,9,7,10,8,15708154
S,-0.30,17.15,9,7,10,8,15708554
S,-0.40,19.11,9,7,10,8,15708954
S,-0.50,21.30,9,7,10,8,15709354
S,-0.60,23.30,9,7,10,8,15709754
S,-0.70,25.32,9,7,10,8,15710154
S,-0.80,27.30,9,7,10,8,15710554
S,-0.90,29.16,9,7,10,8,15710955
S,-1.00,31.09,9,7,10,8,15711355
S,-1.10,32.91,9,7,10,8,15711755
S,-1.20,34.60,9,7,10,8,15712155
S,-1.30,36.44,9,7,10,8,15712555
S,-1.40,38.28,9,7,10,8,15712955
S,-1.50,40.02,9,7,10,8,15713355
S,-0.10,15.88,8,7,10,9,15717956
S,-0.20,18.19,8,7,10,9,15718356
S,-0.30,20.49,8,7,10,9,15718756
S,-0.40,22.88,8,7,10,9,15719156
S,-0.50,25.18,8,7,10,9,15719556
S,-0.60,27.28,8,7,10,9,15719956
S,-0.70,29.67,8,7,10,9,15720357
S,-0.80,31.81,8,7,10,9,15720757
S,-0.90,33.36,8,7,10,9,15721157
S,-1.00,35.46,8,7,10,9,15721557
S,-1.10,37.35,8,7,10,9,15721957
S,-1.20,39.47,8,7,10,9,15722357
S,-1.30,41.56,8,7,10,9,15722757
S,-1.40,43.58,8,7,10,9,15723157
S,-1.50,46.01,8,7,10,9,15723557
S,-0.10,16.33,7,7,10,8,15727858
S,-0.20,18.86,7,7,10,8,15728258
S,-0.30,21.42,7,7,10,8,15728658
S,-0.40,23.97,7,7,10,8,15729058
S,-0.50,26.37,7,7,10,8,15729458
S,-0.60,28.66,7,7,10,8,15729859
S,-0.70,31.36,7,7,10,8,15730259
S,-0.80,33.79,7,7,10,8,15730659
S,-0.90,36.04,7,7,10,8,15731059
S,-1.00,38.98,7,7,10,8,15731459
S,-1.10,41.43,7,7,10,8,15731859
S,-1.20,44.54,7,7,10,8,15732259
S,-1.30,47.88,7,7,10,8,15732659
S,-1.40,51.28,7,7,10,8,15733059
S,-1.50,55.75,7,7,10,8,15733459
S,-0.10,19.21,6,7,10,8,15737760
S,-0.20,22.42,6,7,10,8,15738160
S,-0.30,25.55,6,7,10,8,15738560
S,-0.40,28.93,6,7,10,8,15738961
S,-0.50,32.33,6,7,10,8,15739361
S,-0.60,35.66,6,7,10,8,15739761
S,-0.70,39.59,6,7,10,8,15740161
S,-0.80,43.60,6,7,10,8,15740561
S,-0.90,47.50,6,7,10,8,15740961
S,-1.00,52.82,6,7,10,8,15741361
S,-1.10,57.67,6,7,10,8,15741761
S,-1.20,63.83,6,7,10,8,15742161
S,-1.30,71.65,6,7,10,8,15742561
S,-1.40,81.52,6,7,10,8,15742962
S,-1.50,94.87,6,7,10,8,15743362
S,-0.10,19.77,5,7,10,8,15747662
S,-0.20,23.57,5,7,10,8,15748062
S,-0.30,27.25,5,7,10,8,15748463
S,-0.40,31.20,5,7,10,8,15748863
S,-0.50,35.30,5,7,10,8,15749263
S,-0.60,39.13,5,7,10,8,15749663
S,-0.70,43.49,5,7,10,8,15750063
S,-0.80,47.94,5,7,10,8,15750463
S,-0.90,52.09,5,7,10,8,15750863
S,-1.00,57.29,5,7,10,8,15751263
S,-1.10,62.54,5,7,10,8,15751663
S,-1.20,68.67,5,7,10,8,15752063
S,-1.30,75.85,5,7,10,8,15752464
S,-1.40,84.05,5,7,10,8,15752864
S,-1.50,90.77,5,7,10,8,15753264
S,-0.10,15.46,4,7,10,8,15757564
S,-0.20,18.23,4,7,10,8,15757965
S,-0.30,21.03,4,7,10,8,15758365
S,-0.40,23.97,4,7,10,8,15758765
S,-0.50,26.81,4,7,10,8,15759165
S,-0.60,29.45,4,7,10,8,15759565
S,-0.70,32.37,4,7,10,8,15759965
S,-0.80,35.17,4,7,10,8,15760365
S,-0.90,37.45,4,7,10,8,15760765
S,-1.00,40.27,4,7,10,8,15761165
S,-1.10,42.92,4,7,10,8,15761565
S,-1.20,45.62,4,7,10,8,15761966
S,-1.30,48.54,4,7,10,8,15762366
S,-1.40,51.54,4,7,10,8,15762766
S,-1.50,54.87,4,7,10,8,15763166
S,-0.10,13.38,3,7,10,8,15767467
S,-0.20,15.64,3,7,10,8,15767867
S,-0.30,17.98,3,7,10,8,15768267
S,-0.40,20.33,3,7,10,8,15768667
S,-0.50,22.58,3,7,10,8,15769067
S,-0.60,24.57,3,7,10,8,15769467
S,-0.70,26.88,3,7,10,8,15769867
S,-0.80,29.03,3,7,10,8,15770267
S,-0.90,30.78,3,7,10,8,15770667
S,-1.00,32.94,3,7,10,8,15771067
S,-1.10,34.99,3,7,10,8,15771468
S,-1.20,37.09,3,7,10,8,15771868
S,-1.30,39.27,3,7,10,8,15772268
S,-1.40,41.42,3,7,10,8,15772668
S,-1.50,43.68,3,7,10,8,15773068
S,-0.10,12.58,2,7,10,8,15777369
S,-0.20,14.73,2,7,10,8,15777769
S,-0.30,16.94,2,7,10,8,15778169
S,-0.40,19.21,2,7,10,8,15778569
S,-0.50,21.32,2,7,10,8,15778969
S,-0.60,23.29,2,7,10,8,15779369
S,-0.70,25.47,2,7,10,8,15779769
S,-0.80,27.43,2,7,10,8,15780169
S,-0.90,28.92,2,7,10,8,15780570
S,-1.00,30.81,2,7,10,8,15780970
S,-1.10,32.69,2,7,10,8,15781370
S,-1.20,34.55,2,7,10,8,15781770
S,-1.30,36.57,2,7,10,8,15782170
S,-1.40,38.56,2,7,10,8,15782570
S,-1.50,40.47,2,7,10,8,15782970
S,-0.10,11.99,1,7,10,8,15787271
S,-0.20,14.02,1,7,10,8,15787671
S,-0.30,16.08,1,7,10,8,15788071
S,-0.40,18.25,1,7,10,8,15788471
S,-0.50,20.27,1,7,10,8,15788871
S,-0.60,22.03,1,7,10,8,15789271
S,-0.70,24.04,1,7,10,8,15789671
S,-0.80,25.96,1,7,10,8,15790072
S,-0.90,27.50,1,7,10,8,15790472
S,-1.00,29.32,1,7,10,8,15790872
S,-1.10,31.05,1,7,10,8,15791272
S,-1.20,32.83,1,7,10,8,15791672
S,-1.30,34.63,1,7,10,8,15792072
S,-1.40,36.43,1,7,10,8,15792472
S,-1.50,38.27,1,7,10,8,15792872
S,-0.10,11.49,0,7,10,8,15797173
S,-0.20,13.71,0,7,10,8,15797573
S,-0.30,15.79,0,7,10,8,15797973
S,-0.40,17.91,0,7,10,8,15798373
S,-0.50,19.91,0,7,10,8,15798773
S,-0.60,21.71,0,7,10,8,15799173
S,-0.70,23.70,0,7,10,8,15799574
S,-0.80,25.55,0,7,10,8,15799974
S,-0.90,27.03,0,7,10,8,15800374
S,-1.00,28.92,0,7,10,8,15800774
S,-1.10,30.63,0,7,10,8,15801174
S,-1.20,32.28,0,7,10,8,15801574
S,-1.30,34.21,0,7,10,8,15801974
S,-1.40,35.91,0,7,10,8,15802374
S,-1.50,37.72,0,7,10,8,15802774
S,-0.10,12.09,0,8,10,8,15807075
S,-0.20,14.24,0,8,10,8,15807475
S,-0.30,16.29,0,8,10,8,15807875
S,-0.40,18.37,0,8,10,8,15808275
S,-0.50,20.33,0,8,10,8,15808676
S,-0.60,22.16,0,8,10,8,15809076
S,-0.70,24.08,0,8,10,8,15809476
S,-0.80,25.93,0,8,10,8,15809876
S,-0.90,27.42,0,8,10,8,15810276
S,-1.00,29.22,0,8,10,8,15810676
S,-1.10,30.96,0,8,10,8,15811076
S,-1.20,32.47,0,8,10,8,15811476
S,-1.30,34.26,0,8,10,8,15811876
S,-1.40,36.10,0,8,10,8,15812276
S,-1.50,37.92,0,8,10,8,15812677
S,-0.10,12.05,1,8,10,8,15816977
S,-0.20,14.18,1,8,10,8,15817377
S,-0.30,16.11,1,8,10,8,15817777
S,-0.40,18.16,1,8,10,8,15818178
S,-0.50,20.15,1,8,10,8,15818578
S,-0.60,22.01,1,8,10,8,15818978
S,-0.70,23.95,1,8,10,8,15819378
S,-0.80,25.81,1,8,10,8,15819778
S,-0.90,27.50,1,8,10,8,15820178
S,-1.00,29.35,1,8,10,8,15820578
S,-1.10,31.03,1,8,10,8,15820978
S,-1.20,32.62,1,8,10,8,15821378
S,-1.30,34.42,1,8,10,8,15821778
S,-1.40,36.07,1,8,10,8,15822179
S,-1.50,37.79,1,8,10,8,15822579
S,-0.10,12.66,2,8,10,8,15826879
S,-0.20,14.84,2,8,10,8,15827279
S,-0.30,16.89,2,8,10,8,15827680
S,-0.40,18.93,2,8,10,8,15828080
S,-0.50,20.92,2,8,10,8,15828480
S,-0.60,22.73,2,8,10,8,15828880
S,-0.70,24.77,2,8,10,8,15829280
S,-0.80,26.68,2,8,10,8,15829680
S,-0.90,28.28,2,8,10,8,15830080
S,-1.00,30.11,2,8,10,8,15830480
S,-1.10,31.86,2,8,10,8,15830880
S,-1.20,33.54,2,8,10,8,15831280
S,-1.30,35.46,2,8,10,8,15831681
S,-1.40,37.21,2,8,10,8,15832081
S,-1.50,38.95,2,8,10,8,15832481
S,-0.10,13.49,3,8,10,8,15836781
S,-0.20,15.94,3,8,10,8,15837182
S,-0.30,18.24,3,8,10,8,15837582
S,-0.40,20.51,3,8,10,8,15837982
S,-0.50,22.76,3,8,10,8,15838382
S,-0.60,24.88,3,8,10,8,15838782
S,-0.70,27.06,3,8,10,8,15839182
S,-0.80,29.17,3,8,10,8,15839582
S,-0.90,30.97,3,8,10,8,15839982
S,-1.00,33.04,3,8,10,8,15840382
S,-1.10,35.06,3,8,10,8,15840782
S,-1.20,37.08,3,8,10,8,15841183
S,-1.30,39.25,3,8,10,8,15841583
S,-1.40,41.36,3,8,10,8,15841983
S,-1.50,43.46,3,8,10,8,15842383
S,-0.10,14.29,4,8,10,8,15846684
S,-0.20,16.79,4,8,10,8,15847084
S,-0.30,19.05,4,8,10,8,15847484
S,-0.40,21.34,4,8,10,8,15847884
S,-0.50,23.56,4,8,10,8,15848284
S,-0.60,25.65,4,8,10,8,15848684
S,-0.70,28.15,4,8,10,8,15849084
S,-0.80,30.59,4,8,10,8,15849484
S,-0.90,32.76,4,8,10,8,15849884
S,-1.00,35.64,4,8,10,8,15850284
S,-1.10,38.12,4,8,10,8,15850685
S,-1.20,40.54,4,8,10,8,15851085
S,-1.30,43.59,4,8,10,8,15851485
S,-1.40,47.07,4,8,10,8,15851885
S,-1.50,50.10,4,8,10,8,15852285
S,-0.10,16.31,5,8,10,8,15856586
S,-0.20,19.06,5,8,10,8,15856986
S,-0.30,21.67,5,8,10,8,15857386
S,-0.40,24.32,5,8,10,8,15857786
S,-0.50,26.97,5,8,10,8,15858186
S,-0.60,29.45,5,8,10,8,15858586
S,-0.70,32.29,5,8,10,8,15858986
S,-0.80,35.04,5,8,10,8,15859386
S,-0.90,37.60,5,8,10,8,15859787
S,-1.00,40.52,5,8,10,8,15860187
S,-1.10,43.34,5,8,10,8,15860587
S,-1.20,46.09,5,8,10,8,15860987
S,-1.30,49.45,5,8,10,8,15861387
S,-1.40,52.70,5,8,10,8,15861787
S,-1.50,56.29,5,8,10,8,15862187
S,-0.10,16.40,6,8,10,8,15866488
S,-0.20,19.26,6,8,10,8,15866888
S,-0.30,21.89,6,8,10,8,15867288
S,-0.40,24.52,6,8,10,8,15867688
S,-0.50,26.94,6,8,10,8,15868088
S,-0.60,29.17,6,8,10,8,15868488
S,-0.70,31.57,6,8,10,8,15868888
S,-0.80,33.84,6,8,10,8,15869289
S,-0.90,36.10,6,8,10,8,15869689
S,-1.00,38.82,6,8,10,8,15870089
S,-1.10,41.28,6,8,10,8,15870489
S,-1.20,43.84,6,8,10,8,15870889
S,-1.30,47.30,6,8,10,8,15871289
S,-1.40,50.51,6,8,10,8,15871689
S,-1.50,54.29,6,8,10,8,15872089
S,-0.10,16.57,7,8,10,8,15876390
S,-0.20,19.38,7,8,10,8,15876790
S,-0.30,22.06,7,8,10,8,15877190
S,-0.40,24.64,7,8,10,8,15877590
S,-0.50,27.24,7,8,10,8,15877990
S,-0.60,29.68,7,8,10,8,15878390
S,-0.70,32.08,7,8,10,8,15878791
S,-0.80,34.53,7,8,10,8,15879191
S,-0.90,36.75,7,8,10,8,15879591
S,-1.00,39.14,7,8,10,8,15879991
S,-1.10,41.82,7,8,10,8,15880391
S,-1.20,44.40,7,8,10,8,15880791
S,-1.30,47.21,7,8,10,8,15881191
S,-1.40,49.86,7,8,10,8,15881591
S,-1.50,52.18,7,8,10,8,15881991
S,-0.10,15.45,8,8,10,8,15886292
S,-0.20,17.85,8,8,10,8,15886692
S,-0.30,20.15,8,8,10,8,15887092
S,-0.40,22.22,8,8,10,8,15887492
S,-0.50,24.57,8,8,10,8,15887892
S,-0.60,26.60,8,8,10,8,15888293
