n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-0.90,29.88,0,6,5,8,8296979
S,-1.00,31.89,0,6,5,8,8297379
S,-1.10,33.65,0,6,5,8,8297779
S,-1.20,35.36,0,6,5,8,8298179
S,-1.30,37.58,0,6,5,8,8298579
S,-1.40,39.50,0,6,5,8,8298979
S,-1.50,41.60,0,6,5,8,8299379
S,-0.10,13.39,1,6,5,8,8303680
S,-0.20,15.60,1,6,5,8,8304080
S,-0.30,17.65,1,6,5,8,8304480
S,-0.40,19.79,1,6,5,8,8304880
S,-0.50,21.84,1,6,5,8,8305280
S,-0.60,23.79,1,6,5,8,8305680
S,-0.70,25.94,1,6,5,8,8306081
S,-0.80,27.98,1,6,5,8,8306481
S,-0.90,29.80,1,6,5,8,8306881
S,-1.00,31.75,1,6,5,8,8307281
S,-1.10,33.70,1,6,5,8,8307681
S,-1.20,35.57,1,6,5,8,8308081
S,-1.30,37.79,1,6,5,8,8308481
S,-1.40,39.73,1,6,5,8,8308881
S,-1.50,41.77,1,6,5,8,8309281
S,-0.10,13.59,2,6,5,8,8313582
S,-0.20,15.77,2,6,5,8,8313982
S,-0.30,17.77,2,6,5,8,8314382
S,-0.40,19.88,2,6,5,8,8314782
S,-0.50,21.96,2,6,5,8,8315182
S,-0.60,23.92,2,6,5,8,8315583
S,-0.70,26.06,2,6,5,8,8315983
S,-0.80,28.08,2,6,5,8,8316383
S,-0.90,29.97,2,6,5,8,8316783
S,-1.00,32.07,2,6,5,8,8317183
S,-1.10,33.80,2,6,5,8,8317583
S,-1.20,35.52,2,6,5,8,8317983
S,-1.30,37.66,2,6,5,8,8318383
S,-1.40,39.56,2,6,5,8,8318783
S,-1.50,41.56,2,6,5,8,8319183
S,-0.10,13.79,3,6,5,8,8323484
S,-0.20,15.99,3,6,5,8,8323884
S,-0.30,17.99,3,6,5,8,8324284
S,-0.40,20.13,3,6,5,8,8324684
S,-0.50,22.23,3,6,5,8,8325085
S,-0.60,24.21,3,6,5,8,8325485
S,-0.70,26.43,3,6,5,8,8325885
S,-0.80,28.53,3,6,5,8,8326285
S,-0.90,30.36,3,6,5,8,8326685
S,-1.00,32.31,3,6,5,8,8327085
S,-1.10,34.20,3,6,5,8,8327485
S,-1.20,36.03,3,6,5,8,8327885
S,-1.30,38.26,3,6,5,8,8328285
S,-1.40,40.15,3,6,5,8,8328685
S,-1.50,42.12,3,6,5,8,8329086
S,-0.10,14.17,4,6,5,8,8333386
S,-0.20,16.40,4,6,5,8,8333786
S,-0.30,18.41,4,6,5,8,8334186
S,-0.40,20.58,4,6,5,8,8334587
S,-0.50,22.74,4,6,5,8,8334987
S,-0.60,24.73,4,6,5,8,8335387
S,-0.70,26.93,4,6,5,8,8335787
S,-0.80,29.04,4,6,5,8,8336187
S,-0.90,30.96,4,6,5,8,8336587
S,-1.00,33.11,4,6,5,8,8336987
S,-1.10,34.99,4,6,5,8,8337387
S,-1.20,36.82,4,6,5,8,8337787
S,-1.30,39.07,4,6,5,8,8338187
S,-1.40,40.98,4,6,5,8,8338588
S,-1.50,43.07,4,6,5,8,8338988
S,-0.10,14.56,5,6,5,8,8343288
S,-0.20,16.81,5,6,5,8,8343688
S,-0.30,18.91,5,6,5,8,8344089
S,-0.40,21.16,5,6,5,8,8344489
S,-0.50,23.34,5,6,5,8,8344889
S,-0.60,25.41,5,6,5,8,8345289
S,-0.70,27.61,5,6,5,8,8345689
S,-0.80,29.74,5,6,5,8,8346089
S,-0.90,31.74,5,6,5,8,8346489
S,-1.00,34.00,5,6,5,8,8346889
S,-1.10,36.00,5,6,5,8,8347289
S,-1.20,37.99,5,6,5,8,8347689
S,-1.30,40.33,5,6,5,8,8348090
S,-1.40,42.54,5,6,5,8,8348490
S,-1.50,44.77,5,6,5,8,8348890
S,-0.10,12.85,6,6,5,7,8352890
S,-0.20,15.17,6,6,5,7,8353291
S,-0.30,17.38,6,6,5,7,8353691
S,-0.40,19.49,6,6,5,7,8354091
S,-0.50,21.86,6,6,5,7,8354491
S,-0.60,24.09,6,6,5,7,8354891
S,-0.70,26.20,6,6,5,7,8355291
S,-0.80,28.50,6,6,5,7,8355691
S,-0.90,30.68,6,6,5,7,8356091
S,-1.00,32.71,6,6,5,7,8356491
S,-1.10,35.13,6,6,5,7,8356891
S,-1.20,37.25,6,6,5,7,8357292
S,-1.30,39.58,6,6,5,7,8357692
S,-1.40,41.91,6,6,5,7,8358092
S,-1.50,44.12,6,6,5,7,8358492
S,-0.10,13.85,7,6,5,8,8362793
S,-0.20,16.14,7,6,5,8,8363193
S,-0.30,18.30,7,6,5,8,8363593
S,-0.40,20.32,7,6,5,8,8363993
S,-0.50,22.46,7,6,5,8,8364393
S,-0.60,24.59,7,6,5,8,8364793
S,-0.70,26.61,7,6,5,8,8365193
S,-0.80,28.82,7,6,5,8,8365593
S,-0.90,31.04,7,6,5,8,8365993
S,-1.00,33.00,7,6,5,8,8366393
S,-1.10,35.43,7,6,5,8,8366794
S,-1.20,37.66,7,6,5,8,8367194
S,-1.30,39.85,7,6,5,8,8367594
S,-1.40,42.09,7,6,5,8,8367994
S,-1.50,44.39,7,6,5,8,8368394
S,-0.10,13.98,8,6,5,8,8372695
S,-0.20,16.29,8,6,5,8,8373095
S,-0.30,18.53,8,6,5,8,8373495
S,-0.40,20.74,8,6,5,8,8373895
S,-0.50,23.05,8,6,5,8,8374295
S,-0.60,25.32,8,6,5,8,8374695
S,-0.70,27.43,8,6,5,8,8375095
S,-0.80,29.84,8,6,5,8,8375495
S,-0.90,32.11,8,6,5,8,8375895
S,-1.00,34.28,8,6,5,8,8376296
S,-1.10,36.76,8,6,5,8,8376696
S,-1.20,39.02,8,6,5,8,8377096
S,-1.30,41.45,8,6,5,8,8377496
S,-1.40,43.98,8,6,5,8,8377896
S,-1.50,46.44,8,6,5,8,8378296
S,-0.10,14.14,9,6,5,8,8382597
S,-0.20,16.41,9,6,5,8,8382997
S,-0.30,18.63,9,6,5,8,8383397
S,-0.40,20.82,9,6,5,8,8383797
S,-0.50,23.12,9,6,5,8,8384197
S,-0.60,25.39,9,6,5,8,8384597
S,-0.70,27.52,9,6,5,8,8384997
S,-0.80,30.04,9,6,5,8,8385397
S,-0.90,32.41,9,6,5,8,8385798
S,-1.00,34.55,9,6,5,8,8386198
S,-1.10,37.03,9,6,5,8,8386598
S,-1.20,39.38,9,6,5,8,8386998
S,-1.30,41.86,9,6,5,8,8387398
S,-1.40,44.41,9,6,5,8,8387798
S,-1.50,46.89,9,6,5,8,8388198
S,-0.10,14.45,10,6,5,8,8392499
S,-0.20,16.70,10,6,5,8,8392899
S,-0.30,18.82,10,6,5,8,8393299
S,-0.40,20.94,10,6,5,8,8393699
S,-0.50,23.16,10,6,5,8,8394099
S,-0.60,25.34,10,6,5,8,8394499
S,-0.70,27.51,10,6,5,8,8394899
S,-0.80,29.95,10,6,5,8,8395300
S,-0.90,32.17,10,6,5,8,8395700
S,-1.00,34.22,10,6,5,8,8396100
S,-1.10,36.66,10,6,5,8,8396500
S,-1.20,38.92,10,6,5,8,8396900
S,-1.30,41.25,10,6,5,8,8397300
S,-1.40,43.69,10,6,5,8,8397700
S,-1.50,46.07,10,6,5,8,8398100
S,-0.10,12.31,11,6,5,7,8402101
S,-0.20,14.38,11,6,5,7,8402501
S,-0.30,16.61,11,6,5,7,8402901
S,-0.40,18.68,11,6,5,7,8403301
S,-0.50,20.63,11,6,5,7,8403701
S,-0.60,22.91,11,6,5,7,8404101
S,-0.70,24.99,11,6,5,7,8404502
S,-0.80,26.97,11,6,5,7,8404902
S,-0.90,29.27,11,6,5,7,8405302
S,-1.00,31.37,11,6,5,7,8405702
S,-1.10,33.61,11,6,5,7,8406102
S,-1.20,35.82,11,6,5,7,8406502
S,-1.30,37.93,11,6,5,7,8406902
S,-1.40,40.26,11,6,5,7,8407302
S,-1.50,42.39,11,6,5,7,8407702
S,-0.10,14.06,11,7,5,9,8412303
S,-0.20,16.21,11,7,5,9,8412703
S,-0.30,18.30,11,7,5,9,8413103
S,-0.40,20.33,11,7,5,9,8413503
S,-0.50,22.48,11,7,5,9,8413904
S,-0.60,24.66,11,7,5,9,8414304
S,-0.70,26.73,11,7,5,9,8414704
S,-0.80,28.93,11,7,5,9,8415104
S,-0.90,31.05,11,7,5,9,8415504
S,-1.00,33.00,11,7,5,9,8415904
S,-1.10,35.38,11,7,5,9,8416304
S,-1.20,37.64,11,7,5,9,8416704
S,-1.30,39.93,11,7,5,9,8417104
S,-1.40,42.20,11,7,5,9,8417504
S,-1.50,44.31,11,7,5,9,8417905
S,-0.10,13.86,10,7,5,8,8422205
S,-0.20,16.02,10,7,5,8,8422605
S,-0.30,18.18,10,7,5,8,8423005
S,-0.40,20.35,10,7,5,8,8423406
S,-0.50,22.64,10,7,5,8,8423806
S,-0.60,24.88,10,7,5,8,8424206
S,-0.70,26.94,10,7,5,8,8424606
S,-0.80,29.26,10,7,5,8,8425006
S,-0.90,31.46,10,7,5,8,8425406
S,-1.00,33.48,10,7,5,8,8425806
S,-1.10,35.90,10,7,5,8,8426206
S,-1.20,38.17,10,7,5,8,8426606
S,-1.30,40.51,10,7,5,8,8427006
S,-1.40,42.85,10,7,5,8,8427407
S,-1.50,45.11,10,7,5,8,8427807
S,-0.10,13.54,9,7,5,8,8432107
S,-0.20,15.80,9,7,5,8,8432507
S,-0.30,18.10,9,7,5,8,8432908
S,-0.40,20.30,9,7,5,8,8433308
S,-0.50,22.62,9,7,5,8,8433708
S,-0.60,24.97,9,7,5,8,8434108
S,-0.70,27.14,9,7,5,8,8434508
S,-0.80,29.56,9,7,5,8,8434908
S,-0.90,31.89,9,7,5,8,8435308
S,-1.00,34.06,9,7,5,8,8435708
S,-1.10,36.49,9,7,5,8,8436108
S,-1.20,38.78,9,7,5,8,8436508
S,-1.30,41.18,9,7,5,8,8436909
S,-1.40,43.65,9,7,5,8,8437309
S,-1.50,46.01,9,7,5,8,8437709
S,-0.10,13.43,8,7,5,8,8442010
S,-0.20,15.80,8,7,5,8,8442410
S,-0.30,18.11,8,7,5,8,8442810
S,-0.40,20.32,8,7,5,8,8443210
S,-0.50,22.70,8,7,5,8,8443610
S,-0.60,25.09,8,7,5,8,8444010
S,-0.70,27.31,8,7,5,8,8444410
S,-0.80,29.73,8,7,5,8,8444810
S,-0.90,32.11,8,7,5,8,8445210
S,-1.00,34.23,8,7,5,8,8445610
S,-1.10,36.79,8,7,5,8,8446011
S,-1.20,39.02,8,7,5,8,8446411
S,-1.30,41.50,8,7,5,8,8446811
S,-1.40,44.08,8,7,5,8,8447211
S,-1.50,46.65,8,7,5,8,8447611
S,-0.10,14.97,7,7,5,9,8452212
S,-0.20,17.33,7,7,5,9,8452612
S,-0.30,19.50,7,7,5,9,8453012
S,-0.40,21.70,7,7,5,9,8453412
S,-0.50,23.92,7,7,5,9,8453812
S,-0.60,26.01,7,7,5,9,8454212
S,-0.70,28.32,7,7,5,9,8454612
S,-0.80,30.68,7,7,5,9,8455012
S,-0.90,32.98,7,7,5,9,8455413
S,-1.00,35.52,7,7,5,9,8455813
S,-1.10,37.98,7,7,5,9,8456213
S,-1.20,40.28,7,7,5,9,8456613
S,-1.30,42.93,7,7,5,9,8457013
S,-1.40,45.13,7,7,5,9,8457413
S,-1.50,47.71,7,7,5,9,8457813
S,-0.10,14.37,6,7,5,8,8462114
S,-0.20,16.69,6,7,5,8,8462514
S,-0.30,18.85,6,7,5,8,8462914
S,-0.40,21.00,6,7,5,8,8463314
S,-0.50,23.22,6,7,5,8,8463714
S,-0.60,25.38,6,7,5,8,8464114
S,-0.70,27.66,6,7,5,8,8464514
S,-0.80,29.87,6,7,5,8,8464915
S,-0.90,31.96,6,7,5,8,8465315
S,-1.00,34.25,6,7,5,8,8465715
S,-1.10,36.43,6,7,5,8,8466115
S,-1.20,38.51,6,7,5,8,8466515
S,-1.30,41.01,6,7,5,8,8466915
S,-1.40,43.27,6,7,5,8,8467315
S,-1.50,45.65,6,7,5,8,8467715
S,-0.10,13.86,5,7,5,8,8472016
S,-0.20,16.13,5,7,5,8,8472416
S,-0.30,18.22,5,7,5,8,8472816
S,-0.40,20.34,5,7,5,8,8473216
S,-0.50,22.46,5,7,5,8,8473616
S,-0.60,24.51,5,7,5,8,8474016
S,-0.70,26.62,5,7,5,8,8474417
S,-0.80,28.70,5,7,5,8,8474817
S,-0.90,30.69,5,7,5,8,8475217
S,-1.00,32.85,5,7,5,8,8475617
S,-1.10,34.87,5,7,5,8,8476017
S,-1.20,36.79,5,7,5,8,8476417
S,-1.30,39.18,5,7,5,8,8476817
S,-1.40,41.25,5,7,5,8,8477217
S,-1.50,43.53,5,7,5,8,8477617
S,-0.10,13.51,4,7,5,8,8481918
S,-0.20,15.73,4,7,5,8,8482318
S,-0.30,17.78,4,7,5,8,8482718
S,-0.40,19.91,4,7,5,8,8483118
S,-0.50,22.03,4,7,5,8,8483518
S,-0.60,24.06,4,7,5,8,8483919
S,-0.70,26.21,4,7,5,8,8484319
S,-0.80,28.24,4,7,5,8,8484719
S,-0.90,30.19,4,7,5,8,8485119
S,-1.00,32.33,4,7,5,8,8485519
S,-1.10,34.20,4,7,5,8,8485919
S,-1.20,36.01,4,7,5,8,8486319
S,-1.30,38.21,4,7,5,8,8486719
S,-1.40,40.26,4,7,5,8,8487119
S,-1.50,42.37,4,7,5,8,8487519
S,-0.10,13.23,3,7,5,8,8491820
S,-0.20,15.42,3,7,5,8,8492220
S,-0.30,17.45,3,7,5,8,8492620
S,-0.40,19.52,3,7,5,8,8493020
S,-0.50,21.59,3,7,5,8,8493421
S,-0.60,23.56,3,7,5,8,8493821
S,-0.70,25.68,3,7,5,8,8494221
S,-0.80,27.70,3,7,5,8,8494621
S,-0.90,29.66,3,7,5,8,8495021
S,-1.00,31.75,3,7,5,8,8495421
S,-1.10,33.70,3,7,5,8,8495821
S,-1.20,35.57,3,7,5,8,8496221
S,-1.30,37.78,3,7,5,8,8496621
S,-1.40,39.72,3,7,5,8,8497022
S,-1.50,41.81,3,7,5,8,8497422
S,-0.10,13.21,2,7,5,8,8501722
S,-0.20,15.46,2,7,5,8,8502122
S,-0.30,17.40,2,7,5,8,8502523
S,-0.40,19.43,2,7,5,8,8502923
S,-0.50,21.51,2,7,5,8,8503323
S,-0.60,23.53,2,7,5,8,8503723
S,-0.70,25.63,2,7,5,8,8504123
S,-0.80,27.67,2,7,5,8,8504523
S,-0.90,29.54,2,7,5,8,8504923
S,-1.00,31.62,2,7,5,8,8505323
S,-1.10,33.48,2,7,5,8,8505723
S,-1.20,35.24,2,7,5,8,8506123
S,-1.30,37.33,2,7,5,8,8506524
S,-1.40,39.30,2,7,5,8,8506924
S,-1.50,41.32,2,7,5,8,8507324
S,-0.10,12.97,1,7,5,8,8511624
S,-0.20,15.18,1,7,5,8,8512025
S,-0.30,17.15,1,7,5,8,8512425
S,-0.40,19.22,1,7,5,8,8512825
S,-0.50,21.30,1,7,5,8,8513225
S,-0.60,23.33,1,7,5,8,8513625
S,-0.70,25.45,1,7,5,8,8514025
S,-0.80,27.44,1,7,5,8,8514425
S,-0.90,29.37,1,7,5,8,8514825
S,-1.00,31.35,1,7,5,8,8515225
S,-1.10,33.20,1,7,5,8,8515625
S,-1.20,34.92,1,7,5,8,8516026
S,-1.30,37.07,1,7,5,8,8516426
S,-1.40,39.02,1,7,5,8,8516826
S,-1.50,41.04,1,7,5,8,8517226
S,-0.10,13.00,0,7,5,8,8521527
S,-0.20,15.17,0,7,5,8,8521927
S,-0.30,17.12,0,7,5,8,8522327
S,-0.40,19.19,0,7,5,8,8522727
S,-0.50,21.25,0,7,5,8,8523127
S,-0.60,23.26,0,7,5,8,8523527
S,-0.70,25.39,0,7,5,8,8523927
S,-0.80,27.38,0,7,5,8,8524327
S,-0.90,29.30,0,7,5,8,8524727
S,-1.00,31.31,0,7,5,8,8525127
S,-1.10,33.16,0,7,5,8,8525528
S,-1.20,34.88,0,7,5,8,8525928
S,-1.30,37.01,0,7,5,8,8526328
S,-1.40,38.94,0,7,5,8,8526728
S,-1.50,40.94,0,7,5,8,8527128
S,-0.10,12.65,0,8,5,8,8531429
S,-0.20,14.90,0,8,5,8,8531829
S,-0.30,16.88,0,8,5,8,8532229
S,-0.40,18.91,0,8,5,8,8532629
S,-0.50,20.99,0,8,5,8,8533029
S,-0.60,22.91,0,8,5,8,8533429
S,-0.70,25.00,0,8,5,8,8533829
S,-0.80,26.97,0,8,5,8,8534229
S,-0.90,28.82,0,8,5,8,8534629
S,-1.00,30.91,0,8,5,8,8535030
S,-1.10,32.83,0,8,5,8,8535430
S,-1.20,34.70,0,8,5,8,8535830
S,-1.30,36.89,0,8,5,8,8536230
S,-1.40,38.85,0,8,5,8,8536630
S,-1.50,40.90,0,8,5,8,8537030
S,-0.10,12.55,1,8,5,8,8541331
S,-0.20,14.73,1,8,5,8,8541731
S,-0.30,16.76,1,8,5,8,8542131
S,-0.40,18.82,1,8,5,8,8542531
S,-0.50,20.93,1,8,5,8,8542931
S,-0.60,22.93,1,8,5,8,8543331
S,-0.70,25.00,1,8,5,8,8543731
S,-0.80,27.04,1,8,5,8,8544131
S,-0.90,28.95,1,8,5,8,8544532
S,-1.00,30.99,1,8,5,8,8544932
S,-1.10,32.81,1,8,5,8,8545332
S,-1.20,34.65,1,8,5,8,8545732
S,-1.30,36.80,1,8,5,8,8546132
S,-1.40,38.76,1,8,5,8,8546532
S,-1.50,40.79,1,8,5,8,8546932
S,-0.10,12.82,2,8,5,8,8551233
S,-0.20,15.02,2,8,5,8,8551633
S,-0.30,17.06,2,8,5,8,8552033
S,-0.40,19.15,2,8,5,8,8552433
S,-0.50,21.23,2,8,5,8,8552833
S,-0.60,23.19,2,8,5,8,8553233
S,-0.70,25.29,2,8,5,8,8553634
S,-0.80,27.31,2,8,5,8,8554034
S,-0.90,29.18,2,8,5,8,8554434
S,-1.00,31.26,2,8,5,8,8554834
S,-1.10,33.03,2,8,5,8,8555234
S,-1.20,34.82,2,8,5,8,8555634
S,-1.30,36.97,2,8,5,8,8556034
S,-1.40,38.91,2,8,5,8,8556434
S,-1.50,40.91,2,8,5,8,8556834
S,-0.10,13.01,3,8,5,8,8561135
S,-0.20,15.16,3,8,5,8,8561535
S,-0.30,17.23,3,8,5,8,8561935
S,-0.40,19.29,3,8,5,8,8562335
S,-0.50,21.43,3,8,5,8,8562735
S,-0.60,23.44,3,8,5,8,8563136
S,-0.70,25.55,3,8,5,8,8563536
S,-0.80,27.62,3,8,5,8,8563936
S,-0.90,29.60,3,8,5,8,8564336
S,-1.00,31.67,3,8,5,8,8564736
S,-1.10,33.50,3,8,5,8,8565136
S,-1.20,35.26,3,8,5,8,8565536
S,-1.30,37.28,3,8,5,8,8565936
S,-1.40,39.17,3,8,5,8,8566336
S,-1.50,41.18,3,8,5,8,8566736
S,-0.10,13.31,4,8,5,8,8571037
S,-0.20,15.54,4,8,5,8,8571437
S,-0.30,17.55,4,8,5,8,8571837
S,-0.40,19.65,4,8,5,8,8572237
S,-0.50,21.79,4,8,5,8,8572638
S,-0.60,23.81,4,8,5,8,8573038
S,-0.70,25.95,4,8,5,8,8573438
S,-0.80,28.04,4,8,5,8,8573838
S,-0.90,29.99,4,8,5,8,8574238
S,-1.00,32.13,4,8,5,8,8574638
S,-1.10,34.06,4,8,5,8,8575038
S,-1.20,35.93,4,8,5,8,8575438
S,-1.30,38.03,4,8,5,8,8575838
S,-1.40,39.97,4,8,5,8,8576238
S,-1.50,41.94,4,8,5,8,8576639
S,-0.10,13.66,5,8,5,8,8580939
S,-0.20,15.90,5,8,5,8,8581339
S,-0.30,18.02,5,8,5,8,8581739
S,-0.40,20.20,5,8,5,8,8582140
S,-0.50,22.39,5,8,5,8,8582540
S,-0.60,24.47,5,8,5,8,8582940
S,-0.70,26.64,5,8,5,8,8583340
S,-0.80,28.74,5,8,5,8,8583740
S,-0.90,30.78,5,8,5,8,8584140
S,-1.00,32.92,5,8,5,8,8584540
S,-1.10,34.88,5,8,5,8,8584940
S,-1.20,36.70,5,8,5,8,8585340
S,-1.30,38.94,5,8,5,8,8585740
S,-1.40,41.00,5,8,5,8,8586141
S,-1.50,43.11,5,8,5,8,8586541
S,-0.10,14.09,6,8,5,8,8590841
S,-0.20,16.39,6,8,5,8,8591241
S,-0.30,18.49,6,8,5,8,8591642
S,-0.40,20.72,6,8,5,8,8592042
S,-0.50,22.95,6,8,5,8,8592442
S,-0.60,25.03,6,8,5,8,8592842
S,-0.70,27.23,6,8,5,8,8593242
S,-0.80,29.37,6,8,5,8,8593642
S,-0.90,31.42,6,8,5,8,8594042
S,-1.00,33.63,6,8,5,8,8594442
S,-1.10,35.65,6,8,5,8,8594842
S,-1.20,37.62,6,8,5,8,8595242
S,-1.30,40.03,6,8,5,8,8595643
S,-1.40,42.14,6,8,5,8,8596043
S,-1.50,44.28,6,8,5,8,8596443
S,-0.10,14.45,7,8,5,8,8600744
S,-0.20,16.77,7,8,5,8,8601144
S,-0.30,18.91,7,8,5,8,8601544
S,-0.40,21.10,7,8,5,8,8601944
S,-0.50,23.34,7,8,5,8,8602344
S,-0.60,25.43,7,8,5,8,8602744
S,-0.70,27.60,7,8,5,8,8603144
S,-0.80,29.77,7,8,5,8,8603544
S,-0.90,31.84,7,8,5,8,8603944
S,-1.00,34.04,7,8,5,8,8604344
S,-1.10,36.15,7,8,5,8,8604745
S,-1.20,38.17,7,8,5,8,8605145
S,-1.30,40.57,7,8,5,8,8605545
S,-1.40,42.79,7,8,5,8,8605945
S,-1.50,45.05,7,8,5,8,8606345
S,-0.10,14.97,8,8,5,8,8610646
S,-0.20,17.29,8,8,5,8,8611046
S,-0.30,19.41,8,8,5,8,8611446
S,-0.40,21.62,8,8,5,8,8611846
S,-0.50,23.89,8,8,5,8,8612246
S,-0.60,26.02,8,8,5,8,8612646
S,-0.70,28.25,8,8,5,8,8613046
S,-0.80,30.41,8,8,5,8,8613446
S,-0.90,32.49,8,8,5,8,8613846
S,-1.00,34.91,8,8,5,8,8614247
S,-1.10,37.21,8,8,5,8,8614647
S,-1.20,39.45,8,8,5,8,8615047
S,-1.30,41.95,8,8,5,8,8615447
S,-1.40,44.18,8,8,5,8,8615847
S,-1.50,46.32,8,8,5,8,8616247
S,-0.10,13.08,9,8,5,7,8620248
S,-0.20,15.37,9,8,5,7,8620648
S,-0.30,17.56,9,8,5,7,8621048
S,-0.40,19.66,9,8,5,7,8621448
S,-0.50,21.93,9,8,5,7,8621848
S,-0.60,24.18,9,8,5,7,8622248
S,-0.70,26.25,9,8,5,7,8622648
S,-0.80,28.52,9,8,5,7,8623048
S,-0.90,30.67,9,8,5,7,8623448
S,-1.00,32.72,9,8,5,7,8623849
S,-1.10,35.06,9,8,5,7,8624249
S,-1.20,37.15,9,8,5,7,8624649
S,-1.30,39.34,9,8,5,7,8625049
S,-1.40,41.63,9,8,5,7,8625449
S,-1.50,43.83,9,8,5,7,8625849
S,-0.10,13.32,10,8,5,8,8630150
S,-0.20,15.55,10,8,5,8,8630550
S,-0.30,17.71,10,8,5,8,8630950
S,-0.40,19.72,10,8,5,8,8631350
S,-0.50,21.92,10,8,5,8,8631750
S,-0.60,24.10,10,8,5,8,8632150
S,-0.70,26.17,10,8,5,8,8632550
S,-0.80,28.46,10,8,5,8,8632950
S,-0.90,30.54,10,8,5,8,8633351
S,-1.00,32.51,10,8,5,8,8633751
S,-1.10,34.75,10,8,5,8,8634151
S,-1.20,36.68,10,8,5,8,8634551
S,-1.30,38.67,10,8,5,8,8634951
S,-1.40,40.77,10,8,5,8,8635351
S,-1.50,42.77,10,8,5,8,8635751
S,-0.10,13.63,11,8,5,8,8640052
S,-0.20,15.79,11,8,5,8,8640452
S,-0.30,17.93,11,8,5,8,8640852
S,-0.40,19.99,11,8,5,8,8641252
S,-0.50,22.12,11,8,5,8,8641652
S,-0.60,24.28,11,8,5,8,8642052
S,-0.70,26.25,11,8,5,8,8642453
S,-0.80,28.46,11,8,5,8,8642853
S,-0.90,30.56,11,8,5,8,8643253
S,-1.00,32.53,11,8,5,8,8643653
S,-1.10,34.69,11,8,5,8,8644053
S,-1.20,36.70,11,8,5,8,8644453
S,-1.30,38.76,11,8,5,8,8644853
S,-1.40,40.83,11,8,5,8,8645253
S,-1.50,42.83,11,8,5,8,8645653
S,-0.10,13.17,11,9,5,8,8649954
S,-0.20,15.15,11,9,5,8,8650354
S,-0.30,17.47,11,9,5,8,8650754
S,-0.40,19.45,11,9,5,8,8651154
S,-0.50,21.55,11,9,5,8,8651554
S,-0.60,23.68,11,9,5,8,8651955
S,-0.70,25.72,11,9,5,8,8652355
S,-0.80,27.91,11,9,5,8,8652755
S,-0.90,29.90,11,9,5,8,8653155
S,-1.00,31.79,11,9,5,8,8653555
S,-1.10,34.00,11,9,5,8,8653955
S,-1.20,35.88,11,9,5,8,8654355
S,-1.30,37.90,11,9,5,8,8654755
S,-1.40,39.96,11,9,5,8,8655155
S,-1.50,41.88,11,9,5,8,8655555
S,-0.10,12.82,10,9,5,8,8659856
S,-0.20,14.78,10,9,5,8,8660256
S,-0.30,17.13,10,9,5,8,8660656
S,-0.40,19.15,10,9,5,8,8661056
S,-0.50,21.28,10,9,5,8,8661457
S,-0.60,23.44,10,9,5,8,8661857
S,-0.70,25.45,10,9,5,8,8662257
S,-0.80,27.64,10,9,5,8,8662657
S,-0.90,29.72,10,9,5,8,8663057
S,-1.00,31.57,10,9,5,8,8663457
S,-1.10,33.73,10,9,5,8,8663857
S,-1.20,35.52,10,9,5,8,8664257
S,-1.30,37.51,10,9,5,8,8664657
S,-1.40,39.57,10,9,5,8,8665057
S,-1.50,41.58,10,9,5,8,8665458
S,-0.10,14.50,9,9,5,9,8670058
S,-0.20,16.77,9,9,5,9,8670458
S,-0.30,18.82,9,9,5,9,8670859
S,-0.40,20.78,9,9,5,9,8671259
S,-0.50,23.16,9,9,5,9,8671659
S,-0.60,25.20,9,9,5,9,8672059
S,-0.70,27.40,9,9,5,9,8672459
S,-0.80,29.50,9,9,5,9,8672859
S,-0.90,31.46,9,9,5,9,8673259
S,-1.00,33.65,9,9,5,9,8673659
S,-1.10,35.63,9,9,5,9,8674059
S,-1.20,37.57,9,9,5,9,8674459
S,-1.30,39.87,9,9,5,9,8674860
S,-1.40,41.91,9,9,5,9,8675260
S,-1.50,44.03,9,9,5,9,8675660
S,-0.10,14.24,8,9,5,8,8679960
S,-0.20,16.49,8,9,5,8,8680361
S,-0.30,18.58,8,9,5,8,8680761
S,-0.40,20.59,8,9,5,8,8681161
S,-0.50,22.90,8,9,5,8,8681561
S,-0.60,24.97,8,9,5,8,8681961
S,-0.70,27.19,8,9,5,8,8682361
S,-0.80,29.29,8,9,5,8,8682761
S,-0.90,31.28,8,9,5,8,8683161
S,-1.00,33.44,8,9,5,8,8683561
S,-1.10,35.49,8,9,5,8,8683961
S,-1.20,37.42,8,9,5,8,8684362
S,-1.30,39.76,8,9,5,8,8684762
S,-1.40,41.87,8,9,5,8,8685162
S,-1.50,44.03,8,9,5,8,8685562
S,-0.10,13.83,7,9,5,8,8689863
S,-0.20,16.10,7,9,5,8,8690263
S,-0.30,18.17,7,9,5,8,8690663
S,-0.40,20.10,7,9,5,8,8691063
S,-0.50,22.51,7,9,5,8,8691463
S,-0.60,24.52,7,9,5,8,8691863
S,-0.70,26.69,7,9,5,8,8692263
S,-0.80,28.76,7,9,5,8,8692663
S,-0.90,30.75,7,9,5,8,8693063
S,-1.00,32.89,7,9,5,8,8693464
S,-1.10,34.90,7,9,5,8,8693864
S,-1.20,36.82,7,9,5,8,8694264
S,-1.30,39.09,7,9,5,8,8694664
S,-1.40,41.18,7,9,5,8,8695064
S,-1.50,43.38,7,9,5,8,8695464
