n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.50,53.39,4,2,3,8,4683778
S,-0.10,14.65,5,2,3,8,4688079
S,-0.20,17.69,5,2,3,8,4688479
S,-0.30,20.43,5,2,3,8,4688879
S,-0.40,23.39,5,2,3,8,4689279
S,-0.50,26.29,5,2,3,8,4689679
S,-0.60,28.99,5,2,3,8,4690080
S,-0.70,31.86,5,2,3,8,4690480
S,-0.80,34.60,5,2,3,8,4690880
S,-0.90,37.20,5,2,3,8,4691280
S,-1.00,40.08,5,2,3,8,4691680
S,-1.10,42.66,5,2,3,8,4692080
S,-1.20,45.08,5,2,3,8,4692480
S,-1.30,47.64,5,2,3,8,4692880
S,-1.40,50.15,5,2,3,8,4693280
S,-1.50,52.76,5,2,3,8,4693680
S,-0.10,14.37,6,2,3,8,4697981
S,-0.20,17.34,6,2,3,8,4698381
S,-0.30,20.18,6,2,3,8,4698781
S,-0.40,23.20,6,2,3,8,4699181
S,-0.50,26.06,6,2,3,8,4699582
S,-0.60,28.75,6,2,3,8,4699982
S,-0.70,31.71,6,2,3,8,4700382
S,-0.80,34.39,6,2,3,8,4700782
S,-0.90,37.02,6,2,3,8,4701182
S,-1.00,39.78,6,2,3,8,4701582
S,-1.10,42.38,6,2,3,8,4701982
S,-1.20,44.74,6,2,3,8,4702382
S,-1.30,47.34,6,2,3,8,4702782
S,-1.40,49.81,6,2,3,8,4703182
S,-1.50,52.43,6,2,3,8,4703583
S,-0.10,14.21,7,2,3,8,4707883
S,-0.20,17.20,7,2,3,8,4708283
S,-0.30,20.00,7,2,3,8,4708684
S,-0.40,22.66,7,2,3,8,4709084
S,-0.50,25.76,7,2,3,8,4709484
S,-0.60,28.47,7,2,3,8,4709884
S,-0.70,31.31,7,2,3,8,4710284
S,-0.80,34.07,7,2,3,8,4710684
S,-0.90,36.67,7,2,3,8,4711084
S,-1.00,39.48,7,2,3,8,4711484
S,-1.10,42.11,7,2,3,8,4711884
S,-1.20,44.53,7,2,3,8,4712284
S,-1.30,47.03,7,2,3,8,4712685
S,-1.40,49.56,7,2,3,8,4713085
S,-1.50,52.00,7,2,3,8,4713485
S,-0.10,14.18,8,2,3,8,4717785
S,-0.20,17.11,8,2,3,8,4718186
S,-0.30,19.93,8,2,3,8,4718586
S,-0.40,22.57,8,2,3,8,4718986
S,-0.50,25.68,8,2,3,8,4719386
S,-0.60,28.43,8,2,3,8,4719786
S,-0.70,31.32,8,2,3,8,4720186
S,-0.80,33.96,8,2,3,8,4720586
S,-0.90,36.57,8,2,3,8,4720986
S,-1.00,39.36,8,2,3,8,4721386
S,-1.10,41.92,8,2,3,8,4721786
S,-1.20,44.38,8,2,3,8,4722187
S,-1.30,46.81,8,2,3,8,4722587
S,-1.40,49.26,8,2,3,8,4722987
S,-1.50,51.86,8,2,3,8,4723387
S,-0.10,14.15,9,2,3,8,4727688
S,-0.20,17.05,9,2,3,8,4728088
S,-0.30,19.86,9,2,3,8,4728488
S,-0.40,22.46,9,2,3,8,4728888
S,-0.50,25.58,9,2,3,8,4729288
S,-0.60,28.32,9,2,3,8,4729688
S,-0.70,31.16,9,2,3,8,4730088
S,-0.80,33.88,9,2,3,8,4730488
S,-0.90,36.53,9,2,3,8,4730888
S,-1.00,39.29,9,2,3,8,4731288
S,-1.10,41.88,9,2,3,8,4731689
S,-1.20,44.25,9,2,3,8,4732089
S,-1.30,46.78,9,2,3,8,4732489
S,-1.40,49.33,9,2,3,8,4732889
S,-1.50,51.79,9,2,3,8,4733289
S,-0.10,17.17,10,2,3,9,4737890
S,-0.20,19.97,10,2,3,9,4738290
S,-0.30,22.70,10,2,3,9,4738690
S,-0.40,25.68,10,2,3,9,4739090
S,-0.50,28.48,10,2,3,9,4739490
S,-0.60,31.08,10,2,3,9,4739890
S,-0.70,33.94,10,2,3,9,4740290
S,-0.80,36.68,10,2,3,9,4740690
S,-0.90,39.15,10,2,3,9,4741091
S,-1.00,41.99,10,2,3,9,4741491
S,-1.10,44.46,10,2,3,9,4741891
S,-1.20,46.91,10,2,3,9,4742291
S,-1.30,49.43,10,2,3,9,4742691
S,-1.40,51.99,10,2,3,9,4743091
S,-1.50,54.51,10,2,3,9,4743491
S,-0.10,17.15,11,2,3,8,4747792
S,-0.20,19.96,11,2,3,8,4748192
S,-0.30,22.72,11,2,3,8,4748592
S,-0.40,25.66,11,2,3,8,4748992
S,-0.50,28.41,11,2,3,8,4749392
S,-0.60,31.04,11,2,3,8,4749792
S,-0.70,33.88,11,2,3,8,4750193
S,-0.80,36.51,11,2,3,8,4750593
S,-0.90,39.03,11,2,3,8,4750993
S,-1.00,41.81,11,2,3,8,4751393
S,-1.10,44.22,11,2,3,8,4751793
S,-1.20,46.66,11,2,3,8,4752193
S,-1.30,49.23,11,2,3,8,4752593
S,-1.40,51.88,11,2,3,8,4752993
S,-1.50,54.27,11,2,3,8,4753393
S,-0.10,16.48,11,3,3,8,4757694
S,-0.20,19.30,11,3,3,8,4758094
S,-0.30,22.05,11,3,3,8,4758494
S,-0.40,24.96,11,3,3,8,4758894
S,-0.50,27.71,11,3,3,8,4759294
S,-0.60,30.40,11,3,3,8,4759695
S,-0.70,33.22,11,3,3,8,4760095
S,-0.80,35.97,11,3,3,8,4760495
S,-0.90,38.48,11,3,3,8,4760895
S,-1.00,41.28,11,3,3,8,4761295
S,-1.10,43.69,11,3,3,8,4761695
S,-1.20,46.15,11,3,3,8,4762095
S,-1.30,48.66,11,3,3,8,4762495
S,-1.40,51.15,11,3,3,8,4762895
S,-1.50,53.71,11,3,3,8,4763295
S,-0.10,16.26,10,3,3,8,4767596
S,-0.20,19.28,10,3,3,8,4767996
S,-0.30,22.04,10,3,3,8,4768396
S,-0.40,24.93,10,3,3,8,4768796
S,-0.50,27.72,10,3,3,8,4769197
S,-0.60,30.43,10,3,3,8,4769597
S,-0.70,33.28,10,3,3,8,4769997
S,-0.80,36.06,10,3,3,8,4770397
S,-0.90,38.64,10,3,3,8,4770797
S,-1.00,41.39,10,3,3,8,4771197
S,-1.10,43.84,10,3,3,8,4771597
S,-1.20,46.14,10,3,3,8,4771997
S,-1.30,48.80,10,3,3,8,4772397
S,-1.40,51.32,10,3,3,8,4772797
S,-1.50,53.86,10,3,3,8,4773198
S,-0.10,16.35,9,3,3,8,4777498
S,-0.20,19.30,9,3,3,8,4777898
S,-0.30,22.07,9,3,3,8,4778298
S,-0.40,24.92,9,3,3,8,4778699
S,-0.50,27.71,9,3,3,8,4779099
S,-0.60,30.44,9,3,3,8,4779499
S,-0.70,33.24,9,3,3,8,4779899
S,-0.80,36.02,9,3,3,8,4780299
S,-0.90,38.55,9,3,3,8,4780699
S,-1.00,41.30,9,3,3,8,4781099
S,-1.10,43.75,9,3,3,8,4781499
S,-1.20,46.09,9,3,3,8,4781899
S,-1.30,48.74,9,3,3,8,4782299
S,-1.40,51.28,9,3,3,8,4782700
S,-1.50,53.81,9,3,3,8,4783100
S,-0.10,16.41,8,3,3,8,4787400
S,-0.20,19.37,8,3,3,8,4787800
S,-0.30,22.17,8,3,3,8,4788201
S,-0.40,25.05,8,3,3,8,4788601
S,-0.50,27.86,8,3,3,8,4789001
S,-0.60,30.59,8,3,3,8,4789401
S,-0.70,33.34,8,3,3,8,4789801
S,-0.80,36.14,8,3,3,8,4790201
S,-0.90,38.72,8,3,3,8,4790601
S,-1.00,41.47,8,3,3,8,4791001
S,-1.10,43.94,8,3,3,8,4791401
S,-1.20,46.30,8,3,3,8,4791802
S,-1.30,48.93,8,3,3,8,4792202
S,-1.40,51.48,8,3,3,8,4792602
S,-1.50,53.78,8,3,3,8,4793002
S,-0.10,16.48,7,3,3,8,4797303
S,-0.20,19.41,7,3,3,8,4797703
S,-0.30,22.24,7,3,3,8,4798103
S,-0.40,24.85,7,3,3,8,4798503
S,-0.50,27.92,7,3,3,8,4798903
S,-0.60,30.66,7,3,3,8,4799303
S,-0.70,33.45,7,3,3,8,4799703
S,-0.80,36.21,7,3,3,8,4800103
S,-0.90,38.81,7,3,3,8,4800503
S,-1.00,41.48,7,3,3,8,4800903
S,-1.10,43.98,7,3,3,8,4801304
S,-1.20,46.32,7,3,3,8,4801704
S,-1.30,48.89,7,3,3,8,4802104
S,-1.40,51.48,7,3,3,8,4802504
S,-1.50,53.79,7,3,3,8,4802904
S,-0.10,16.80,6,3,3,8,4807205
S,-0.20,19.80,6,3,3,8,4807605
S,-0.30,22.66,6,3,3,8,4808005
S,-0.40,25.25,6,3,3,8,4808405
S,-0.50,28.32,6,3,3,8,4808805
S,-0.60,31.09,6,3,3,8,4809205
S,-0.70,33.85,6,3,3,8,4809605
S,-0.80,36.57,6,3,3,8,4810005
S,-0.90,39.08,6,3,3,8,4810405
S,-1.00,41.75,6,3,3,8,4810806
S,-1.10,44.25,6,3,3,8,4811206
S,-1.20,46.65,6,3,3,8,4811606
S,-1.30,49.24,6,3,3,8,4812006
S,-1.40,51.83,6,3,3,8,4812406
S,-1.50,54.13,6,3,3,8,4812806
S,-0.10,17.15,5,3,3,8,4817107
S,-0.20,20.15,5,3,3,8,4817507
S,-0.30,22.98,5,3,3,8,4817907
S,-0.40,25.67,5,3,3,8,4818307
S,-0.50,28.67,5,3,3,8,4818707
S,-0.60,31.44,5,3,3,8,4819107
S,-0.70,34.22,5,3,3,8,4819507
S,-0.80,36.98,5,3,3,8,4819907
S,-0.90,39.59,5,3,3,8,4820308
S,-1.00,42.23,5,3,3,8,4820708
S,-1.10,44.70,5,3,3,8,4821108
S,-1.20,47.08,5,3,3,8,4821508
S,-1.30,49.75,5,3,3,8,4821908
S,-1.40,52.38,5,3,3,8,4822308
S,-1.50,54.73,5,3,3,8,4822708
S,-0.10,17.62,4,3,3,8,4827009
S,-0.20,20.40,4,3,3,8,4827409
S,-0.30,23.19,4,3,3,8,4827809
S,-0.40,25.82,4,3,3,8,4828209
S,-0.50,28.80,4,3,3,8,4828609
S,-0.60,31.58,4,3,3,8,4829009
S,-0.70,34.15,4,3,3,8,4829409
S,-0.80,37.10,4,3,3,8,4829810
S,-0.90,39.76,4,3,3,8,4830210
S,-1.00,42.40,4,3,3,8,4830610
S,-1.10,44.93,4,3,3,8,4831010
S,-1.20,47.28,4,3,3,8,4831410
S,-1.30,49.85,4,3,3,8,4831810
S,-1.40,52.60,4,3,3,8,4832210
S,-1.50,54.93,4,3,3,8,4832610
S,-0.10,17.82,3,3,3,8,4836911
S,-0.20,20.68,3,3,3,8,4837311
S,-0.30,23.52,3,3,3,8,4837711
S,-0.40,26.24,3,3,3,8,4838111
S,-0.50,29.22,3,3,3,8,4838511
S,-0.60,32.06,3,3,3,8,4838912
S,-0.70,34.45,3,3,3,8,4839312
S,-0.80,37.44,3,3,3,8,4839712
S,-0.90,40.09,3,3,3,8,4840112
S,-1.00,42.69,3,3,3,8,4840512
S,-1.10,45.27,3,3,3,8,4840912
S,-1.20,47.60,3,3,3,8,4841312
S,-1.30,50.16,3,3,3,8,4841712
S,-1.40,52.64,3,3,3,8,4842112
S,-1.50,54.90,3,3,3,8,4842512
S,-0.10,15.77,2,3,3,7,4846513
S,-0.20,18.29,2,3,3,7,4846913
S,-0.30,21.17,2,3,3,7,4847313
S,-0.40,24.09,2,3,3,7,4847713
S,-0.50,26.69,2,3,3,7,4848113
S,-0.60,29.74,2,3,3,7,4848514
S,-0.70,32.52,2,3,3,7,4848914
S,-0.80,35.21,2,3,3,7,4849314
S,-0.90,37.97,2,3,3,7,4849714
S,-1.00,40.64,2,3,3,7,4850114
S,-1.10,43.23,2,3,3,7,4850514
S,-1.20,45.77,2,3,3,7,4850914
S,-1.30,48.09,2,3,3,7,4851314
S,-1.40,50.72,2,3,3,7,4851714
S,-1.50,53.12,2,3,3,7,4852114
S,-0.10,16.59,1,3,3,8,4856415
S,-0.20,19.14,1,3,3,8,4856815
S,-0.30,22.08,1,3,3,8,4857215
S,-0.40,24.91,1,3,3,8,4857616
S,-0.50,27.64,1,3,3,8,4858016
S,-0.60,30.62,1,3,3,8,4858416
S,-0.70,33.40,1,3,3,8,4858816
S,-0.80,35.93,1,3,3,8,4859216
S,-0.90,38.94,1,3,3,8,4859616
S,-1.00,41.59,1,3,3,8,4860016
S,-1.10,44.19,1,3,3,8,4860416
S,-1.20,46.74,1,3,3,8,4860816
S,-1.30,49.11,1,3,3,8,4861216
S,-1.40,51.74,1,3,3,8,4861617
S,-1.50,54.34,1,3,3,8,4862017
S,-0.10,17.37,0,3,3,8,4866317
S,-0.20,19.99,0,3,3,8,4866717
S,-0.30,22.94,0,3,3,8,4867118
S,-0.40,25.83,0,3,3,8,4867518
S,-0.50,28.53,0,3,3,8,4867918
S,-0.60,31.50,0,3,3,8,4868318
S,-0.70,34.32,0,3,3,8,4868718
S,-0.80,36.88,0,3,3,8,4869118
S,-0.90,39.83,0,3,3,8,4869518
S,-1.00,42.50,0,3,3,8,4869918
S,-1.10,45.13,0,3,3,8,4870318
S,-1.20,47.66,0,3,3,8,4870718
S,-1.30,50.07,0,3,3,8,4871119
S,-1.40,52.75,0,3,3,8,4871519
S,-1.50,55.37,0,3,3,8,4871919
S,-0.10,17.28,0,4,3,8,4876219
S,-0.20,19.89,0,4,3,8,4876620
S,-0.30,22.82,0,4,3,8,4877020
S,-0.40,25.69,0,4,3,8,4877420
S,-0.50,28.41,0,4,3,8,4877820
S,-0.60,31.35,0,4,3,8,4878220
S,-0.70,34.14,0,4,3,8,4878620
S,-0.80,36.74,0,4,3,8,4879020
S,-0.90,39.61,0,4,3,8,4879420
S,-1.00,42.29,0,4,3,8,4879820
S,-1.10,44.91,0,4,3,8,4880220
S,-1.20,47.46,0,4,3,8,4880621
S,-1.30,49.95,0,4,3,8,4881021
S,-1.40,52.62,0,4,3,8,4881421
S,-1.50,55.26,0,4,3,8,4881821
S,-0.10,16.11,1,4,3,8,4886122
S,-0.20,18.80,1,4,3,8,4886522
S,-0.30,21.69,1,4,3,8,4886922
S,-0.40,24.56,1,4,3,8,4887322
S,-0.50,27.29,1,4,3,8,4887722
S,-0.60,30.21,1,4,3,8,4888122
S,-0.70,33.02,1,4,3,8,4888522
S,-0.80,35.56,1,4,3,8,4888922
S,-0.90,38.51,1,4,3,8,4889322
S,-1.00,41.19,1,4,3,8,4889722
S,-1.10,43.58,1,4,3,8,4890123
S,-1.20,46.28,1,4,3,8,4890523
S,-1.30,48.68,1,4,3,8,4890923
S,-1.40,51.28,1,4,3,8,4891323
S,-1.50,53.94,1,4,3,8,4891723
S,-0.10,15.48,2,4,3,8,4896024
S,-0.20,18.13,2,4,3,8,4896424
S,-0.30,21.01,2,4,3,8,4896824
S,-0.40,23.89,2,4,3,8,4897224
S,-0.50,26.66,2,4,3,8,4897624
S,-0.60,29.56,2,4,3,8,4898024
S,-0.70,32.43,2,4,3,8,4898424
S,-0.80,35.00,2,4,3,8,4898824
S,-0.90,37.91,2,4,3,8,4899224
S,-1.00,40.65,2,4,3,8,4899625
S,-1.10,43.13,2,4,3,8,4900025
S,-1.20,45.90,2,4,3,8,4900425
S,-1.30,48.34,2,4,3,8,4900825
S,-1.40,50.90,2,4,3,8,4901225
S,-1.50,53.44,2,4,3,8,4901625
S,-0.10,14.96,3,4,3,8,4905926
S,-0.20,17.59,3,4,3,8,4906326
S,-0.30,20.48,3,4,3,8,4906726
S,-0.40,23.38,3,4,3,8,4907126
S,-0.50,26.10,3,4,3,8,4907526
S,-0.60,28.97,3,4,3,8,4907926
S,-0.70,31.82,3,4,3,8,4908326
S,-0.80,34.42,3,4,3,8,4908727
S,-0.90,37.28,3,4,3,8,4909127
S,-1.00,39.97,3,4,3,8,4909527
S,-1.10,42.49,3,4,3,8,4909927
S,-1.20,45.19,3,4,3,8,4910327
S,-1.30,47.60,3,4,3,8,4910727
S,-1.40,49.97,3,4,3,8,4911127
S,-1.50,52.56,3,4,3,8,4911527
S,-0.10,17.18,4,4,3,9,4916128
S,-0.20,19.81,4,4,3,9,4916528
S,-0.30,22.91,4,4,3,9,4916928
S,-0.40,25.70,4,4,3,9,4917328
S,-0.50,28.26,4,4,3,9,4917728
S,-0.60,31.38,4,4,3,9,4918128
S,-0.70,34.08,4,4,3,9,4918529
S,-0.80,36.89,4,4,3,9,4918929
S,-0.90,39.65,4,4,3,9,4919329
S,-1.00,42.18,4,4,3,9,4919729
S,-1.10,44.73,4,4,3,9,4920129
S,-1.20,47.17,4,4,3,9,4920529
S,-1.30,49.59,4,4,3,9,4920929
S,-1.40,52.35,4,4,3,9,4921329
S,-1.50,54.82,4,4,3,9,4921729
S,-0.10,16.97,5,4,3,8,4926030
S,-0.20,19.58,5,4,3,8,4926430
S,-0.30,22.67,5,4,3,8,4926830
S,-0.40,25.48,5,4,3,8,4927230
S,-0.50,28.09,5,4,3,8,4927631
S,-0.60,31.08,5,4,3,8,4928031
S,-0.70,33.80,5,4,3,8,4928431
S,-0.80,36.56,5,4,3,8,4928831
S,-0.90,39.28,5,4,3,8,4929231
S,-1.00,41.77,5,4,3,8,4929631
S,-1.10,44.36,5,4,3,8,4930031
S,-1.20,46.80,5,4,3,8,4930431
S,-1.30,49.20,5,4,3,8,4930831
S,-1.40,51.94,5,4,3,8,4931231
S,-1.50,54.38,5,4,3,8,4931632
S,-0.10,16.52,6,4,3,8,4935932
S,-0.20,19.14,6,4,3,8,4936332
S,-0.30,22.16,6,4,3,8,4936732
S,-0.40,25.02,6,4,3,8,4937133
S,-0.50,27.64,6,4,3,8,4937533
S,-0.60,30.63,6,4,3,8,4937933
S,-0.70,33.33,6,4,3,8,4938333
S,-0.80,36.12,6,4,3,8,4938733
S,-0.90,38.84,6,4,3,8,4939133
S,-1.00,41.41,6,4,3,8,4939533
S,-1.10,43.88,6,4,3,8,4939933
S,-1.20,46.39,6,4,3,8,4940333
S,-1.30,48.75,6,4,3,8,4940733
S,-1.40,51.40,6,4,3,8,4941134
S,-1.50,53.94,6,4,3,8,4941534
S,-0.10,16.42,7,4,3,8,4945834
S,-0.20,19.12,7,4,3,8,4946234
S,-0.30,22.14,7,4,3,8,4946635
S,-0.40,24.99,7,4,3,8,4947035
S,-0.50,27.61,7,4,3,8,4947435
S,-0.60,30.63,7,4,3,8,4947835
S,-0.70,33.33,7,4,3,8,4948235
S,-0.80,35.90,7,4,3,8,4948635
S,-0.90,38.82,7,4,3,8,4949035
S,-1.00,41.34,7,4,3,8,4949435
S,-1.10,43.82,7,4,3,8,4949835
S,-1.20,46.29,7,4,3,8,4950235
S,-1.30,48.67,7,4,3,8,4950636
S,-1.40,51.36,7,4,3,8,4951036
S,-1.50,53.85,7,4,3,8,4951436
S,-0.10,16.33,8,4,3,8,4955736
S,-0.20,19.05,8,4,3,8,4956137
S,-0.30,22.06,8,4,3,8,4956537
S,-0.40,24.92,8,4,3,8,4956937
S,-0.50,27.59,8,4,3,8,4957337
S,-0.60,30.56,8,4,3,8,4957737
S,-0.70,33.28,8,4,3,8,4958137
S,-0.80,35.82,8,4,3,8,4958537
S,-0.90,38.78,8,4,3,8,4958937
S,-1.00,41.31,8,4,3,8,4959337
S,-1.10,43.77,8,4,3,8,4959737
S,-1.20,46.23,8,4,3,8,4960138
S,-1.30,48.64,8,4,3,8,4960538
S,-1.40,51.30,8,4,3,8,4960938
S,-1.50,53.81,8,4,3,8,4961338
S,-0.10,16.26,9,4,3,8,4965639
S,-0.20,19.00,9,4,3,8,4966039
S,-0.30,21.94,9,4,3,8,4966439
S,-0.40,24.71,9,4,3,8,4966839
S,-0.50,27.38,9,4,3,8,4967239
S,-0.60,30.30,9,4,3,8,4967639
S,-0.70,33.03,9,4,3,8,4968039
S,-0.80,35.61,9,4,3,8,4968439
S,-0.90,38.50,9,4,3,8,4968839
S,-1.00,41.02,9,4,3,8,4969239
S,-1.10,43.28,9,4,3,8,4969640
S,-1.20,45.92,9,4,3,8,4970040
S,-1.30,48.39,9,4,3,8,4970440
S,-1.40,50.97,9,4,3,8,4970840
S,-1.50,53.54,9,4,3,8,4971240
S,-0.10,16.44,10,4,3,8,4975541
S,-0.20,19.12,10,4,3,8,4975941
S,-0.30,21.96,10,4,3,8,4976341
S,-0.40,24.79,10,4,3,8,4976741
S,-0.50,27.40,10,4,3,8,4977141
S,-0.60,30.30,10,4,3,8,4977541
S,-0.70,33.02,10,4,3,8,4977941
S,-0.80,35.68,10,4,3,8,4978341
S,-0.90,38.46,10,4,3,8,4978742
S,-1.00,41.00,10,4,3,8,4979142
S,-1.10,43.26,10,4,3,8,4979542
S,-1.20,45.90,10,4,3,8,4979942
S,-1.30,48.38,10,4,3,8,4980342
S,-1.40,50.96,10,4,3,8,4980742
S,-1.50,53.45,10,4,3,8,4981142
S,-0.10,16.36,11,4,3,8,4985443
S,-0.20,19.10,11,4,3,8,4985843
S,-0.30,22.00,11,4,3,8,4986243
S,-0.40,24.80,11,4,3,8,4986643
S,-0.50,27.49,11,4,3,8,4987043
S,-0.60,30.35,11,4,3,8,4987443
S,-0.70,33.03,11,4,3,8,4987843
S,-0.80,35.63,11,4,3,8,4988244
S,-0.90,38.46,11,4,3,8,4988644
S,-1.00,41.00,11,4,3,8,4989044
S,-1.10,43.31,11,4,3,8,4989444
S,-1.20,45.91,11,4,3,8,4989844
S,-1.30,48.36,11,4,3,8,4990244
S,-1.40,50.96,11,4,3,8,4990644
S,-1.50,53.50,11,4,3,8,4991044
S,-0.10,15.99,11,5,3,8,4995345
S,-0.20,18.74,11,5,3,8,4995745
S,-0.30,21.38,11,5,3,8,4996145
S,-0.40,24.54,11,5,3,8,4996545
S,-0.50,27.20,11,5,3,8,4996945
S,-0.60,30.02,11,5,3,8,4997345
S,-0.70,32.72,11,5,3,8,4997746
S,-0.80,35.31,11,5,3,8,4998146
S,-0.90,38.05,11,5,3,8,4998546
S,-1.00,40.63,11,5,3,8,4998946
S,-1.10,42.97,11,5,3,8,4999346
S,-1.20,45.52,11,5,3,8,4999746
S,-1.30,47.96,11,5,3,8,5000146
S,-1.40,50.36,11,5,3,8,5000546
S,-1.50,53.00,11,5,3,8,5000946
S,-0.10,16.15,10,5,3,8,5005247
S,-0.20,18.95,10,5,3,8,5005647
S,-0.30,21.67,10,5,3,8,5006047
S,-0.40,24.74,10,5,3,8,5006447
S,-0.50,27.44,10,5,3,8,5006847
S,-0.60,30.28,10,5,3,8,5007248
S,-0.70,33.03,10,5,3,8,5007648
S,-0.80,35.58,10,5,3,8,5008048
S,-0.90,38.32,10,5,3,8,5008448
S,-1.00,40.83,10,5,3,8,5008848
S,-1.10,43.18,10,5,3,8,5009248
S,-1.20,45.71,10,5,3,8,5009648
S,-1.30,48.18,10,5,3,8,5010048
S,-1.40,50.70,10,5,3,8,5010448
S,-1.50,53.26,10,5,3,8,5010848
S,-0.10,16.00,9,5,3,8,5015149
S,-0.20,18.77,9,5,3,8,5015549
S,-0.30,21.47,9,5,3,8,5015949
S,-0.40,24.56,9,5,3,8,5016349
S,-0.50,27.30,9,5,3,8,5016750
S,-0.60,30.13,9,5,3,8,5017150
S,-0.70,32.86,9,5,3,8,5017550
S,-0.80,35.50,9,5,3,8,5017950
S,-0.90,38.26,9,5,3,8,5018350
S,-1.00,40.82,9,5,3,8,5018750
S,-1.10,43.14,9,5,3,8,5019150
S,-1.20,45.71,9,5,3,8,5019550
S,-1.30,48.18,9,5,3,8,5019950
S,-1.40,50.60,9,5,3,8,5020351
S,-1.50,53.22,9,5,3,8,5020751
S,-0.10,16.06,8,5,3,8,5025051
S,-0.20,18.82,8,5,3,8,5025451
S,-0.30,21.47,8,5,3,8,5025852
S,-0.40,24.54,8,5,3,8,5026252
S,-0.50,27.24,8,5,3,8,5026652
S,-0.60,29.81,8,5,3,8,5027052
S,-0.70,32.70,8,5,3,8,5027452
S,-0.80,35.33,8,5,3,8,5027852
S,-0.90,38.13,8,5,3,8,5028252
S,-1.00,40.73,8,5,3,8,5028652
S,-1.10,43.03,8,5,3,8,5029052
S,-1.20,45.50,8,5,3,8,5029452
S,-1.30,48.01,8,5,3,8,5029853
S,-1.40,50.50,8,5,3,8,5030253
S,-1.50,53.11,8,5,3,8,5030653
S,-0.10,16.19,7,5,3,8,5034953
S,-0.20,19.00,7,5,3,8,5035354
S,-0.30,21.76,7,5,3,8,5035754
S,-0.40,24.86,7,5,3,8,5036154
S,-0.50,27.64,7,5,3,8,5036554
S,-0.60,30.21,7,5,3,8,5036954
S,-0.70,33.21,7,5,3,8,5037354
S,-0.80,35.92,7,5,3,8,5037754
S,-0.90,38.65,7,5,3,8,5038154
S,-1.00,41.17,7,5,3,8,5038554
S,-1.10,43.50,7,5,3,8,5038954
S,-1.20,46.01,7,5,3,8,5039355
S,-1.30,48.56,7,5,3,8,5039755
S,-1.40,51.07,7,5,3,8,5040155
S,-1.50,53.57,7,5,3,8,5040555
S,-0.10,16.57,6,5,3,8,5044856
S,-0.20,19.33,6,5,3,8,5045256
S,-0.30,22.00,6,5,3,8,5045656
S,-0.40,25.00,6,5,3,8,5046056
S,-0.50,27.75,6,5,3,8,5046456
S,-0.60,30.39,6,5,3,8,5046856
S,-0.70,33.32,6,5,3,8,5047256
S,-0.80,36.03,6,5,3,8,5047656
S,-0.90,38.76,6,5,3,8,5048056
S,-1.00,41.34,6,5,3,8,5048456
S,-1.10,43.73,6,5,3,8,5048857
S,-1.20,46.21,6,5,3,8,5049257
S,-1.30,48.75,6,5,3,8,5049657
S,-1.40,51.21,6,5,3,8,5050057
S,-1.50,53.80,6,5,3,8,5050457
S,-0.10,16.46,5,5,3,8,5054758
S,-0.20,19.19,5,5,3,8,5055158
S,-0.30,21.89,5,5,3,8,5055558
S,-0.40,24.88,5,5,3,8,5055958
S,-0.50,27.67,5,5,3,8,5056358
S,-0.60,30.33,5,5,3,8,5056758
S,-0.70,33.23,5,5,3,8,5057158
S,-0.80,35.98,5,5,3,8,5057558
S,-0.90,38.54,5,5,3,8,5057958
S,-1.00,41.37,5,5,3,8,5058359
S,-1.10,43.81,5,5,3,8,5058759
S,-1.20,46.29,5,5,3,8,5059159
S,-1.30,48.84,5,5,3,8,5059559
S,-1.40,51.33,5,5,3,8,5059959
S,-1.50,53.86,5,5,3,8,5060359
S,-0.10,17.05,4,5,3,8,5064660
S,-0.20,19.78,4,5,3,8,5065060
S,-0.30,22.64,4,5,3,8,5065460
S,-0.40,25.63,4,5,3,8,5065860
S,-0.50,28.43,4,5,3,8,5066260
S,-0.60,31.10,4,5,3,8,5066660
S,-0.70,33.96,4,5,3,8,5067060
S,-0.80,36.73,4,5,3,8,5067461
S,-0.90,39.25,4,5,3,8,5067861
S,-1.00,42.12,4,5,3,8,5068261
S,-1.10,44.55,4,5,3,8,5068661
S,-1.20,47.00,4,5,3,8,5069061
S,-1.30,49.57,4,5,3,8,5069461
S,-1.40,52.20,4,5,3,8,5069861
S,-1.50,54.61,4,5,3,8,5070261
S,-0.10,17.57,3,5,3,8,5074562
S,-0.20,20.41,3,5,3,8,5074962
S,-0.30,23.17,3,5,3,8,5075362
S,-0.40,26.14,3,5,3,8,5075762
S,-0.50,28.93,3,5,3,8,5076162
S,-0.60,31.66,3,5,3,8,5076562
S,-0.70,34.50,3,5,3,8,5076963
S,-0.80,37.26,3,5,3,8,5077363
S,-0.90,39.80,3,5,3,8,5077763
S,-1.00,42.61,3,5,3,8,5078163
S,-1.10,45.01,3,5,3,8,5078563
S,-1.20,47.32,3,5,3,8,5078963
S,-1.30,50.06,3,5,3,8,5079363
S,-1.40,52.64,3,5,3,8,5079763
S,-1.50,55.13,3,5,3,8,5080163
S,-0.10,18.09,2,5,3,8,5084464
S,-0.20,21.07,2,5,3,8,5084864
S,-0.30,23.80,2,5,3,8,5085264
S,-0.40,26.71,2,5,3,8,5085664
S,-0.50,29.51,2,5,3,8,5086064
S,-0.60,32.18,2,5,3,8,5086465
