n,z_position, force, x_location, y_location, sequence, attachment_tries, time
S,-1.40,36.26,3,0,9,8,13105777
S,-1.50,38.41,3,0,9,8,13106177
S,-0.10,12.32,4,0,9,8,13110478
S,-0.20,14.11,4,0,9,8,13110878
S,-0.30,16.06,4,0,9,8,13111278
S,-0.40,17.80,4,0,9,8,13111678
S,-0.50,19.45,4,0,9,8,13112078
S,-0.60,21.26,4,0,9,8,13112478
S,-0.70,22.94,4,0,9,8,13112878
S,-0.80,24.59,4,0,9,8,13113279
S,-0.90,26.56,4,0,9,8,13113679
S,-1.00,28.44,4,0,9,8,13114079
S,-1.10,30.29,4,0,9,8,13114479
S,-1.20,32.11,4,0,9,8,13114879
S,-1.30,33.91,4,0,9,8,13115279
S,-1.40,35.96,4,0,9,8,13115679
S,-1.50,37.99,4,0,9,8,13116079
S,-0.10,12.39,5,0,9,8,13120380
S,-0.20,14.17,5,0,9,8,13120780
S,-0.30,16.14,5,0,9,8,13121180
S,-0.40,17.93,5,0,9,8,13121580
S,-0.50,19.56,5,0,9,8,13121980
S,-0.60,21.42,5,0,9,8,13122380
S,-0.70,23.18,5,0,9,8,13122781
S,-0.80,24.87,5,0,9,8,13123181
S,-0.90,26.76,5,0,9,8,13123581
S,-1.00,28.63,5,0,9,8,13123981
S,-1.10,30.53,5,0,9,8,13124381
S,-1.20,32.41,5,0,9,8,13124781
S,-1.30,34.20,5,0,9,8,13125181
S,-1.40,36.31,5,0,9,8,13125581
S,-1.50,38.33,5,0,9,8,13125981
S,-0.10,12.38,6,0,9,8,13130282
S,-0.20,14.17,6,0,9,8,13130682
S,-0.30,16.16,6,0,9,8,13131082
S,-0.40,17.99,6,0,9,8,13131482
S,-0.50,19.62,6,0,9,8,13131883
S,-0.60,21.38,6,0,9,8,13132283
S,-0.70,23.05,6,0,9,8,13132683
S,-0.80,24.71,6,0,9,8,13133083
S,-0.90,26.69,6,0,9,8,13133483
S,-1.00,28.65,6,0,9,8,13133883
S,-1.10,30.41,6,0,9,8,13134283
S,-1.20,32.40,6,0,9,8,13134683
S,-1.30,34.11,6,0,9,8,13135083
S,-1.40,36.18,6,0,9,8,13135483
S,-1.50,38.32,6,0,9,8,13135884
S,-0.10,12.58,7,0,9,8,13140184
S,-0.20,14.36,7,0,9,8,13140584
S,-0.30,16.34,7,0,9,8,13140984
S,-0.40,18.15,7,0,9,8,13141385
S,-0.50,19.78,7,0,9,8,13141785
S,-0.60,21.63,7,0,9,8,13142185
S,-0.70,23.33,7,0,9,8,13142585
S,-0.80,25.05,7,0,9,8,13142985
S,-0.90,27.11,7,0,9,8,13143385
S,-1.00,28.92,7,0,9,8,13143785
S,-1.10,30.69,7,0,9,8,13144185
S,-1.20,32.73,7,0,9,8,13144585
S,-1.30,34.51,7,0,9,8,13144985
S,-1.40,36.59,7,0,9,8,13145386
S,-1.50,38.64,7,0,9,8,13145786
S,-0.10,12.63,8,0,9,8,13150086
S,-0.20,14.43,8,0,9,8,13150486
S,-0.30,16.36,8,0,9,8,13150887
S,-0.40,18.21,8,0,9,8,13151287
S,-0.50,19.86,8,0,9,8,13151687
S,-0.60,21.72,8,0,9,8,13152087
S,-0.70,23.41,8,0,9,8,13152487
S,-0.80,25.14,8,0,9,8,13152887
S,-0.90,27.09,8,0,9,8,13153287
S,-1.00,28.90,8,0,9,8,13153687
S,-1.10,30.62,8,0,9,8,13154087
S,-1.20,32.67,8,0,9,8,13154487
S,-1.30,34.51,8,0,9,8,13154888
S,-1.40,36.57,8,0,9,8,13155288
S,-1.50,38.61,8,0,9,8,13155688
S,-0.10,12.88,9,0,9,8,13159988
S,-0.20,14.65,9,0,9,8,13160389
S,-0.30,16.60,9,0,9,8,13160789
S,-0.40,18.35,9,0,9,8,13161189
S,-0.50,20.04,9,0,9,8,13161589
S,-0.60,21.89,9,0,9,8,13161989
S,-0.70,23.65,9,0,9,8,13162389
S,-0.80,25.34,9,0,9,8,13162789
S,-0.90,27.32,9,0,9,8,13163189
S,-1.00,29.18,9,0,9,8,13163589
S,-1.10,30.95,9,0,9,8,13163989
S,-1.20,33.00,9,0,9,8,13164390
S,-1.30,34.74,9,0,9,8,13164790
S,-1.40,36.87,9,0,9,8,13165190
S,-1.50,38.90,9,0,9,8,13165590
S,-0.10,13.01,10,0,9,8,13169891
S,-0.20,14.78,10,0,9,8,13170291
S,-0.30,16.79,10,0,9,8,13170691
S,-0.40,18.63,10,0,9,8,13171091
S,-0.50,20.23,10,0,9,8,13171491
S,-0.60,22.11,10,0,9,8,13171891
S,-0.70,23.93,10,0,9,8,13172291
S,-0.80,25.64,10,0,9,8,13172691
S,-0.90,27.51,10,0,9,8,13173091
S,-1.00,29.37,10,0,9,8,13173492
S,-1.10,31.19,10,0,9,8,13173892
S,-1.20,33.27,10,0,9,8,13174292
S,-1.30,35.05,10,0,9,8,13174692
S,-1.40,37.17,10,0,9,8,13175092
S,-1.50,39.19,10,0,9,8,13175492
S,-0.10,11.39,11,0,9,7,13179493
S,-0.20,13.31,11,0,9,7,13179893
S,-0.30,15.11,11,0,9,7,13180293
S,-0.40,17.09,11,0,9,7,13180693
S,-0.50,18.89,11,0,9,7,13181093
S,-0.60,20.54,11,0,9,7,13181493
S,-0.70,22.45,11,0,9,7,13181893
S,-0.80,24.19,11,0,9,7,13182293
S,-0.90,25.91,11,0,9,7,13182693
S,-1.00,27.91,11,0,9,7,13183094
S,-1.10,29.84,11,0,9,7,13183494
S,-1.20,31.79,11,0,9,7,13183894
S,-1.30,33.70,11,0,9,7,13184294
S,-1.40,35.46,11,0,9,7,13184694
S,-1.50,37.47,11,0,9,7,13185094
S,-0.10,13.12,11,1,9,9,13189695
S,-0.20,14.93,11,1,9,9,13190095
S,-0.30,16.87,11,1,9,9,13190495
S,-0.40,18.69,11,1,9,9,13190895
S,-0.50,20.29,11,1,9,9,13191295
S,-0.60,22.15,11,1,9,9,13191695
S,-0.70,23.89,11,1,9,9,13192095
S,-0.80,25.61,11,1,9,9,13192496
S,-0.90,27.53,11,1,9,9,13192896
S,-1.00,29.42,11,1,9,9,13193296
S,-1.10,31.14,11,1,9,9,13193696
S,-1.20,33.21,11,1,9,9,13194096
S,-1.30,34.99,11,1,9,9,13194496
S,-1.40,36.98,11,1,9,9,13194896
S,-1.50,39.00,11,1,9,9,13195296
S,-0.10,12.80,10,1,9,8,13199597
S,-0.20,14.58,10,1,9,8,13199997
S,-0.30,16.54,10,1,9,8,13200397
S,-0.40,18.33,10,1,9,8,13200797
S,-0.50,19.96,10,1,9,8,13201197
S,-0.60,21.77,10,1,9,8,13201597
S,-0.70,23.54,10,1,9,8,13201998
S,-0.80,25.25,10,1,9,8,13202398
S,-0.90,27.12,10,1,9,8,13202798
S,-1.00,28.97,10,1,9,8,13203198
S,-1.10,30.73,10,1,9,8,13203598
S,-1.20,32.75,10,1,9,8,13203998
S,-1.30,34.56,10,1,9,8,13204398
S,-1.40,36.61,10,1,9,8,13204798
S,-1.50,38.66,10,1,9,8,13205198
S,-0.10,12.63,9,1,9,8,13209499
S,-0.20,14.44,9,1,9,8,13209899
S,-0.30,16.34,9,1,9,8,13210299
S,-0.40,18.14,9,1,9,8,13210699
S,-0.50,19.77,9,1,9,8,13211100
S,-0.60,21.59,9,1,9,8,13211500
S,-0.70,23.37,9,1,9,8,13211900
S,-0.80,25.07,9,1,9,8,13212300
S,-0.90,26.95,9,1,9,8,13212700
S,-1.00,28.87,9,1,9,8,13213100
S,-1.10,30.57,9,1,9,8,13213500
S,-1.20,32.54,9,1,9,8,13213900
S,-1.30,34.32,9,1,9,8,13214300
S,-1.40,36.39,9,1,9,8,13214700
S,-1.50,38.40,9,1,9,8,13215101
S,-0.10,12.50,8,1,9,8,13219401
S,-0.20,14.28,8,1,9,8,13219801
S,-0.30,16.22,8,1,9,8,13220201
S,-0.40,17.99,8,1,9,8,13220602
S,-0.50,19.69,8,1,9,8,13221002
S,-0.60,21.50,8,1,9,8,13221402
S,-0.70,23.21,8,1,9,8,13221802
S,-0.80,24.86,8,1,9,8,13222202
S,-0.90,26.82,8,1,9,8,13222602
S,-1.00,28.68,8,1,9,8,13223002
S,-1.10,30.51,8,1,9,8,13223402
S,-1.20,32.54,8,1,9,8,13223802
S,-1.30,34.32,8,1,9,8,13224202
S,-1.40,36.28,8,1,9,8,13224603
S,-1.50,38.32,8,1,9,8,13225003
S,-0.10,12.43,7,1,9,8,13229303
S,-0.20,14.22,7,1,9,8,13229703
S,-0.30,16.12,7,1,9,8,13230104
S,-0.40,17.91,7,1,9,8,13230504
S,-0.50,19.64,7,1,9,8,13230904
S,-0.60,21.49,7,1,9,8,13231304
S,-0.70,23.23,7,1,9,8,13231704
S,-0.80,24.94,7,1,9,8,13232104
S,-0.90,26.85,7,1,9,8,13232504
S,-1.00,28.71,7,1,9,8,13232904
S,-1.10,30.44,7,1,9,8,13233304
S,-1.20,32.42,7,1,9,8,13233704
S,-1.30,34.19,7,1,9,8,13234105
S,-1.40,36.19,7,1,9,8,13234505
S,-1.50,38.32,7,1,9,8,13234905
S,-0.10,12.29,6,1,9,8,13239205
S,-0.20,14.16,6,1,9,8,13239606
S,-0.30,16.06,6,1,9,8,13240006
S,-0.40,17.85,6,1,9,8,13240406
S,-0.50,19.46,6,1,9,8,13240806
S,-0.60,21.25,6,1,9,8,13241206
S,-0.70,22.99,6,1,9,8,13241606
S,-0.80,24.70,6,1,9,8,13242006
S,-0.90,26.54,6,1,9,8,13242406
S,-1.00,28.40,6,1,9,8,13242806
S,-1.10,30.18,6,1,9,8,13243206
S,-1.20,32.16,6,1,9,8,13243607
S,-1.30,33.91,6,1,9,8,13244007
S,-1.40,35.91,6,1,9,8,13244407
S,-1.50,38.01,6,1,9,8,13244807
S,-0.10,12.25,5,1,9,8,13249108
S,-0.20,14.06,5,1,9,8,13249508
S,-0.30,16.02,5,1,9,8,13249908
S,-0.40,17.80,5,1,9,8,13250308
S,-0.50,19.49,5,1,9,8,13250708
S,-0.60,21.31,5,1,9,8,13251108
S,-0.70,23.07,5,1,9,8,13251508
S,-0.80,24.76,5,1,9,8,13251908
S,-0.90,26.63,5,1,9,8,13252308
S,-1.00,28.52,5,1,9,8,13252709
S,-1.10,30.29,5,1,9,8,13253109
S,-1.20,32.16,5,1,9,8,13253509
S,-1.30,33.94,5,1,9,8,13253909
S,-1.40,35.97,5,1,9,8,13254309
S,-1.50,38.06,5,1,9,8,13254709
S,-0.10,12.19,4,1,9,8,13259010
S,-0.20,13.99,4,1,9,8,13259410
S,-0.30,15.92,4,1,9,8,13259810
S,-0.40,17.69,4,1,9,8,13260210
S,-0.50,19.39,4,1,9,8,13260610
S,-0.60,21.24,4,1,9,8,13261010
S,-0.70,22.96,4,1,9,8,13261410
S,-0.80,24.65,4,1,9,8,13261810
S,-0.90,26.53,4,1,9,8,13262211
S,-1.00,28.44,4,1,9,8,13262611
S,-1.10,30.21,4,1,9,8,13263011
S,-1.20,32.13,4,1,9,8,13263411
S,-1.30,33.89,4,1,9,8,13263811
S,-1.40,35.89,4,1,9,8,13264211
S,-1.50,38.01,4,1,9,8,13264611
S,-0.10,12.28,3,1,9,8,13268912
S,-0.20,14.07,3,1,9,8,13269312
S,-0.30,15.69,3,1,9,8,13269712
S,-0.40,17.70,3,1,9,8,13270112
S,-0.50,19.40,3,1,9,8,13270512
S,-0.60,21.19,3,1,9,8,13270912
S,-0.70,22.94,3,1,9,8,13271312
S,-0.80,24.66,3,1,9,8,13271713
S,-0.90,26.59,3,1,9,8,13272113
S,-1.00,28.51,3,1,9,8,13272513
S,-1.10,30.31,3,1,9,8,13272913
S,-1.20,32.22,3,1,9,8,13273313
S,-1.30,33.99,3,1,9,8,13273713
S,-1.40,36.03,3,1,9,8,13274113
S,-1.50,38.12,3,1,9,8,13274513
S,-0.10,12.16,2,1,9,8,13278814
S,-0.20,14.01,2,1,9,8,13279214
S,-0.30,15.70,2,1,9,8,13279614
S,-0.40,17.64,2,1,9,8,13280014
S,-0.50,19.32,2,1,9,8,13280414
S,-0.60,21.05,2,1,9,8,13280814
S,-0.70,22.75,2,1,9,8,13281215
S,-0.80,24.41,2,1,9,8,13281615
S,-0.90,26.31,2,1,9,8,13282015
S,-1.00,28.18,2,1,9,8,13282415
S,-1.10,29.93,2,1,9,8,13282815
S,-1.20,31.90,2,1,9,8,13283215
S,-1.30,33.73,2,1,9,8,13283615
S,-1.40,35.55,2,1,9,8,13284015
S,-1.50,37.70,2,1,9,8,13284415
S,-0.10,12.20,1,1,9,8,13288716
S,-0.20,14.05,1,1,9,8,13289116
S,-0.30,15.70,1,1,9,8,13289516
S,-0.40,17.64,1,1,9,8,13289916
S,-0.50,19.31,1,1,9,8,13290317
S,-0.60,21.07,1,1,9,8,13290717
S,-0.70,22.74,1,1,9,8,13291117
S,-0.80,24.35,1,1,9,8,13291517
S,-0.90,26.29,1,1,9,8,13291917
S,-1.00,28.14,1,1,9,8,13292317
S,-1.10,29.87,1,1,9,8,13292717
S,-1.20,31.86,1,1,9,8,13293117
S,-1.30,33.68,1,1,9,8,13293517
S,-1.40,35.47,1,1,9,8,13293917
S,-1.50,37.65,1,1,9,8,13294318
S,-0.10,12.34,0,1,9,8,13298618
S,-0.20,14.20,0,1,9,8,13299018
S,-0.30,15.89,0,1,9,8,13299418
S,-0.40,17.81,0,1,9,8,13299819
S,-0.50,19.50,0,1,9,8,13300219
S,-0.60,21.27,0,1,9,8,13300619
S,-0.70,22.97,0,1,9,8,13301019
S,-0.80,24.60,0,1,9,8,13301419
S,-0.90,26.53,0,1,9,8,13301819
S,-1.00,28.42,0,1,9,8,13302219
S,-1.10,30.16,0,1,9,8,13302619
S,-1.20,32.15,0,1,9,8,13303019
S,-1.30,33.99,0,1,9,8,13303419
S,-1.40,35.78,0,1,9,8,13303820
S,-1.50,37.93,0,1,9,8,13304220
S,-0.10,12.08,0,2,9,8,13308520
S,-0.20,13.93,0,2,9,8,13308920
S,-0.30,15.59,0,2,9,8,13309321
S,-0.40,17.53,0,2,9,8,13309721
S,-0.50,19.21,0,2,9,8,13310121
S,-0.60,20.94,0,2,9,8,13310521
S,-0.70,22.64,0,2,9,8,13310921
S,-0.80,24.35,0,2,9,8,13311321
S,-0.90,26.21,0,2,9,8,13311721
S,-1.00,28.14,0,2,9,8,13312121
S,-1.10,29.92,0,2,9,8,13312521
S,-1.20,31.84,0,2,9,8,13312921
S,-1.30,33.73,0,2,9,8,13313322
S,-1.40,35.52,0,2,9,8,13313722
S,-1.50,37.77,0,2,9,8,13314122
S,-0.10,11.98,1,2,9,8,13318422
S,-0.20,13.81,1,2,9,8,13318823
S,-0.30,15.54,1,2,9,8,13319223
S,-0.40,17.44,1,2,9,8,13319623
S,-0.50,19.14,1,2,9,8,13320023
S,-0.60,20.85,1,2,9,8,13320423
S,-0.70,22.59,1,2,9,8,13320823
S,-0.80,24.34,1,2,9,8,13321223
S,-0.90,26.16,1,2,9,8,13321623
S,-1.00,28.07,1,2,9,8,13322023
S,-1.10,29.81,1,2,9,8,13322424
S,-1.20,31.67,1,2,9,8,13322824
S,-1.30,33.55,1,2,9,8,13323224
S,-1.40,35.41,1,2,9,8,13323624
S,-1.50,37.63,1,2,9,8,13324024
S,-0.10,11.84,2,2,9,8,13328325
S,-0.20,13.71,2,2,9,8,13328725
S,-0.30,15.37,2,2,9,8,13329125
S,-0.40,17.33,2,2,9,8,13329525
S,-0.50,18.99,2,2,9,8,13329925
S,-0.60,20.74,2,2,9,8,13330325
S,-0.70,22.44,2,2,9,8,13330725
S,-0.80,24.12,2,2,9,8,13331125
S,-0.90,25.97,2,2,9,8,13331525
S,-1.00,27.87,2,2,9,8,13331926
S,-1.10,29.63,2,2,9,8,13332326
S,-1.20,31.53,2,2,9,8,13332726
S,-1.30,33.37,2,2,9,8,13333126
S,-1.40,35.23,2,2,9,8,13333526
S,-1.50,37.39,2,2,9,8,13333926
S,-0.10,11.92,3,2,9,8,13338227
S,-0.20,13.74,3,2,9,8,13338627
S,-0.30,15.45,3,2,9,8,13339027
S,-0.40,17.37,3,2,9,8,13339427
S,-0.50,19.08,3,2,9,8,13339827
S,-0.60,20.82,3,2,9,8,13340227
S,-0.70,22.59,3,2,9,8,13340627
S,-0.80,24.32,3,2,9,8,13341027
S,-0.90,26.22,3,2,9,8,13341428
S,-1.00,28.13,3,2,9,8,13341828
S,-1.10,29.92,3,2,9,8,13342228
S,-1.20,31.82,3,2,9,8,13342628
S,-1.30,33.62,3,2,9,8,13343028
S,-1.40,35.48,3,2,9,8,13343428
S,-1.50,37.68,3,2,9,8,13343828
S,-0.10,11.93,4,2,9,8,13348129
S,-0.20,13.76,4,2,9,8,13348529
S,-0.30,15.46,4,2,9,8,13348929
S,-0.40,17.34,4,2,9,8,13349329
S,-0.50,19.02,4,2,9,8,13349729
S,-0.60,20.83,4,2,9,8,13350129
S,-0.70,22.59,4,2,9,8,13350529
S,-0.80,24.30,4,2,9,8,13350930
S,-0.90,26.17,4,2,9,8,13351330
S,-1.00,28.04,4,2,9,8,13351730
S,-1.10,29.81,4,2,9,8,13352130
S,-1.20,31.68,4,2,9,8,13352530
S,-1.30,33.48,4,2,9,8,13352930
S,-1.40,35.32,4,2,9,8,13353330
S,-1.50,37.59,4,2,9,8,13353730
S,-0.10,12.02,5,2,9,8,13358031
S,-0.20,13.91,5,2,9,8,13358431
S,-0.30,15.71,5,2,9,8,13358831
S,-0.40,17.62,5,2,9,8,13359231
S,-0.50,19.24,5,2,9,8,13359631
S,-0.60,21.03,5,2,9,8,13360031
S,-0.70,22.81,5,2,9,8,13360432
S,-0.80,24.56,5,2,9,8,13360832
S,-0.90,26.39,5,2,9,8,13361232
S,-1.00,28.35,5,2,9,8,13361632
S,-1.10,30.14,5,2,9,8,13362032
S,-1.20,32.05,5,2,9,8,13362432
S,-1.30,33.90,5,2,9,8,13362832
S,-1.40,35.72,5,2,9,8,13363232
S,-1.50,37.89,5,2,9,8,13363632
S,-0.10,12.07,6,2,9,8,13367933
S,-0.20,13.91,6,2,9,8,13368333
S,-0.30,15.65,6,2,9,8,13368733
S,-0.40,17.61,6,2,9,8,13369133
S,-0.50,19.27,6,2,9,8,13369534
S,-0.60,21.01,6,2,9,8,13369934
S,-0.70,22.78,6,2,9,8,13370334
S,-0.80,24.53,6,2,9,8,13370734
S,-0.90,26.38,6,2,9,8,13371134
S,-1.00,28.29,6,2,9,8,13371534
S,-1.10,30.11,6,2,9,8,13371934
S,-1.20,32.01,6,2,9,8,13372334
S,-1.30,33.79,6,2,9,8,13372734
S,-1.40,35.62,6,2,9,8,13373134
S,-1.50,37.86,6,2,9,8,13373535
S,-0.10,12.10,7,2,9,8,13377835
S,-0.20,13.96,7,2,9,8,13378235
S,-0.30,15.71,7,2,9,8,13378635
S,-0.40,17.70,7,2,9,8,13379036
S,-0.50,19.37,7,2,9,8,13379436
S,-0.60,21.14,7,2,9,8,13379836
S,-0.70,22.88,7,2,9,8,13380236
S,-0.80,24.63,7,2,9,8,13380636
S,-0.90,26.46,7,2,9,8,13381036
S,-1.00,28.44,7,2,9,8,13381436
S,-1.10,30.23,7,2,9,8,13381836
S,-1.20,32.12,7,2,9,8,13382236
S,-1.30,33.88,7,2,9,8,13382636
S,-1.40,35.77,7,2,9,8,13383037
S,-1.50,38.02,7,2,9,8,13383437
S,-0.10,12.17,8,2,9,8,13387737
S,-0.20,14.03,8,2,9,8,13388137
S,-0.30,15.75,8,2,9,8,13388538
S,-0.40,17.64,8,2,9,8,13388938
S,-0.50,19.30,8,2,9,8,13389338
S,-0.60,21.06,8,2,9,8,13389738
S,-0.70,22.73,8,2,9,8,13390138
S,-0.80,24.38,8,2,9,8,13390538
S,-0.90,26.22,8,2,9,8,13390938
S,-1.00,28.11,8,2,9,8,13391338
S,-1.10,29.88,8,2,9,8,13391738
S,-1.20,31.79,8,2,9,8,13392138
S,-1.30,33.62,8,2,9,8,13392539
S,-1.40,35.45,8,2,9,8,13392939
S,-1.50,37.52,8,2,9,8,13393339
S,-0.10,12.32,9,2,9,8,13397639
S,-0.20,14.15,9,2,9,8,13398040
S,-0.30,15.81,9,2,9,8,13398440
S,-0.40,17.73,9,2,9,8,13398840
S,-0.50,19.45,9,2,9,8,13399240
S,-0.60,21.23,9,2,9,8,13399640
S,-0.70,22.98,9,2,9,8,13400040
S,-0.80,24.76,9,2,9,8,13400440
S,-0.90,26.60,9,2,9,8,13400840
S,-1.00,28.56,9,2,9,8,13401240
S,-1.10,30.37,9,2,9,8,13401640
S,-1.20,32.25,9,2,9,8,13402041
S,-1.30,34.03,9,2,9,8,13402441
S,-1.40,35.94,9,2,9,8,13402841
S,-1.50,38.14,9,2,9,8,13403241
S,-0.10,12.39,10,2,9,8,13407542
S,-0.20,14.23,10,2,9,8,13407942
S,-0.30,15.95,10,2,9,8,13408342
S,-0.40,17.88,10,2,9,8,13408742
S,-0.50,19.56,10,2,9,8,13409142
S,-0.60,21.26,10,2,9,8,13409542
S,-0.70,22.95,10,2,9,8,13409942
S,-0.80,24.71,10,2,9,8,13410342
S,-0.90,26.60,10,2,9,8,13410742
S,-1.00,28.54,10,2,9,8,13411143
S,-1.10,30.39,10,2,9,8,13411543
S,-1.20,32.28,10,2,9,8,13411943
S,-1.30,34.07,10,2,9,8,13412343
S,-1.40,35.98,10,2,9,8,13412743
S,-1.50,38.23,10,2,9,8,13413143
S,-0.10,12.69,11,2,9,8,13417444
S,-0.20,14.58,11,2,9,8,13417844
S,-0.30,16.33,11,2,9,8,13418244
S,-0.40,18.25,11,2,9,8,13418644
S,-0.50,19.89,11,2,9,8,13419044
S,-0.60,21.63,11,2,9,8,13419444
S,-0.70,23.41,11,2,9,8,13419844
S,-0.80,25.22,11,2,9,8,13420244
S,-0.90,27.02,11,2,9,8,13420645
S,-1.00,29.00,11,2,9,8,13421045
S,-1.10,30.83,11,2,9,8,13421445
S,-1.20,32.75,11,2,9,8,13421845
S,-1.30,34.61,11,2,9,8,13422245
S,-1.40,36.55,11,2,9,8,13422645
S,-1.50,38.64,11,2,9,8,13423045
S,-0.10,12.59,11,3,9,8,13427346
S,-0.20,14.43,11,3,9,8,13427746
S,-0.30,16.18,11,3,9,8,13428146
S,-0.40,18.15,11,3,9,8,13428546
S,-0.50,19.80,11,3,9,8,13428946
S,-0.60,21.60,11,3,9,8,13429346
S,-0.70,23.35,11,3,9,8,13429746
S,-0.80,25.08,11,3,9,8,13430147
S,-0.90,26.92,11,3,9,8,13430547
S,-1.00,28.79,11,3,9,8,13430947
S,-1.10,30.67,11,3,9,8,13431347
S,-1.20,32.54,11,3,9,8,13431747
S,-1.30,34.32,11,3,9,8,13432147
S,-1.40,36.25,11,3,9,8,13432547
S,-1.50,38.46,11,3,9,8,13432947
S,-0.10,12.48,10,3,9,8,13437248
S,-0.20,14.29,10,3,9,8,13437648
S,-0.30,15.95,10,3,9,8,13438048
S,-0.40,17.93,10,3,9,8,13438448
S,-0.50,19.63,10,3,9,8,13438848
S,-0.60,21.41,10,3,9,8,13439248
S,-0.70,23.20,10,3,9,8,13439649
S,-0.80,24.96,10,3,9,8,13440049
S,-0.90,26.83,10,3,9,8,13440449
S,-1.00,28.69,10,3,9,8,13440849
S,-1.10,30.50,10,3,9,8,13441249
S,-1.20,32.37,10,3,9,8,13441649
S,-1.30,34.10,10,3,9,8,13442049
S,-1.40,36.04,10,3,9,8,13442449
S,-1.50,38.24,10,3,9,8,13442849
S,-0.10,12.27,9,3,9,8,13447150
S,-0.20,14.12,9,3,9,8,13447550
S,-0.30,15.85,9,3,9,8,13447950
S,-0.40,17.76,9,3,9,8,13448350
S,-0.50,19.46,9,3,9,8,13448750
S,-0.60,21.07,9,3,9,8,13449151
S,-0.70,22.98,9,3,9,8,13449551
S,-0.80,24.70,9,3,9,8,13449951
S,-0.90,26.48,9,3,9,8,13450351
S,-1.00,28.41,9,3,9,8,13450751
S,-1.10,30.20,9,3,9,8,13451151
S,-1.20,31.92,9,3,9,8,13451551
S,-1.30,33.68,9,3,9,8,13451951
S,-1.40,35.63,9,3,9,8,13452351
S,-1.50,37.85,9,3,9,8,13452752
S,-0.10,12.12,8,3,9,8,13457052
S,-0.20,13.96,8,3,9,8,13457452
S,-0.30,15.68,8,3,9,8,13457852
S,-0.40,17.57,8,3,9,8,13458253
S,-0.50,19.31,8,3,9,8,13458653
S,-0.60,20.95,8,3,9,8,13459053
S,-0.70,22.86,8,3,9,8,13459453
S,-0.80,24.60,8,3,9,8,13459853
S,-0.90,26.36,8,3,9,8,13460253
S,-1.00,28.21,8,3,9,8,13460653
S,-1.10,30.03,8,3,9,8,13461053
S,-1.20,31.85,8,3,9,8,13461453
S,-1.30,33.60,8,3,9,8,13461853
S,-1.40,35.50,8,3,9,8,13462254
S,-1.50,37.67,8,3,9,8,13462654
S,-0.10,12.12,7,3,9,8,13466954
S,-0.20,13.97,7,3,9,8,13467354
S,-0.30,15.70,7,3,9,8,13467755
S,-0.40,17.59,7,3,9,8,13468155
S,-0.50,19.33,7,3,9,8,13468555
S,-0.60,20.93,7,3,9,8,13468955
S,-0.70,22.82,7,3,9,8,13469355
S,-0.80,24.55,7,3,9,8,13469755
S,-0.90,26.36,7,3,9,8,13470155
S,-1.00,28.24,7,3,9,8,13470555
S,-1.10,30.04,7,3,9,8,13470955
S,-1.20,31.82,7,3,9,8,13471355
S,-1.30,33.56,7,3,9,8,13471756
S,-1.40,35.45,7,3,9,8,13472156
S,-1.50,37.69,7,3,9,8,13472556
S,-0.10,12.08,6,3,9,8,13476856
S,-0.20,13.94,6,3,9,8,13477257
S,-0.30,15.64,6,3,9,8,13477657
S,-0.40,17.56,6,3,9,8,13478057
S,-0.50,19.23,6,3,9,8,13478457
S,-0.60,20.84,6,3,9,8,13478857
S,-0.70,22.69,6,3,9,8,13479257
S,-0.80,24.40,6,3,9,8,13479657
S,-0.90,26.21,6,3,9,8,13480057
S,-1.00,28.10,6,3,9,8,13480457
S,-1.10,29.86,6,3,9,8,13480857
S,-1.20,31.70,6,3,9,8,13481258
S,-1.30,33.54,6,3,9,8,13481658
S,-1.40,35.44,6,3,9,8,13482058
S,-1.50,37.57,6,3,9,8,13482458
S,-0.10,11.95,5,3,9,8,13486759
S,-0.20,13.83,5,3,9,8,13487159
S,-0.30,15.59,5,3,9,8,13487559
S,-0.40,17.49,5,3,9,8,13487959
S,-0.50,19.18,5,3,9,8,13488359
S,-0.60,20.75,5,3,9,8,13488759
S,-0.70,22.68,5,3,9,8,13489159
S,-0.80,24.37,5,3,9,8,13489559
S,-0.90,26.21,5,3,9,8,13489959
S,-1.00,28.18,5,3,9,8,13490360
S,-1.10,30.03,5,3,9,8,13490760
S,-1.20,31.80,5,3,9,8,13491160
S,-1.30,33.52,5,3,9,8,13491560
S,-1.40,35.40,5,3,9,8,13491960
S,-1.50,37.58,5,3,9,8,13492360
S,-0.10,11.92,4,3,9,8,13496661
S,-0.20,13.79,4,3,9,8,13497061
S,-0.30,15.52,4,3,9,8,13497461
S,-0.40,17.45,4,3,9,8,13497861
S,-0.50,19.17,4,3,9,8,13498261
S,-0.60,20.77,4,3,9,8,13498661
S,-0.70,22.71,4,3,9,8,13499061
S,-0.80,24.42,4,3,9,8,13499461
S,-0.90,26.21,4,3,9,8,13499862
S,-1.00,28.06,4,3,9,8,13500262
S,-1.10,29.85,4,3,9,8,13500662
S,-1.20,31.69,4,3,9,8,13501062
S,-1.30,33.49,4,3,9,8,13501462
S,-1.40,35.35,4,3,9,8,13501862
S,-1.50,37.57,4,3,9,8,13502262
S,-0.10,11.91,3,3,9,8,13506563
S,-0.20,13.78,3,3,9,8,13506963
S,-0.30,15.47,3,3,9,8,13507363
S,-0.40,17.40,3,3,9,8,13507763
S,-0.50,19.14,3,3,9,8,13508163
